Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:48:01.217,10524.0,263.0,7,100.0,False,0,car,0 days 00:00:00.085000,0 days 02:39:55.828000
2024-05-26 14:48:01.417,10664.0,266.0,7,100.0,False,0,car,0 days 00:00:00.285000,0 days 02:39:56.028000
2024-05-26 14:48:01.577,10693.0,268.0,7,100.0,False,0,car,0 days 00:00:00.445000,0 days 02:39:56.188000
2024-05-26 14:48:01.897,10426.0,266.0,7,0.0,False,0,car,0 days 00:00:00.765000,0 days 02:39:56.508000
2024-05-26 14:48:02.097,10179.0,261.0,7,0.0,False,0,car,0 days 00:00:00.965000,0 days 02:39:56.708000
2024-05-26 14:48:02.337,9759.0,252.0,7,0.0,True,0,car,0 days 00:00:01.205000,0 days 02:39:56.948000
2024-05-26 14:48:02.657,9719.0,226.0,7,0.0,True,0,car,0 days 00:00:01.525000,0 days 02:39:57.268000
2024-05-26 14:48:02.817,10279.0,209.0,7,0.0,True,0,car,0 days 00:00:01.685000,0 days 02:39:57.428000
2024-05-26 14:48:03.018,10779.0,191.0,7,0.0,True,0,car,0 days 00:00:01.886000,0 days 02:39:57.629000
2024-05-26 14:48:03.178,11479.0,174.0,7,0.0,True,0,car,0 days 00:00:02.046000,0 days 02:39:57.789000
2024-05-26 14:48:03.498,10613.0,154.0,6,0.0,True,0,car,0 days 00:00:02.366000,0 days 02:39:58.109000
2024-05-26 14:48:03.778,9859.0,135.0,3,0.0,True,0,car,0 days 00:00:02.646000,0 days 02:39:58.389000
2024-05-26 14:48:03.978,8980.0,128.0,3,0.0,True,0,car,0 days 00:00:02.846000,0 days 02:39:58.589000
2024-05-26 14:48:04.297,8166.0,119.0,3,0.0,True,0,car,0 days 00:00:03.165000,0 days 02:39:58.908000
2024-05-26 14:48:04.537,7961.0,114.0,3,0.0,False,0,car,0 days 00:00:03.405000,0 days 02:39:59.148000
2024-05-26 14:48:04.897,7678.0,109.0,3,0.0,False,0,car,0 days 00:00:03.765000,0 days 02:39:59.508000
2024-05-26 14:48:05.137,7590.0,106.0,3,15.0,False,0,car,0 days 00:00:04.005000,0 days 02:39:59.748000
2024-05-26 14:48:05.297,7506.0,107.0,3,25.0,False,0,car,0 days 00:00:04.165000,0 days 02:39:59.908000
2024-05-26 14:48:05.537,8063.0,107.0,3,55.0,False,0,car,0 days 00:00:04.405000,0 days 02:40:00.148000
2024-05-26 14:48:05.697,8119.0,110.0,3,57.0,False,0,car,0 days 00:00:04.565000,0 days 02:40:00.308000
2024-05-26 14:48:05.937,8756.0,115.0,3,76.0,False,0,car,0 days 00:00:04.805000,0 days 02:40:00.548000
2024-05-26 14:48:06.177,9107.0,125.0,3,83.0,False,0,car,0 days 00:00:05.045000,0 days 02:40:00.788000
2024-05-26 14:48:06.457,10238.0,133.0,3,92.0,False,0,car,0 days 00:00:05.325000,0 days 02:40:01.068000
2024-05-26 14:48:06.777,11338.0,153.0,3,98.0,False,0,car,0 days 00:00:05.645000,0 days 02:40:01.388000
2024-05-26 14:48:07.177,10544.0,166.0,3,100.0,False,0,car,0 days 00:00:06.045000,0 days 02:40:01.788000
2024-05-26 14:48:07.417,11244.0,179.0,4,100.0,False,0,car,0 days 00:00:06.285000,0 days 02:40:02.028000
2024-05-26 14:48:07.697,10773.0,190.0,4,99.0,False,0,car,0 days 00:00:06.565000,0 days 02:40:02.308000
