Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:23:49.173,11074.0,269.0,7,99.0,False,0,car,0 days 00:00:00.625000,0 days 02:15:43.784000
2024-05-26 14:23:49.413,10878.0,269.0,7,19.0,True,0,car,0 days 00:00:00.865000,0 days 02:15:44.024000
2024-05-26 14:23:49.653,10323.0,256.0,7,0.0,True,0,car,0 days 00:00:01.105000,0 days 02:15:44.264000
2024-05-26 14:23:49.893,9689.0,240.0,7,0.0,True,0,car,0 days 00:00:01.345000,0 days 02:15:44.504000
2024-05-26 14:23:50.173,9044.0,211.0,7,0.0,True,0,car,0 days 00:00:01.625000,0 days 02:15:44.784000
2024-05-26 14:23:50.373,8908.0,192.0,7,0.0,True,0,car,0 days 00:00:01.825000,0 days 02:15:44.984000
2024-05-26 14:23:50.573,9328.0,173.0,7,0.0,True,0,car,0 days 00:00:02.025000,0 days 02:15:45.184000
2024-05-26 14:23:50.773,9447.0,165.0,5,0.0,True,0,car,0 days 00:00:02.225000,0 days 02:15:45.384000
2024-05-26 14:23:51.093,9110.0,136.0,4,0.0,True,0,car,0 days 00:00:02.545000,0 days 02:15:45.704000
2024-05-26 14:23:51.293,8983.0,124.0,3,0.0,True,0,car,0 days 00:00:02.745000,0 days 02:15:45.904000
2024-05-26 14:23:51.493,8192.0,117.0,3,0.0,True,0,car,0 days 00:00:02.945000,0 days 02:15:46.104000
2024-05-26 14:23:51.693,7763.0,114.0,3,0.0,True,0,car,0 days 00:00:03.145000,0 days 02:15:46.304000
2024-05-26 14:23:51.932,7802.0,108.0,3,0.0,False,0,car,0 days 00:00:03.384000,0 days 02:15:46.543000
2024-05-26 14:23:52.092,7509.0,107.0,3,0.0,False,0,car,0 days 00:00:03.544000,0 days 02:15:46.703000
2024-05-26 14:23:52.292,7485.0,104.0,3,0.0,False,0,car,0 days 00:00:03.744000,0 days 02:15:46.903000
2024-05-26 14:23:52.532,7837.0,101.0,3,12.0,False,0,car,0 days 00:00:03.984000,0 days 02:15:47.143000
2024-05-26 14:23:52.772,7488.0,101.0,3,30.0,False,0,car,0 days 00:00:04.224000,0 days 02:15:47.383000
2024-05-26 14:23:52.972,7993.0,105.0,3,51.0,False,0,car,0 days 00:00:04.424000,0 days 02:15:47.583000
2024-05-26 14:23:53.212,8042.0,111.0,3,58.0,False,0,car,0 days 00:00:04.664000,0 days 02:15:47.823000
2024-05-26 14:23:53.372,8791.0,117.0,3,72.0,False,0,car,0 days 00:00:04.824000,0 days 02:15:47.983000
2024-05-26 14:23:53.532,9447.0,121.0,3,76.0,False,0,car,0 days 00:00:04.984000,0 days 02:15:48.143000
2024-05-26 14:23:53.692,9855.0,129.0,3,82.0,False,0,car,0 days 00:00:05.144000,0 days 02:15:48.303000
2024-05-26 14:23:53.972,10821.0,144.0,3,100.0,False,0,car,0 days 00:00:05.424000,0 days 02:15:48.583000
2024-05-26 14:23:54.132,10092.0,148.0,3,100.0,False,0,car,0 days 00:00:05.584000,0 days 02:15:48.743000
2024-05-26 14:23:54.412,10152.0,157.0,3,99.0,False,0,car,0 days 00:00:05.864000,0 days 02:15:49.023000
2024-05-26 14:23:54.612,10680.0,171.0,4,99.0,False,0,car,0 days 00:00:06.064000,0 days 02:15:49.223000
2024-05-26 14:23:54.772,11300.0,174.0,4,100.0,False,0,car,0 days 00:00:06.224000,0 days 02:15:49.383000
