Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:33:05.694,10820.0,262.0,7,100.0,False,0,car,0 days 00:00:00.034000,0 days 02:25:00.305000
2024-05-26 14:33:06.134,10613.0,264.0,7,50.0,False,0,car,0 days 00:00:00.474000,0 days 02:25:00.745000
2024-05-26 14:33:06.534,10371.0,254.0,7,0.0,False,0,car,0 days 00:00:00.874000,0 days 02:25:01.145000
2024-05-26 14:33:06.694,10153.0,251.0,7,0.0,False,0,car,0 days 00:00:01.034000,0 days 02:25:01.305000
2024-05-26 14:33:06.854,9798.0,246.0,7,0.0,True,0,car,0 days 00:00:01.194000,0 days 02:25:01.465000
2024-05-26 14:33:07.014,9367.0,246.0,7,0.0,True,0,car,0 days 00:00:01.354000,0 days 02:25:01.625000
2024-05-26 14:33:07.294,9046.0,216.0,7,0.0,True,0,car,0 days 00:00:01.634000,0 days 02:25:01.905000
2024-05-26 14:33:07.574,8775.0,189.0,7,0.0,True,0,car,0 days 00:00:01.914000,0 days 02:25:02.185000
2024-05-26 14:33:07.814,8777.0,165.0,6,0.0,True,0,car,0 days 00:00:02.154000,0 days 02:25:02.425000
2024-05-26 14:33:08.174,8555.0,151.0,4,0.0,True,0,car,0 days 00:00:02.514000,0 days 02:25:02.785000
2024-05-26 14:33:08.375,9076.0,132.0,4,0.0,True,0,car,0 days 00:00:02.715000,0 days 02:25:02.986000
2024-05-26 14:33:08.615,8501.0,120.0,3,0.0,True,0,car,0 days 00:00:02.955000,0 days 02:25:03.226000
2024-05-26 14:33:08.775,8303.0,117.0,3,0.0,True,0,car,0 days 00:00:03.115000,0 days 02:25:03.386000
2024-05-26 14:33:08.935,8034.0,112.0,3,0.0,True,0,car,0 days 00:00:03.275000,0 days 02:25:03.546000
2024-05-26 14:33:09.255,7612.0,107.0,3,0.0,False,0,car,0 days 00:00:03.595000,0 days 02:25:03.866000
2024-05-26 14:33:09.575,7415.0,104.0,3,0.0,False,0,car,0 days 00:00:03.915000,0 days 02:25:04.186000
2024-05-26 14:33:09.894,7591.0,102.0,3,14.0,False,0,car,0 days 00:00:04.234000,0 days 02:25:04.505000
2024-05-26 14:33:10.134,7817.0,104.0,3,30.0,False,0,car,0 days 00:00:04.474000,0 days 02:25:04.745000
2024-05-26 14:33:10.414,7960.0,109.0,3,36.0,False,0,car,0 days 00:00:04.754000,0 days 02:25:05.025000
2024-05-26 14:33:10.894,8904.0,119.0,3,52.0,False,0,car,0 days 00:00:05.234000,0 days 02:25:05.505000
2024-05-26 14:33:11.054,9090.0,124.0,3,61.0,False,0,car,0 days 00:00:05.394000,0 days 02:25:05.665000
2024-05-26 14:33:11.454,10109.0,137.0,3,69.0,False,0,car,0 days 00:00:05.794000,0 days 02:25:06.065000
2024-05-26 14:33:11.694,10988.0,147.0,3,74.0,False,0,car,0 days 00:00:06.034000,0 days 02:25:06.305000
2024-05-26 14:33:11.934,9774.0,155.0,3,77.0,False,0,car,0 days 00:00:06.274000,0 days 02:25:06.545000
2024-05-26 14:33:12.134,10302.0,162.0,4,82.0,False,0,car,0 days 00:00:06.474000,0 days 02:25:06.745000
2024-05-26 14:33:12.294,10657.0,168.0,4,86.0,False,0,car,0 days 00:00:06.634000,0 days 02:25:06.905000
2024-05-26 14:33:12.654,11337.0,176.0,4,100.0,False,0,car,0 days 00:00:06.994000,0 days 02:25:07.265000
2024-05-26 14:33:12.934,11073.0,190.0,4,100.0,False,0,car,0 days 00:00:07.274000,0 days 02:25:07.545000
2024-05-26 14:33:13.094,10665.0,190.0,4,100.0,False,0,car,0 days 00:00:07.434000,0 days 02:25:07.705000
2024-05-26 14:33:13.294,11021.0,203.0,5,100.0,False,0,car,0 days 00:00:07.634000,0 days 02:25:07.905000
2024-05-26 14:33:13.574,11429.0,203.0,5,100.0,False,0,car,0 days 00:00:07.914000,0 days 02:25:08.185000
2024-05-26 14:33:13.814,11009.0,216.0,5,100.0,False,0,car,0 days 00:00:08.154000,0 days 02:25:08.425000
2024-05-26 14:33:13.974,10465.0,216.0,5,100.0,False,0,car,0 days 00:00:08.314000,0 days 02:25:08.585000
2024-05-26 14:33:14.174,10655.0,223.0,6,100.0,False,0,car,0 days 00:00:08.514000,0 days 02:25:08.785000
2024-05-26 14:33:14.374,10795.0,227.0,6,100.0,False,0,car,0 days 00:00:08.714000,0 days 02:25:08.985000
2024-05-26 14:33:14.614,11058.0,233.0,6,100.0,False,0,car,0 days 00:00:08.954000,0 days 02:25:09.225000
2024-05-26 14:33:14.815,11146.0,237.0,6,100.0,False,0,car,0 days 00:00:09.155000,0 days 02:25:09.426000
2024-05-26 14:33:15.055,11275.0,238.0,6,100.0,False,0,car,0 days 00:00:09.395000,0 days 02:25:09.666000
2024-05-26 14:33:15.335,10415.0,245.0,6,100.0,False,0,car,0 days 00:00:09.675000,0 days 02:25:09.946000
2024-05-26 14:33:15.615,10230.0,248.0,7,100.0,False,0,car,0 days 00:00:09.955000,0 days 02:25:10.226000
2024-05-26 14:33:16.015,10553.0,255.0,7,100.0,False,0,car,0 days 00:00:10.355000,0 days 02:25:10.626000
2024-05-26 14:33:16.295,10141.0,257.0,7,10.0,False,0,car,0 days 00:00:10.635000,0 days 02:25:10.906000
2024-05-26 14:33:16.494,10086.0,252.0,7,0.0,False,0,car,0 days 00:00:10.834000,0 days 02:25:11.105000
2024-05-26 14:33:16.854,9799.0,241.0,7,0.0,True,0,car,0 days 00:00:11.194000,0 days 02:25:11.465000
2024-05-26 14:33:17.094,9330.0,232.0,7,0.0,True,0,car,0 days 00:00:11.434000,0 days 02:25:11.705000
2024-05-26 14:33:17.294,8898.0,232.0,7,0.0,True,0,car,0 days 00:00:11.634000,0 days 02:25:11.905000
2024-05-26 14:33:17.574,8859.0,212.0,7,0.0,True,0,car,0 days 00:00:11.914000,0 days 02:25:12.185000
2024-05-26 14:33:17.894,8982.0,197.0,7,0.0,True,0,car,0 days 00:00:12.234000,0 days 02:25:12.505000
