Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:01:01.728,11082.0,276.0,7,100.0,False,10,car,0 days 00:00:00.139000,0 days 01:52:56.339000
2024-05-26 14:01:01.968,10912.0,277.0,7,71.0,True,2,car,0 days 00:00:00.379000,0 days 01:52:56.579000
2024-05-26 14:01:02.448,9831.0,250.0,7,0.0,True,0,car,0 days 00:00:00.859000,0 days 01:52:57.059000
2024-05-26 14:01:02.888,10022.0,221.0,7,0.0,True,0,car,0 days 00:00:01.299000,0 days 01:52:57.499000
2024-05-26 14:01:03.048,9337.0,208.0,7,0.0,True,0,car,0 days 00:00:01.459000,0 days 01:52:57.659000
2024-05-26 14:01:03.208,9007.0,193.0,6,0.0,True,0,car,0 days 00:00:01.619000,0 days 01:52:57.819000
2024-05-26 14:01:03.448,9288.0,185.0,6,0.0,True,0,car,0 days 00:00:01.859000,0 days 01:52:58.059000
2024-05-26 14:01:03.648,8548.0,165.0,5,0.0,True,0,car,0 days 00:00:02.059000,0 days 01:52:58.259000
2024-05-26 14:01:03.928,9010.0,153.0,5,0.0,True,0,car,0 days 00:00:02.339000,0 days 01:52:58.539000
2024-05-26 14:01:04.208,8037.0,129.0,4,0.0,True,0,car,0 days 00:00:02.619000,0 days 01:52:58.819000
2024-05-26 14:01:04.448,8615.0,118.0,4,0.0,True,0,car,0 days 00:00:02.859000,0 days 01:52:59.059000
2024-05-26 14:01:04.928,7927.0,107.0,3,0.0,False,0,car,0 days 00:00:03.339000,0 days 01:52:59.539000
2024-05-26 14:01:05.088,7725.0,106.0,3,0.0,False,0,car,0 days 00:00:03.499000,0 days 01:52:59.699000
2024-05-26 14:01:05.568,7446.0,103.0,3,10.0,False,0,car,0 days 00:00:03.979000,0 days 01:53:00.179000
2024-05-26 14:01:06.008,7900.0,103.0,3,38.0,False,0,car,0 days 00:00:04.419000,0 days 01:53:00.619000
2024-05-26 14:01:06.288,8201.0,107.0,3,54.0,False,0,car,0 days 00:00:04.699000,0 days 01:53:00.899000
2024-05-26 14:01:06.528,8864.0,116.0,3,65.0,False,0,car,0 days 00:00:04.939000,0 days 01:53:01.139000
2024-05-26 14:01:06.728,9353.0,122.0,3,69.0,False,0,car,0 days 00:00:05.139000,0 days 01:53:01.339000
2024-05-26 14:01:07.047,9743.0,133.0,3,80.0,False,0,car,0 days 00:00:05.458000,0 days 01:53:01.658000
2024-05-26 14:01:07.207,10475.0,141.0,3,80.0,False,0,car,0 days 00:00:05.618000,0 days 01:53:01.818000
2024-05-26 14:01:07.448,11240.0,149.0,3,85.0,False,0,car,0 days 00:00:05.859000,0 days 01:53:02.059000
2024-05-26 14:01:07.608,11100.0,152.0,3,88.0,False,0,car,0 days 00:00:06.019000,0 days 01:53:02.219000
2024-05-26 14:01:07.808,10497.0,165.0,4,100.0,False,0,car,0 days 00:00:06.219000,0 days 01:53:02.419000
2024-05-26 14:01:08.008,10637.0,173.0,4,100.0,False,0,car,0 days 00:00:06.419000,0 days 01:53:02.619000
2024-05-26 14:01:08.168,11432.0,178.0,4,100.0,False,0,car,0 days 00:00:06.579000,0 days 01:53:02.779000
2024-05-26 14:01:08.328,11610.0,184.0,4,100.0,False,0,car,0 days 00:00:06.739000,0 days 01:53:02.939000
2024-05-26 14:01:08.568,11361.0,191.0,4,100.0,False,0,car,0 days 00:00:06.979000,0 days 01:53:03.179000
2024-05-26 14:01:08.768,10329.0,197.0,5,100.0,False,0,car,0 days 00:00:07.179000,0 days 01:53:03.379000
2024-05-26 14:01:09.048,10996.0,206.0,5,100.0,False,0,car,0 days 00:00:07.459000,0 days 01:53:03.659000
2024-05-26 14:01:09.328,11364.0,214.0,5,100.0,False,0,car,0 days 00:00:07.739000,0 days 01:53:03.939000
2024-05-26 14:01:09.608,11796.0,221.0,5,100.0,False,0,car,0 days 00:00:08.019000,0 days 01:53:04.219000
2024-05-26 14:01:09.928,10899.0,227.0,5,100.0,False,0,car,0 days 00:00:08.339000,0 days 01:53:04.539000
2024-05-26 14:01:10.288,10823.0,233.0,6,100.0,False,0,car,0 days 00:00:08.699000,0 days 01:53:04.899000
2024-05-26 14:01:10.528,10980.0,239.0,6,100.0,False,0,car,0 days 00:00:08.939000,0 days 01:53:05.139000
2024-05-26 14:01:10.808,11229.0,245.0,6,100.0,False,0,car,0 days 00:00:09.219000,0 days 01:53:05.419000
2024-05-26 14:01:11.128,11404.0,249.0,6,100.0,False,0,car,0 days 00:00:09.539000,0 days 01:53:05.739000
2024-05-26 14:01:11.288,11404.0,250.0,6,100.0,False,0,car,0 days 00:00:09.699000,0 days 01:53:05.899000
2024-05-26 14:01:11.608,11718.0,254.0,6,91.0,False,0,car,0 days 00:00:10.019000,0 days 01:53:06.219000
2024-05-26 14:01:11.888,11632.0,255.0,6,76.0,True,0,car,0 days 00:00:10.299000,0 days 01:53:06.499000
2024-05-26 14:01:12.048,11166.0,251.0,6,0.0,True,0,car,0 days 00:00:10.459000,0 days 01:53:06.659000
2024-05-26 14:01:12.328,10796.0,241.0,6,0.0,True,0,car,0 days 00:00:10.739000,0 days 01:53:06.939000
2024-05-26 14:01:12.688,10422.0,235.0,6,0.0,False,0,car,0 days 00:00:11.099000,0 days 01:53:07.299000
2024-05-26 14:01:12.888,10310.0,228.0,6,0.0,True,0,car,0 days 00:00:11.299000,0 days 01:53:07.499000
2024-05-26 14:01:13.048,10037.0,222.0,6,0.0,True,0,car,0 days 00:00:11.459000,0 days 01:53:07.659000
2024-05-26 14:01:13.368,9418.0,210.0,6,0.0,True,0,car,0 days 00:00:11.779000,0 days 01:53:07.979000
2024-05-26 14:01:13.688,8555.0,196.0,6,0.0,True,0,car,0 days 00:00:12.099000,0 days 01:53:08.299000
2024-05-26 14:01:13.927,9075.0,182.0,6,0.0,True,0,car,0 days 00:00:12.338000,0 days 01:53:08.538000
2024-05-26 14:01:14.168,9343.0,176.0,5,0.0,True,0,car,0 days 00:00:12.579000,0 days 01:53:08.779000
