Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:49:58.406,10670.0,261.0,7,86.0,False,0,car,0 days 00:00:00.014000,0 days 01:41:53.017000
2024-05-26 13:49:58.646,10603.0,261.0,7,68.0,False,0,car,0 days 00:00:00.254000,0 days 01:41:53.257000
2024-05-26 13:49:59.006,10261.0,250.0,7,0.0,False,0,car,0 days 00:00:00.614000,0 days 01:41:53.617000
2024-05-26 13:49:59.206,9899.0,245.0,7,0.0,False,0,car,0 days 00:00:00.814000,0 days 01:41:53.817000
2024-05-26 13:49:59.446,9593.0,239.0,7,0.0,True,0,car,0 days 00:00:01.054000,0 days 01:41:54.057000
2024-05-26 13:49:59.646,9194.0,230.0,7,0.0,True,0,car,0 days 00:00:01.254000,0 days 01:41:54.257000
2024-05-26 13:49:59.886,8838.0,218.0,7,0.0,True,0,car,0 days 00:00:01.494000,0 days 01:41:54.497000
2024-05-26 13:50:00.086,8588.0,218.0,7,0.0,True,0,car,0 days 00:00:01.694000,0 days 01:41:54.697000
2024-05-26 13:50:00.246,8262.0,204.0,7,0.0,True,0,car,0 days 00:00:01.854000,0 days 01:41:54.857000
2024-05-26 13:50:00.486,7823.0,188.0,7,0.0,True,0,car,0 days 00:00:02.094000,0 days 01:41:55.097000
2024-05-26 13:50:00.726,7575.0,180.0,7,0.0,True,0,car,0 days 00:00:02.334000,0 days 01:41:55.337000
2024-05-26 13:50:01.125,7135.0,159.0,7,0.0,True,0,car,0 days 00:00:02.733000,0 days 01:41:55.736000
2024-05-26 13:50:01.525,7464.0,123.0,6,0.0,True,0,car,0 days 00:00:03.133000,0 days 01:41:56.136000
2024-05-26 13:50:01.725,7147.0,115.0,4,0.0,True,0,car,0 days 00:00:03.333000,0 days 01:41:56.336000
2024-05-26 13:50:01.965,6806.0,112.0,4,0.0,True,0,car,0 days 00:00:03.573000,0 days 01:41:56.576000
