Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:28:00.853,10778.0,273.0,7,100.0,False,12,car,0 days 00:00:00.167000,0 days 02:19:55.464000
2024-05-26 14:28:01.213,10629.0,272.0,7,0.0,False,0,car,0 days 00:00:00.527000,0 days 02:19:55.824000
2024-05-26 14:28:01.373,10602.0,270.0,7,0.0,False,0,car,0 days 00:00:00.687000,0 days 02:19:55.984000
2024-05-26 14:28:01.693,9836.0,258.0,7,0.0,True,0,car,0 days 00:00:01.007000,0 days 02:19:56.304000
2024-05-26 14:28:02.093,9032.0,224.0,7,0.0,True,0,car,0 days 00:00:01.407000,0 days 02:19:56.704000
2024-05-26 14:28:02.413,9736.0,197.0,6,0.0,True,0,car,0 days 00:00:01.727000,0 days 02:19:57.024000
2024-05-26 14:28:02.573,9022.0,178.0,6,0.0,True,0,car,0 days 00:00:01.887000,0 days 02:19:57.184000
2024-05-26 14:28:02.933,8949.0,150.0,4,0.0,True,0,car,0 days 00:00:02.247000,0 days 02:19:57.544000
2024-05-26 14:28:03.093,9300.0,143.0,4,0.0,True,0,car,0 days 00:00:02.407000,0 days 02:19:57.704000
2024-05-26 14:28:03.413,9045.0,127.0,3,0.0,True,0,car,0 days 00:00:02.727000,0 days 02:19:58.024000
2024-05-26 14:28:03.693,7695.0,118.0,3,0.0,True,0,car,0 days 00:00:03.007000,0 days 02:19:58.304000
2024-05-26 14:28:04.013,7881.0,110.0,3,0.0,False,0,car,0 days 00:00:03.327000,0 days 02:19:58.624000
2024-05-26 14:28:04.173,7652.0,105.0,3,0.0,False,0,car,0 days 00:00:03.487000,0 days 02:19:58.784000
2024-05-26 14:28:04.533,7337.0,101.0,3,5.0,False,0,car,0 days 00:00:03.847000,0 days 02:19:59.144000
2024-05-26 14:28:04.733,7475.0,101.0,3,29.0,False,0,car,0 days 00:00:04.047000,0 days 02:19:59.344000
2024-05-26 14:28:04.933,7494.0,101.0,3,44.0,False,0,car,0 days 00:00:04.247000,0 days 02:19:59.544000
2024-05-26 14:28:05.133,7844.0,105.0,3,62.0,False,0,car,0 days 00:00:04.447000,0 days 02:19:59.744000
2024-05-26 14:28:05.413,8330.0,111.0,3,71.0,False,0,car,0 days 00:00:04.727000,0 days 02:20:00.024000
2024-05-26 14:28:05.573,8864.0,118.0,3,74.0,False,0,car,0 days 00:00:04.887000,0 days 02:20:00.184000
2024-05-26 14:28:05.854,9632.0,125.0,3,82.0,False,0,car,0 days 00:00:05.168000,0 days 02:20:00.465000
2024-05-26 14:28:06.094,10139.0,133.0,3,87.0,False,0,car,0 days 00:00:05.408000,0 days 02:20:00.705000
2024-05-26 14:28:06.494,10636.0,153.0,3,100.0,False,0,car,0 days 00:00:05.808000,0 days 02:20:01.105000
2024-05-26 14:28:06.854,10485.0,170.0,4,100.0,False,0,car,0 days 00:00:06.168000,0 days 02:20:01.465000
2024-05-26 14:28:07.054,10923.0,178.0,4,100.0,False,0,car,0 days 00:00:06.368000,0 days 02:20:01.665000
2024-05-26 14:28:07.293,11269.0,185.0,4,100.0,False,0,car,0 days 00:00:06.607000,0 days 02:20:01.904000
2024-05-26 14:28:07.453,11561.0,189.0,4,100.0,False,0,car,0 days 00:00:06.767000,0 days 02:20:02.064000
2024-05-26 14:28:07.653,10581.0,198.0,4,100.0,False,0,car,0 days 00:00:06.967000,0 days 02:20:02.264000
2024-05-26 14:28:07.933,10660.0,206.0,5,100.0,False,0,car,0 days 00:00:07.247000,0 days 02:20:02.544000
2024-05-26 14:28:08.293,11076.0,215.0,5,100.0,False,0,car,0 days 00:00:07.607000,0 days 02:20:02.904000
2024-05-26 14:28:08.533,11343.0,222.0,5,100.0,False,0,car,0 days 00:00:07.847000,0 days 02:20:03.144000
2024-05-26 14:28:08.693,11489.0,224.0,5,100.0,False,0,car,0 days 00:00:08.007000,0 days 02:20:03.304000
2024-05-26 14:28:08.973,11741.0,231.0,5,100.0,False,0,car,0 days 00:00:08.287000,0 days 02:20:03.584000
2024-05-26 14:28:09.293,10788.0,237.0,6,100.0,False,0,car,0 days 00:00:08.607000,0 days 02:20:03.904000
2024-05-26 14:28:09.533,10969.0,242.0,6,100.0,False,0,car,0 days 00:00:08.847000,0 days 02:20:04.144000
2024-05-26 14:28:09.973,11166.0,250.0,6,100.0,False,0,car,0 days 00:00:09.287000,0 days 02:20:04.584000
2024-05-26 14:28:10.213,11325.0,252.0,6,100.0,False,0,car,0 days 00:00:09.527000,0 days 02:20:04.824000
2024-05-26 14:28:10.373,11418.0,255.0,6,100.0,False,0,car,0 days 00:00:09.687000,0 days 02:20:04.984000
2024-05-26 14:28:10.693,11588.0,258.0,6,100.0,False,0,car,0 days 00:00:10.007000,0 days 02:20:05.304000
2024-05-26 14:28:10.933,11701.0,262.0,6,100.0,False,0,car,0 days 00:00:10.247000,0 days 02:20:05.544000
2024-05-26 14:28:11.253,11547.0,267.0,6,100.0,False,0,car,0 days 00:00:10.567000,0 days 02:20:05.864000
2024-05-26 14:28:11.653,10968.0,256.0,6,0.0,True,0,car,0 days 00:00:10.967000,0 days 02:20:06.264000
2024-05-26 14:28:11.893,10442.0,242.0,6,0.0,True,0,car,0 days 00:00:11.207000,0 days 02:20:06.504000
2024-05-26 14:28:12.254,9824.0,217.0,6,0.0,True,0,car,0 days 00:00:11.568000,0 days 02:20:06.865000
2024-05-26 14:28:12.534,10482.0,208.0,5,0.0,True,0,car,0 days 00:00:11.848000,0 days 02:20:07.145000
2024-05-26 14:28:12.934,9547.0,193.0,5,0.0,True,0,car,0 days 00:00:12.248000,0 days 02:20:07.545000
2024-05-26 14:28:13.094,9547.0,186.0,5,0.0,True,0,car,0 days 00:00:12.408000,0 days 02:20:07.705000
2024-05-26 14:28:13.374,10423.0,176.0,4,0.0,True,0,car,0 days 00:00:12.688000,0 days 02:20:07.985000
2024-05-26 14:28:13.654,10005.0,169.0,4,0.0,True,0,car,0 days 00:00:12.968000,0 days 02:20:08.265000
2024-05-26 14:28:13.854,9583.0,164.0,4,0.0,True,0,car,0 days 00:00:13.168000,0 days 02:20:08.465000
2024-05-26 14:28:14.173,9303.0,158.0,4,0.0,True,0,car,0 days 00:00:13.487000,0 days 02:20:08.784000
2024-05-26 14:28:14.413,9150.0,154.0,4,0.0,True,0,car,0 days 00:00:13.727000,0 days 02:20:09.024000
2024-05-26 14:28:14.733,8648.0,146.0,4,0.0,False,0,car,0 days 00:00:14.047000,0 days 02:20:09.344000
