Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:20:12.344,11215.0,278.0,7,99.0,False,14,car,0 days 00:00:00.223000,0 days 03:12:06.955000
2024-05-26 15:20:12.504,11224.0,282.0,7,99.0,False,14,car,0 days 00:00:00.383000,0 days 03:12:07.115000
2024-05-26 15:20:12.744,11364.0,283.0,7,98.0,False,14,car,0 days 00:00:00.623000,0 days 03:12:07.355000
2024-05-26 15:20:13.184,10852.0,280.0,7,3.0,True,0,car,0 days 00:00:01.063000,0 days 03:12:07.795000
2024-05-26 15:20:13.544,9420.0,244.0,7,0.0,True,0,car,0 days 00:00:01.423000,0 days 03:12:08.155000
2024-05-26 15:20:13.984,9685.0,203.0,7,0.0,True,0,car,0 days 00:00:01.863000,0 days 03:12:08.595000
2024-05-26 15:20:14.344,10306.0,174.0,6,0.0,True,0,car,0 days 00:00:02.223000,0 days 03:12:08.955000
2024-05-26 15:20:14.624,9856.0,142.0,4,0.0,True,0,car,0 days 00:00:02.503000,0 days 03:12:09.235000
2024-05-26 15:20:14.784,9185.0,136.0,3,0.0,True,0,car,0 days 00:00:02.663000,0 days 03:12:09.395000
2024-05-26 15:20:15.184,8361.0,123.0,3,1.0,True,0,car,0 days 00:00:03.063000,0 days 03:12:09.795000
2024-05-26 15:20:15.384,8152.0,118.0,3,3.0,True,0,car,0 days 00:00:03.263000,0 days 03:12:09.995000
2024-05-26 15:20:15.584,7827.0,113.0,3,3.0,True,0,car,0 days 00:00:03.463000,0 days 03:12:10.195000
2024-05-26 15:20:15.784,7789.0,111.0,3,7.0,False,0,car,0 days 00:00:03.663000,0 days 03:12:10.395000
2024-05-26 15:20:16.183,8021.0,107.0,3,44.0,False,0,car,0 days 00:00:04.062000,0 days 03:12:10.794000
2024-05-26 15:20:16.383,8459.0,110.0,3,64.0,False,0,car,0 days 00:00:04.262000,0 days 03:12:10.994000
2024-05-26 15:20:16.583,8720.0,115.0,3,67.0,False,0,car,0 days 00:00:04.462000,0 days 03:12:11.194000
2024-05-26 15:20:16.864,9797.0,123.0,3,88.0,False,0,car,0 days 00:00:04.743000,0 days 03:12:11.475000
2024-05-26 15:20:17.104,10436.0,143.0,3,99.0,False,0,car,0 days 00:00:04.983000,0 days 03:12:11.715000
2024-05-26 15:20:17.304,11192.0,149.0,3,99.0,False,0,car,0 days 00:00:05.183000,0 days 03:12:11.915000
2024-05-26 15:20:17.464,10072.0,149.0,3,99.0,False,0,car,0 days 00:00:05.343000,0 days 03:12:12.075000
2024-05-26 15:20:17.624,10417.0,163.0,4,99.0,False,0,car,0 days 00:00:05.503000,0 days 03:12:12.235000
2024-05-26 15:20:17.824,10764.0,176.0,4,99.0,False,0,car,0 days 00:00:05.703000,0 days 03:12:12.435000
2024-05-26 15:20:18.064,11360.0,184.0,4,99.0,False,0,car,0 days 00:00:05.943000,0 days 03:12:12.675000
2024-05-26 15:20:18.304,10784.0,195.0,4,99.0,False,0,car,0 days 00:00:06.183000,0 days 03:12:12.915000
2024-05-26 15:20:18.744,11106.0,205.0,5,99.0,False,0,car,0 days 00:00:06.623000,0 days 03:12:13.355000
2024-05-26 15:20:18.984,11229.0,211.0,5,99.0,False,0,car,0 days 00:00:06.863000,0 days 03:12:13.595000
2024-05-26 15:20:19.264,11012.0,219.0,5,99.0,False,0,car,0 days 00:00:07.143000,0 days 03:12:13.875000
2024-05-26 15:20:19.464,10497.0,224.0,6,99.0,False,0,car,0 days 00:00:07.343000,0 days 03:12:14.075000
2024-05-26 15:20:19.664,10585.0,229.0,6,99.0,False,0,car,0 days 00:00:07.543000,0 days 03:12:14.275000
2024-05-26 15:20:19.864,10648.0,231.0,6,99.0,False,0,car,0 days 00:00:07.743000,0 days 03:12:14.475000
2024-05-26 15:20:20.144,11024.0,237.0,6,99.0,False,0,car,0 days 00:00:08.023000,0 days 03:12:14.755000
2024-05-26 15:20:20.344,11202.0,243.0,6,99.0,False,0,car,0 days 00:00:08.223000,0 days 03:12:14.955000
2024-05-26 15:20:20.504,11274.0,246.0,6,99.0,False,0,car,0 days 00:00:08.383000,0 days 03:12:15.115000
2024-05-26 15:20:20.704,11284.0,248.0,6,99.0,False,0,car,0 days 00:00:08.583000,0 days 03:12:15.315000
2024-05-26 15:20:20.904,11533.0,253.0,6,99.0,False,0,car,0 days 00:00:08.783000,0 days 03:12:15.515000
