Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:45:17.645,6784.0,59.0,1,39.0,False,1,car,0 days 00:00:00.050000,0 days 01:37:12.256000
2024-05-26 13:45:17.845,6833.0,59.0,1,37.0,False,1,car,0 days 00:00:00.250000,0 days 01:37:12.456000
2024-05-26 13:45:18.045,7006.0,59.0,1,29.0,False,1,car,0 days 00:00:00.450000,0 days 01:37:12.656000
2024-05-26 13:45:18.404,7325.0,62.0,1,15.0,False,1,car,0 days 00:00:00.809000,0 days 01:37:13.015000
2024-05-26 13:45:18.604,7246.0,63.0,1,19.0,False,1,car,0 days 00:00:01.009000,0 days 01:37:13.215000
2024-05-26 13:45:18.764,7755.0,65.0,1,22.0,False,1,car,0 days 00:00:01.169000,0 days 01:37:13.375000
2024-05-26 13:45:19.044,8050.0,67.0,1,25.0,False,1,car,0 days 00:00:01.449000,0 days 01:37:13.655000
2024-05-26 13:45:19.284,8300.0,70.0,1,31.0,False,1,car,0 days 00:00:01.689000,0 days 01:37:13.895000
2024-05-26 13:45:19.644,8936.0,75.0,1,37.0,False,1,car,0 days 00:00:02.049000,0 days 01:37:14.255000
2024-05-26 13:45:19.844,8477.0,80.0,1,37.0,False,1,car,0 days 00:00:02.249000,0 days 01:37:14.455000
2024-05-26 13:45:20.204,7797.0,89.0,2,41.0,False,1,car,0 days 00:00:02.609000,0 days 01:37:14.815000
2024-05-26 13:45:20.405,8211.0,93.0,2,45.0,False,1,car,0 days 00:00:02.810000,0 days 01:37:15.016000
2024-05-26 13:45:20.685,8868.0,96.0,2,49.0,False,1,car,0 days 00:00:03.090000,0 days 01:37:15.296000
2024-05-26 13:45:20.845,9142.0,103.0,2,49.0,False,1,car,0 days 00:00:03.250000,0 days 01:37:15.456000
2024-05-26 13:45:21.005,8582.0,105.0,2,46.0,False,1,car,0 days 00:00:03.410000,0 days 01:37:15.616000
2024-05-26 13:45:21.285,8485.0,111.0,3,51.0,False,1,car,0 days 00:00:03.690000,0 days 01:37:15.896000
2024-05-26 13:45:21.445,8740.0,115.0,3,52.0,False,1,car,0 days 00:00:03.850000,0 days 01:37:16.056000
2024-05-26 13:45:21.685,9068.0,120.0,3,53.0,False,1,car,0 days 00:00:04.090000,0 days 01:37:16.296000
2024-05-26 13:45:21.885,8727.0,122.0,3,49.0,False,1,car,0 days 00:00:04.290000,0 days 01:37:16.496000
2024-05-26 13:45:22.045,8162.0,127.0,3,30.0,False,1,car,0 days 00:00:04.450000,0 days 01:37:16.656000
2024-05-26 13:45:22.245,7969.0,126.0,4,0.0,True,1,car,0 days 00:00:04.650000,0 days 01:37:16.856000
2024-05-26 13:45:22.525,7888.0,123.0,4,0.0,False,1,car,0 days 00:00:04.930000,0 days 01:37:17.136000
2024-05-26 13:45:22.765,7450.0,122.0,4,30.0,False,1,car,0 days 00:00:05.170000,0 days 01:37:17.376000
2024-05-26 13:45:23.125,7779.0,120.0,4,0.0,True,1,car,0 days 00:00:05.530000,0 days 01:37:17.736000
2024-05-26 13:45:23.605,7975.0,111.0,3,0.0,True,1,car,0 days 00:00:06.010000,0 days 01:37:18.216000
2024-05-26 13:45:23.845,7576.0,107.0,3,0.0,True,1,car,0 days 00:00:06.250000,0 days 01:37:18.456000
2024-05-26 13:45:24.165,7875.0,102.0,3,0.0,True,1,car,0 days 00:00:06.570000,0 days 01:37:18.776000
2024-05-26 13:45:24.405,7745.0,91.0,2,0.0,True,1,car,0 days 00:00:06.810000,0 days 01:37:19.016000
2024-05-26 13:45:24.565,7636.0,89.0,2,0.0,True,1,car,0 days 00:00:06.970000,0 days 01:37:19.176000
2024-05-26 13:45:24.805,7256.0,84.0,2,0.0,True,1,car,0 days 00:00:07.210000,0 days 01:37:19.416000
2024-05-26 13:45:25.005,7057.0,82.0,2,0.0,True,1,car,0 days 00:00:07.410000,0 days 01:37:19.616000
2024-05-26 13:45:25.204,6709.0,79.0,2,0.0,True,1,car,0 days 00:00:07.609000,0 days 01:37:19.815000
2024-05-26 13:45:25.484,6579.0,78.0,2,14.0,False,1,car,0 days 00:00:07.889000,0 days 01:37:20.095000
2024-05-26 13:45:25.804,7261.0,79.0,2,16.0,False,1,car,0 days 00:00:08.209000,0 days 01:37:20.415000
2024-05-26 13:45:25.964,6806.0,78.0,2,11.0,False,1,car,0 days 00:00:08.369000,0 days 01:37:20.575000
2024-05-26 13:45:26.124,7154.0,79.0,2,22.0,False,1,car,0 days 00:00:08.529000,0 days 01:37:20.735000
2024-05-26 13:45:26.324,6959.0,81.0,2,28.0,False,1,car,0 days 00:00:08.729000,0 days 01:37:20.935000
2024-05-26 13:45:26.684,7617.0,85.0,2,44.0,False,1,car,0 days 00:00:09.089000,0 days 01:37:21.295000
2024-05-26 13:45:27.085,8609.0,94.0,2,56.0,False,1,car,0 days 00:00:09.490000,0 days 01:37:21.696000
2024-05-26 13:45:27.245,9008.0,100.0,2,59.0,False,1,car,0 days 00:00:09.650000,0 days 01:37:21.856000
2024-05-26 13:45:27.405,9428.0,106.0,2,59.0,False,1,car,0 days 00:00:09.810000,0 days 01:37:22.016000
2024-05-26 13:45:27.605,9621.0,111.0,2,61.0,False,1,car,0 days 00:00:10.010000,0 days 01:37:22.216000
2024-05-26 13:45:27.925,8917.0,119.0,3,69.0,False,1,car,0 days 00:00:10.330000,0 days 01:37:22.536000
2024-05-26 13:45:28.125,9627.0,126.0,3,73.0,False,1,car,0 days 00:00:10.530000,0 days 01:37:22.736000
2024-05-26 13:45:28.285,10035.0,130.0,3,74.0,False,1,car,0 days 00:00:10.690000,0 days 01:37:22.896000
2024-05-26 13:45:28.485,10002.0,137.0,3,84.0,False,1,car,0 days 00:00:10.890000,0 days 01:37:23.096000
2024-05-26 13:45:28.725,9402.0,146.0,3,84.0,False,1,car,0 days 00:00:11.130000,0 days 01:37:23.336000
2024-05-26 13:45:29.045,9767.0,156.0,4,85.0,False,1,car,0 days 00:00:11.450000,0 days 01:37:23.656000
2024-05-26 13:45:29.285,10646.0,162.0,4,90.0,False,1,car,0 days 00:00:11.690000,0 days 01:37:23.896000
2024-05-26 13:45:29.525,9769.0,171.0,4,99.0,False,1,car,0 days 00:00:11.930000,0 days 01:37:24.136000
2024-05-26 13:45:29.725,8768.0,176.0,5,100.0,False,1,car,0 days 00:00:12.130000,0 days 01:37:24.336000
2024-05-26 13:45:29.965,9665.0,181.0,5,100.0,False,1,car,0 days 00:00:12.370000,0 days 01:37:24.576000
2024-05-26 13:45:30.405,9972.0,191.0,5,100.0,False,1,car,0 days 00:00:12.810000,0 days 01:37:25.016000
