Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:36:36.255,10300.0,262.0,7,5.0,False,0,car,0 days 00:00:00.383000,0 days 02:28:30.866000
2024-05-26 14:36:36.455,10014.0,258.0,7,0.0,False,0,car,0 days 00:00:00.583000,0 days 02:28:31.066000
2024-05-26 14:36:36.655,9748.0,254.0,7,0.0,False,0,car,0 days 00:00:00.783000,0 days 02:28:31.266000
2024-05-26 14:36:36.855,9773.0,249.0,7,0.0,False,0,car,0 days 00:00:00.983000,0 days 02:28:31.466000
2024-05-26 14:36:37.095,9557.0,244.0,7,0.0,True,0,car,0 days 00:00:01.223000,0 days 02:28:31.706000
2024-05-26 14:36:37.255,9412.0,238.0,7,0.0,True,0,car,0 days 00:00:01.383000,0 days 02:28:31.866000
2024-05-26 14:36:37.535,8524.0,226.0,7,0.0,True,0,car,0 days 00:00:01.663000,0 days 02:28:32.146000
2024-05-26 14:36:37.735,8024.0,226.0,7,0.0,True,0,car,0 days 00:00:01.863000,0 days 02:28:32.346000
2024-05-26 14:36:37.895,8180.0,189.0,7,0.0,True,0,car,0 days 00:00:02.023000,0 days 02:28:32.506000
2024-05-26 14:36:38.095,8467.0,171.0,6,0.0,True,0,car,0 days 00:00:02.223000,0 days 02:28:32.706000
2024-05-26 14:36:38.374,8505.0,146.0,5,0.0,True,0,car,0 days 00:00:02.502000,0 days 02:28:32.985000
2024-05-26 14:36:38.614,7503.0,129.0,4,0.0,True,0,car,0 days 00:00:02.742000,0 days 02:28:33.225000
2024-05-26 14:36:38.935,7131.0,118.0,4,0.0,True,0,car,0 days 00:00:03.063000,0 days 02:28:33.546000
2024-05-26 14:36:39.455,7120.0,111.0,4,0.0,False,0,car,0 days 00:00:03.583000,0 days 02:28:34.066000
2024-05-26 14:36:39.855,6839.0,111.0,4,18.0,False,0,car,0 days 00:00:03.983000,0 days 02:28:34.466000
2024-05-26 14:36:40.215,7232.0,115.0,4,54.0,False,0,car,0 days 00:00:04.343000,0 days 02:28:34.826000
2024-05-26 14:36:40.415,7505.0,121.0,4,67.0,False,0,car,0 days 00:00:04.543000,0 days 02:28:35.026000
2024-05-26 14:36:40.575,7705.0,125.0,4,80.0,False,0,car,0 days 00:00:04.703000,0 days 02:28:35.186000
2024-05-26 14:36:40.775,8463.0,133.0,4,96.0,False,0,car,0 days 00:00:04.903000,0 days 02:28:35.386000
2024-05-26 14:36:40.975,8823.0,137.0,4,100.0,False,0,car,0 days 00:00:05.103000,0 days 02:28:35.586000
2024-05-26 14:36:41.295,9500.0,153.0,4,100.0,False,0,car,0 days 00:00:05.423000,0 days 02:28:35.906000
2024-05-26 14:36:41.695,10357.0,168.0,4,100.0,False,0,car,0 days 00:00:05.823000,0 days 02:28:36.306000
2024-05-26 14:36:41.895,10890.0,177.0,4,100.0,False,0,car,0 days 00:00:06.023000,0 days 02:28:36.506000
2024-05-26 14:36:42.255,11635.0,191.0,4,100.0,False,0,car,0 days 00:00:06.383000,0 days 02:28:36.866000
2024-05-26 14:36:42.695,10736.0,202.0,5,100.0,False,0,car,0 days 00:00:06.823000,0 days 02:28:37.306000
2024-05-26 14:36:42.975,10854.0,211.0,5,100.0,False,0,car,0 days 00:00:07.103000,0 days 02:28:37.586000
2024-05-26 14:36:43.215,11225.0,216.0,5,100.0,False,0,car,0 days 00:00:07.343000,0 days 02:28:37.826000
2024-05-26 14:36:43.415,11436.0,222.0,5,100.0,False,0,car,0 days 00:00:07.543000,0 days 02:28:38.026000
2024-05-26 14:36:43.735,11731.0,229.0,5,100.0,False,0,car,0 days 00:00:07.863000,0 days 02:28:38.346000
2024-05-26 14:36:43.975,11769.0,233.0,5,100.0,False,0,car,0 days 00:00:08.103000,0 days 02:28:38.586000
2024-05-26 14:36:44.335,10807.0,239.0,6,100.0,False,0,car,0 days 00:00:08.463000,0 days 02:28:38.946000
2024-05-26 14:36:44.735,11054.0,246.0,6,100.0,False,0,car,0 days 00:00:08.863000,0 days 02:28:39.346000
2024-05-26 14:36:45.054,11354.0,250.0,6,100.0,False,0,car,0 days 00:00:09.182000,0 days 02:28:39.665000
2024-05-26 14:36:45.295,11283.0,252.0,6,100.0,False,0,car,0 days 00:00:09.423000,0 days 02:28:39.906000
2024-05-26 14:36:45.455,11479.0,254.0,6,100.0,False,0,car,0 days 00:00:09.583000,0 days 02:28:40.066000
2024-05-26 14:36:45.735,11438.0,257.0,6,100.0,False,0,car,0 days 00:00:09.863000,0 days 02:28:40.346000
2024-05-26 14:36:45.935,11304.0,259.0,6,100.0,False,0,car,0 days 00:00:10.063000,0 days 02:28:40.546000
2024-05-26 14:36:46.135,10357.0,261.0,6,94.0,False,0,car,0 days 00:00:10.263000,0 days 02:28:40.746000
2024-05-26 14:36:46.335,10192.0,256.0,7,2.0,False,0,car,0 days 00:00:10.463000,0 days 02:28:40.946000
2024-05-26 14:36:46.535,9836.0,251.0,7,0.0,False,0,car,0 days 00:00:10.663000,0 days 02:28:41.146000
2024-05-26 14:36:46.735,9581.0,246.0,7,0.0,False,0,car,0 days 00:00:10.863000,0 days 02:28:41.346000
2024-05-26 14:36:46.935,9328.0,239.0,7,0.0,True,0,car,0 days 00:00:11.063000,0 days 02:28:41.546000
2024-05-26 14:36:47.135,8955.0,230.0,7,0.0,True,0,car,0 days 00:00:11.263000,0 days 02:28:41.746000
2024-05-26 14:36:47.455,9441.0,216.0,7,0.0,True,0,car,0 days 00:00:11.583000,0 days 02:28:42.066000
2024-05-26 14:36:47.615,10141.0,211.0,7,0.0,True,0,car,0 days 00:00:11.743000,0 days 02:28:42.226000
2024-05-26 14:36:47.775,9992.0,202.0,7,0.0,True,0,car,0 days 00:00:11.903000,0 days 02:28:42.386000
2024-05-26 14:36:47.935,9405.0,189.0,5,0.0,True,0,car,0 days 00:00:12.063000,0 days 02:28:42.546000
2024-05-26 14:36:48.215,8992.0,174.0,5,0.0,True,0,car,0 days 00:00:12.343000,0 days 02:28:42.826000
