Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:55:10.899,11099.0,270.0,7,100.0,False,0,car,0 days 00:00:00.140000,0 days 02:47:05.510000
2024-05-26 14:55:11.139,11162.0,272.0,7,100.0,False,0,car,0 days 00:00:00.380000,0 days 02:47:05.750000
2024-05-26 14:55:11.379,10890.0,274.0,7,59.0,False,0,car,0 days 00:00:00.620000,0 days 02:47:05.990000
2024-05-26 14:55:11.739,10572.0,262.0,7,0.0,True,0,car,0 days 00:00:00.980000,0 days 02:47:06.350000
2024-05-26 14:55:12.139,10131.0,241.0,7,0.0,True,0,car,0 days 00:00:01.380000,0 days 02:47:06.750000
2024-05-26 14:55:12.459,8642.0,213.0,7,0.0,True,0,car,0 days 00:00:01.700000,0 days 02:47:07.070000
2024-05-26 14:55:12.619,8082.0,194.0,7,0.0,True,0,car,0 days 00:00:01.860000,0 days 02:47:07.230000
2024-05-26 14:55:12.899,8590.0,167.0,6,0.0,True,0,car,0 days 00:00:02.140000,0 days 02:47:07.510000
2024-05-26 14:55:13.099,8834.0,151.0,6,0.0,True,0,car,0 days 00:00:02.340000,0 days 02:47:07.710000
2024-05-26 14:55:13.379,8179.0,145.0,5,0.0,True,0,car,0 days 00:00:02.620000,0 days 02:47:07.990000
2024-05-26 14:55:13.739,7485.0,123.0,4,0.0,True,0,car,0 days 00:00:02.980000,0 days 02:47:08.350000
2024-05-26 14:55:14.059,7098.0,116.0,4,0.0,False,0,car,0 days 00:00:03.300000,0 days 02:47:08.670000
2024-05-26 14:55:14.419,6890.0,112.0,4,2.0,False,0,car,0 days 00:00:03.660000,0 days 02:47:09.030000
2024-05-26 14:55:14.579,6900.0,109.0,4,10.0,False,0,car,0 days 00:00:03.820000,0 days 02:47:09.190000
2024-05-26 14:55:14.899,7127.0,112.0,4,37.0,False,0,car,0 days 00:00:04.140000,0 days 02:47:09.510000
2024-05-26 14:55:15.099,7473.0,117.0,4,52.0,False,0,car,0 days 00:00:04.340000,0 days 02:47:09.710000
2024-05-26 14:55:15.458,8207.0,126.0,4,75.0,False,0,car,0 days 00:00:04.699000,0 days 02:47:10.069000
2024-05-26 14:55:15.618,8563.0,129.0,4,85.0,False,0,car,0 days 00:00:04.859000,0 days 02:47:10.229000
2024-05-26 14:55:15.858,9159.0,141.0,4,100.0,False,0,car,0 days 00:00:05.099000,0 days 02:47:10.469000
2024-05-26 14:55:16.058,9806.0,149.0,4,100.0,False,0,car,0 days 00:00:05.299000,0 days 02:47:10.669000
2024-05-26 14:55:16.258,10118.0,158.0,4,100.0,False,0,car,0 days 00:00:05.499000,0 days 02:47:10.869000
2024-05-26 14:55:16.458,10625.0,167.0,4,100.0,False,0,car,0 days 00:00:05.699000,0 days 02:47:11.069000
