Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:54:57.259,10606.0,265.0,7,100.0,False,0,car,0 days 00:00:00.050000,0 days 02:46:51.870000
2024-05-26 14:54:57.539,10816.0,269.0,7,100.0,False,0,car,0 days 00:00:00.330000,0 days 02:46:52.150000
2024-05-26 14:54:57.859,10968.0,274.0,7,100.0,False,0,car,0 days 00:00:00.650000,0 days 02:46:52.470000
2024-05-26 14:54:58.019,10875.0,273.0,7,96.0,True,0,car,0 days 00:00:00.810000,0 days 02:46:52.630000
2024-05-26 14:54:58.179,10735.0,272.0,7,96.0,True,0,car,0 days 00:00:00.970000,0 days 02:46:52.790000
2024-05-26 14:54:58.499,9891.0,252.0,7,0.0,True,0,car,0 days 00:00:01.290000,0 days 02:46:53.110000
2024-05-26 14:54:58.739,8805.0,243.0,7,0.0,True,0,car,0 days 00:00:01.530000,0 days 02:46:53.350000
2024-05-26 14:54:59.139,7649.0,181.0,7,0.0,True,0,car,0 days 00:00:01.930000,0 days 02:46:53.750000
2024-05-26 14:54:59.339,8069.0,165.0,7,0.0,True,0,car,0 days 00:00:02.130000,0 days 02:46:53.950000
2024-05-26 14:54:59.539,8442.0,149.0,7,0.0,True,0,car,0 days 00:00:02.330000,0 days 02:46:54.150000
2024-05-26 14:54:59.739,8720.0,137.0,5,0.0,True,0,car,0 days 00:00:02.530000,0 days 02:46:54.350000
2024-05-26 14:54:59.979,8815.0,126.0,4,0.0,True,0,car,0 days 00:00:02.770000,0 days 02:46:54.590000
2024-05-26 14:55:00.339,8112.0,115.0,3,0.0,True,0,car,0 days 00:00:03.130000,0 days 02:46:54.950000
2024-05-26 14:55:00.499,8282.0,110.0,3,0.0,False,0,car,0 days 00:00:03.290000,0 days 02:46:55.110000
2024-05-26 14:55:00.739,7900.0,107.0,3,0.0,False,0,car,0 days 00:00:03.530000,0 days 02:46:55.350000
2024-05-26 14:55:01.179,7927.0,104.0,3,26.0,False,0,car,0 days 00:00:03.970000,0 days 02:46:55.790000
2024-05-26 14:55:01.379,8067.0,104.0,3,28.0,False,0,car,0 days 00:00:04.170000,0 days 02:46:55.990000
2024-05-26 14:55:01.619,8431.0,104.0,3,59.0,False,0,car,0 days 00:00:04.410000,0 days 02:46:56.230000
2024-05-26 14:55:01.978,9311.0,120.0,3,75.0,False,0,car,0 days 00:00:04.769000,0 days 02:46:56.589000
2024-05-26 14:55:02.138,10027.0,120.0,3,82.0,False,0,car,0 days 00:00:04.929000,0 days 02:46:56.749000
2024-05-26 14:55:02.338,10504.0,136.0,3,96.0,False,0,car,0 days 00:00:05.129000,0 days 02:46:56.949000
2024-05-26 14:55:02.778,10699.0,157.0,3,100.0,False,0,car,0 days 00:00:05.569000,0 days 02:46:57.389000
2024-05-26 14:55:03.138,11119.0,174.0,4,100.0,False,0,car,0 days 00:00:05.929000,0 days 02:46:57.749000
2024-05-26 14:55:03.378,11702.0,181.0,4,100.0,False,0,car,0 days 00:00:06.169000,0 days 02:46:57.989000
2024-05-26 14:55:03.778,10543.0,195.0,5,100.0,False,0,car,0 days 00:00:06.569000,0 days 02:46:58.389000
2024-05-26 14:55:03.979,10779.0,198.0,5,100.0,False,0,car,0 days 00:00:06.770000,0 days 02:46:58.590000
2024-05-26 14:55:04.179,11093.0,206.0,5,100.0,False,0,car,0 days 00:00:06.970000,0 days 02:46:58.790000
2024-05-26 14:55:04.579,11695.0,218.0,5,100.0,False,0,car,0 days 00:00:07.370000,0 days 02:46:59.190000
2024-05-26 14:55:04.819,11863.0,222.0,5,100.0,False,0,car,0 days 00:00:07.610000,0 days 02:46:59.430000
2024-05-26 14:55:04.979,11023.0,227.0,5,100.0,False,0,car,0 days 00:00:07.770000,0 days 02:46:59.590000
2024-05-26 14:55:05.299,10761.0,233.0,6,100.0,False,0,car,0 days 00:00:08.090000,0 days 02:46:59.910000
2024-05-26 14:55:06.139,11373.0,248.0,6,100.0,False,0,car,0 days 00:00:08.930000,0 days 02:47:00.750000
2024-05-26 14:55:06.499,11564.0,251.0,6,100.0,False,0,car,0 days 00:00:09.290000,0 days 02:47:01.110000
2024-05-26 14:55:06.699,10584.0,255.0,6,100.0,False,0,car,0 days 00:00:09.490000,0 days 02:47:01.310000
2024-05-26 14:55:06.979,10529.0,258.0,7,100.0,False,0,car,0 days 00:00:09.770000,0 days 02:47:01.590000
2024-05-26 14:55:07.339,10518.0,262.0,7,100.0,False,0,car,0 days 00:00:10.130000,0 days 02:47:01.950000
2024-05-26 14:55:07.579,10711.0,265.0,7,100.0,False,0,car,0 days 00:00:10.370000,0 days 02:47:02.190000
2024-05-26 14:55:08.658,9298.0,228.0,7,0.0,True,0,car,0 days 00:00:11.449000,0 days 02:47:03.269000
2024-05-26 14:55:08.898,9928.0,228.0,7,0.0,True,0,car,0 days 00:00:11.689000,0 days 02:47:03.509000
2024-05-26 14:55:09.218,10371.0,209.0,6,0.0,True,0,car,0 days 00:00:12.009000,0 days 02:47:03.829000
2024-05-26 14:55:09.378,10306.0,201.0,6,0.0,True,0,car,0 days 00:00:12.169000,0 days 02:47:03.989000
2024-05-26 14:55:09.618,9828.0,193.0,5,0.0,True,0,car,0 days 00:00:12.409000,0 days 02:47:04.229000
2024-05-26 14:55:09.858,9428.0,182.0,5,0.0,True,0,car,0 days 00:00:12.649000,0 days 02:47:04.469000
2024-05-26 14:55:10.058,9188.0,178.0,5,0.0,True,0,car,0 days 00:00:12.849000,0 days 02:47:04.669000
2024-05-26 14:55:10.298,9026.0,169.0,5,0.0,True,0,car,0 days 00:00:13.089000,0 days 02:47:04.909000
2024-05-26 14:55:10.579,10044.0,162.0,5,0.0,True,0,car,0 days 00:00:13.370000,0 days 02:47:05.190000
2024-05-26 14:55:10.899,9449.0,154.0,4,0.0,True,0,car,0 days 00:00:13.690000,0 days 02:47:05.510000
2024-05-26 14:55:11.139,9258.0,149.0,4,0.0,False,0,car,0 days 00:00:13.930000,0 days 02:47:05.750000
2024-05-26 14:55:11.379,9093.0,147.0,4,0.0,False,0,car,0 days 00:00:14.170000,0 days 02:47:05.990000
2024-05-26 14:55:11.739,9292.0,143.0,4,46.0,False,0,car,0 days 00:00:14.530000,0 days 02:47:06.350000
2024-05-26 14:55:12.139,9289.0,146.0,4,53.0,False,0,car,0 days 00:00:14.930000,0 days 02:47:06.750000
2024-05-26 14:55:12.459,9529.0,150.0,4,54.0,False,0,car,0 days 00:00:15.250000,0 days 02:47:07.070000
2024-05-26 14:55:12.619,9524.0,150.0,4,52.0,False,0,car,0 days 00:00:15.410000,0 days 02:47:07.230000
2024-05-26 14:55:12.899,9445.0,152.0,4,14.0,True,0,car,0 days 00:00:15.690000,0 days 02:47:07.510000
2024-05-26 14:55:13.099,9080.0,150.0,4,0.0,True,0,car,0 days 00:00:15.890000,0 days 02:47:07.710000
2024-05-26 14:55:13.379,8548.0,141.0,4,0.0,True,0,car,0 days 00:00:16.170000,0 days 02:47:07.990000
2024-05-26 14:55:13.739,8459.0,131.0,4,0.0,True,0,car,0 days 00:00:16.530000,0 days 02:47:08.350000
2024-05-26 14:55:14.059,8205.0,128.0,4,37.0,False,0,car,0 days 00:00:16.850000,0 days 02:47:08.670000
2024-05-26 14:55:14.419,8330.0,129.0,4,49.0,False,0,car,0 days 00:00:17.210000,0 days 02:47:09.030000
2024-05-26 14:55:14.579,8507.0,131.0,4,54.0,False,0,car,0 days 00:00:17.370000,0 days 02:47:09.190000
2024-05-26 14:55:14.899,8965.0,136.0,4,63.0,False,0,car,0 days 00:00:17.690000,0 days 02:47:09.510000
2024-05-26 14:55:15.099,9223.0,141.0,4,63.0,False,0,car,0 days 00:00:17.890000,0 days 02:47:09.710000
2024-05-26 14:55:15.458,9923.0,153.0,4,91.0,False,0,car,0 days 00:00:18.249000,0 days 02:47:10.069000
2024-05-26 14:55:15.618,10297.0,156.0,4,100.0,False,0,car,0 days 00:00:18.409000,0 days 02:47:10.229000
2024-05-26 14:55:15.858,10995.0,171.0,4,100.0,False,0,car,0 days 00:00:18.649000,0 days 02:47:10.469000
2024-05-26 14:55:16.058,11450.0,178.0,4,100.0,False,0,car,0 days 00:00:18.849000,0 days 02:47:10.669000
2024-05-26 14:55:16.258,11715.0,187.0,4,100.0,False,0,car,0 days 00:00:19.049000,0 days 02:47:10.869000
