Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:23:24.852,10538.0,262.0,7,100.0,False,0,car,0 days 00:00:00.140000,0 days 02:15:19.463000
2024-05-26 14:23:25.212,10290.0,260.0,7,0.0,False,0,car,0 days 00:00:00.500000,0 days 02:15:19.823000
2024-05-26 14:23:25.452,9664.0,255.0,7,0.0,False,0,car,0 days 00:00:00.740000,0 days 02:15:20.063000
2024-05-26 14:23:25.692,9860.0,251.0,7,0.0,False,0,car,0 days 00:00:00.980000,0 days 02:15:20.303000
2024-05-26 14:23:26.012,9390.0,241.0,7,0.0,False,0,car,0 days 00:00:01.300000,0 days 02:15:20.623000
2024-05-26 14:23:26.292,8744.0,231.0,7,0.0,True,0,car,0 days 00:00:01.580000,0 days 02:15:20.903000
2024-05-26 14:23:26.492,8172.0,214.0,7,0.0,True,0,car,0 days 00:00:01.780000,0 days 02:15:21.103000
2024-05-26 14:23:26.692,8240.0,214.0,7,0.0,True,0,car,0 days 00:00:01.980000,0 days 02:15:21.303000
2024-05-26 14:23:26.972,8862.0,169.0,7,0.0,True,0,car,0 days 00:00:02.260000,0 days 02:15:21.583000
2024-05-26 14:23:27.292,8421.0,146.0,4,0.0,True,0,car,0 days 00:00:02.580000,0 days 02:15:21.903000
2024-05-26 14:23:27.452,7932.0,139.0,4,0.0,True,0,car,0 days 00:00:02.740000,0 days 02:15:22.063000
2024-05-26 14:23:27.652,6948.0,124.0,4,0.0,True,0,car,0 days 00:00:02.940000,0 days 02:15:22.263000
2024-05-26 14:23:27.852,7127.0,120.0,4,0.0,True,0,car,0 days 00:00:03.140000,0 days 02:15:22.463000
2024-05-26 14:23:28.092,6686.0,115.0,4,0.0,False,0,car,0 days 00:00:03.380000,0 days 02:15:22.703000
2024-05-26 14:23:28.292,6747.0,114.0,4,0.0,False,0,car,0 days 00:00:03.580000,0 days 02:15:22.903000
2024-05-26 14:23:28.652,6855.0,111.0,4,16.0,False,0,car,0 days 00:00:03.940000,0 days 02:15:23.263000
2024-05-26 14:23:29.132,7206.0,117.0,4,59.0,False,0,car,0 days 00:00:04.420000,0 days 02:15:23.743000
2024-05-26 14:23:29.453,7689.0,125.0,4,76.0,False,0,car,0 days 00:00:04.741000,0 days 02:15:24.064000
2024-05-26 14:23:29.653,8260.0,133.0,4,100.0,False,0,car,0 days 00:00:04.941000,0 days 02:15:24.264000
2024-05-26 14:23:29.893,8914.0,141.0,4,100.0,False,0,car,0 days 00:00:05.181000,0 days 02:15:24.504000
2024-05-26 14:23:30.053,8914.0,147.0,4,100.0,False,0,car,0 days 00:00:05.341000,0 days 02:15:24.664000
2024-05-26 14:23:30.333,9334.0,160.0,4,100.0,False,0,car,0 days 00:00:05.621000,0 days 02:15:24.944000
2024-05-26 14:23:30.533,10406.0,168.0,4,100.0,False,0,car,0 days 00:00:05.821000,0 days 02:15:25.144000
2024-05-26 14:23:30.813,10821.0,179.0,4,100.0,False,0,car,0 days 00:00:06.101000,0 days 02:15:25.424000
2024-05-26 14:23:30.973,10924.0,182.0,4,100.0,False,0,car,0 days 00:00:06.261000,0 days 02:15:25.584000
2024-05-26 14:23:31.213,11541.0,189.0,4,100.0,False,0,car,0 days 00:00:06.501000,0 days 02:15:25.824000
2024-05-26 14:23:31.453,10692.0,198.0,4,100.0,False,0,car,0 days 00:00:06.741000,0 days 02:15:26.064000
2024-05-26 14:23:31.772,10792.0,206.0,5,100.0,False,0,car,0 days 00:00:07.060000,0 days 02:15:26.383000
2024-05-26 14:23:32.012,11050.0,215.0,5,100.0,False,0,car,0 days 00:00:07.300000,0 days 02:15:26.623000
2024-05-26 14:23:32.412,11564.0,222.0,5,100.0,False,0,car,0 days 00:00:07.700000,0 days 02:15:27.023000
2024-05-26 14:23:32.612,11651.0,228.0,5,100.0,False,0,car,0 days 00:00:07.900000,0 days 02:15:27.223000
2024-05-26 14:23:32.812,11570.0,232.0,5,100.0,False,0,car,0 days 00:00:08.100000,0 days 02:15:27.423000
2024-05-26 14:23:33.052,10637.0,236.0,5,100.0,False,0,car,0 days 00:00:08.340000,0 days 02:15:27.663000
2024-05-26 14:23:33.252,10736.0,239.0,6,100.0,False,0,car,0 days 00:00:08.540000,0 days 02:15:27.863000
2024-05-26 14:23:33.492,10886.0,243.0,6,100.0,False,0,car,0 days 00:00:08.780000,0 days 02:15:28.103000
2024-05-26 14:23:34.172,11314.0,252.0,6,100.0,False,0,car,0 days 00:00:09.460000,0 days 02:15:28.783000
2024-05-26 14:23:34.492,11449.0,257.0,6,100.0,False,0,car,0 days 00:00:09.780000,0 days 02:15:29.103000
2024-05-26 14:23:34.772,10180.0,259.0,6,100.0,False,0,car,0 days 00:00:10.060000,0 days 02:15:29.383000
2024-05-26 14:23:35.052,10347.0,261.0,7,86.0,False,0,car,0 days 00:00:10.340000,0 days 02:15:29.663000
2024-05-26 14:23:35.332,10103.0,257.0,7,0.0,False,0,car,0 days 00:00:10.620000,0 days 02:15:29.943000
2024-05-26 14:23:35.492,9963.0,254.0,7,1.0,False,0,car,0 days 00:00:10.780000,0 days 02:15:30.103000
2024-05-26 14:23:35.892,9188.0,248.0,7,0.0,True,0,car,0 days 00:00:11.180000,0 days 02:15:30.503000
2024-05-26 14:23:36.093,9095.0,227.0,7,0.0,True,0,car,0 days 00:00:11.381000,0 days 02:15:30.704000
2024-05-26 14:23:36.413,10168.0,208.0,6,0.0,True,0,car,0 days 00:00:11.701000,0 days 02:15:31.024000
2024-05-26 14:23:36.773,9555.0,196.0,5,0.0,True,0,car,0 days 00:00:12.061000,0 days 02:15:31.384000
2024-05-26 14:23:36.973,9204.0,185.0,5,0.0,True,0,car,0 days 00:00:12.261000,0 days 02:15:31.584000
2024-05-26 14:23:37.133,8961.0,176.0,5,0.0,True,0,car,0 days 00:00:12.421000,0 days 02:15:31.744000
2024-05-26 14:23:37.453,9713.0,165.0,4,0.0,True,0,car,0 days 00:00:12.741000,0 days 02:15:32.064000
2024-05-26 14:23:37.613,9282.0,160.0,4,0.0,True,0,car,0 days 00:00:12.901000,0 days 02:15:32.224000
2024-05-26 14:23:37.893,9070.0,156.0,4,0.0,False,0,car,0 days 00:00:13.181000,0 days 02:15:32.504000
2024-05-26 14:23:38.253,8812.0,150.0,4,0.0,False,0,car,0 days 00:00:13.541000,0 days 02:15:32.864000
2024-05-26 14:23:38.452,8671.0,148.0,4,0.0,False,0,car,0 days 00:00:13.740000,0 days 02:15:33.063000
2024-05-26 14:23:38.612,8450.0,148.0,4,0.0,False,0,car,0 days 00:00:13.900000,0 days 02:15:33.223000
2024-05-26 14:23:38.892,8322.0,142.0,4,7.0,False,0,car,0 days 00:00:14.180000,0 days 02:15:33.503000
2024-05-26 14:23:39.132,8317.0,138.0,4,18.0,False,0,car,0 days 00:00:14.420000,0 days 02:15:33.743000
2024-05-26 14:23:39.292,8268.0,137.0,4,27.0,False,0,car,0 days 00:00:14.580000,0 days 02:15:33.903000
2024-05-26 14:23:39.532,8220.0,137.0,4,32.0,False,0,car,0 days 00:00:14.820000,0 days 02:15:34.143000
2024-05-26 14:23:39.932,8346.0,137.0,4,36.0,False,0,car,0 days 00:00:15.220000,0 days 02:15:34.543000
2024-05-26 14:23:40.372,8150.0,140.0,4,38.0,False,0,car,0 days 00:00:15.660000,0 days 02:15:34.983000
2024-05-26 14:23:40.732,8315.0,140.0,4,19.0,False,0,car,0 days 00:00:16.020000,0 days 02:15:35.343000
2024-05-26 14:23:41.012,7829.0,135.0,4,0.0,True,0,car,0 days 00:00:16.300000,0 days 02:15:35.623000
2024-05-26 14:23:41.372,7429.0,129.0,4,0.0,False,0,car,0 days 00:00:16.660000,0 days 02:15:35.983000
2024-05-26 14:23:41.572,7351.0,126.0,4,0.0,False,0,car,0 days 00:00:16.860000,0 days 02:15:36.183000
2024-05-26 14:23:41.892,7349.0,122.0,4,24.0,False,0,car,0 days 00:00:17.180000,0 days 02:15:36.503000
2024-05-26 14:23:42.052,7395.0,122.0,4,29.0,False,0,car,0 days 00:00:17.340000,0 days 02:15:36.663000
2024-05-26 14:23:42.252,7393.0,122.0,4,34.0,False,0,car,0 days 00:00:17.540000,0 days 02:15:36.863000
