Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:45:41.937,10975.0,267.0,7,100.0,False,0,car,0 days 00:00:00.085000,0 days 02:37:36.548000
2024-05-26 14:45:42.137,11044.0,269.0,7,100.0,False,0,car,0 days 00:00:00.285000,0 days 02:37:36.748000
2024-05-26 14:45:42.417,11118.0,272.0,7,84.0,False,0,car,0 days 00:00:00.565000,0 days 02:37:37.028000
2024-05-26 14:45:42.617,11088.0,272.0,7,78.0,False,0,car,0 days 00:00:00.765000,0 days 02:37:37.228000
2024-05-26 14:45:42.777,11117.0,272.0,7,75.0,False,0,car,0 days 00:00:00.925000,0 days 02:37:37.388000
2024-05-26 14:45:42.937,10928.0,272.0,7,29.0,True,0,car,0 days 00:00:01.085000,0 days 02:37:37.548000
2024-05-26 14:45:43.256,9741.0,229.0,7,0.0,True,0,car,0 days 00:00:01.404000,0 days 02:37:37.867000
2024-05-26 14:45:43.536,8342.0,208.0,7,0.0,True,0,car,0 days 00:00:01.684000,0 days 02:37:38.147000
2024-05-26 14:45:43.696,8762.0,196.0,7,0.0,True,0,car,0 days 00:00:01.844000,0 days 02:37:38.307000
2024-05-26 14:45:44.016,8800.0,160.0,6,0.0,True,0,car,0 days 00:00:02.164000,0 days 02:37:38.627000
2024-05-26 14:45:44.216,8765.0,152.0,6,0.0,True,0,car,0 days 00:00:02.364000,0 days 02:37:38.827000
2024-05-26 14:45:44.496,9162.0,127.0,6,0.0,True,0,car,0 days 00:00:02.644000,0 days 02:37:39.107000
2024-05-26 14:45:44.737,8602.0,118.0,3,0.0,True,0,car,0 days 00:00:02.885000,0 days 02:37:39.348000
2024-05-26 14:45:44.897,8225.0,116.0,3,0.0,True,0,car,0 days 00:00:03.045000,0 days 02:37:39.508000
2024-05-26 14:45:45.137,7824.0,112.0,3,0.0,False,0,car,0 days 00:00:03.285000,0 days 02:37:39.748000
2024-05-26 14:45:45.417,7640.0,107.0,3,0.0,False,0,car,0 days 00:00:03.565000,0 days 02:37:40.028000
2024-05-26 14:45:45.817,8066.0,106.0,3,30.0,False,0,car,0 days 00:00:03.965000,0 days 02:37:40.428000
2024-05-26 14:45:46.017,8056.0,106.0,3,45.0,False,0,car,0 days 00:00:04.165000,0 days 02:37:40.628000
2024-05-26 14:45:46.177,8384.0,112.0,3,55.0,False,0,car,0 days 00:00:04.325000,0 days 02:37:40.788000
2024-05-26 14:45:46.417,8902.0,117.0,3,70.0,False,0,car,0 days 00:00:04.565000,0 days 02:37:41.028000
2024-05-26 14:45:46.657,9277.0,129.0,3,74.0,False,0,car,0 days 00:00:04.805000,0 days 02:37:41.268000
2024-05-26 14:45:46.857,9838.0,133.0,3,81.0,False,0,car,0 days 00:00:05.005000,0 days 02:37:41.468000
2024-05-26 14:45:47.017,10519.0,141.0,3,89.0,False,0,car,0 days 00:00:05.165000,0 days 02:37:41.628000
2024-05-26 14:45:47.377,11697.0,160.0,3,100.0,False,0,car,0 days 00:00:05.525000,0 days 02:37:41.988000
2024-05-26 14:45:47.617,10917.0,168.0,3,100.0,False,0,car,0 days 00:00:05.765000,0 days 02:37:42.228000
