Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:06:52.101,11097.0,276.0,7,100.0,False,12,car,0 days 00:00:00.036000,0 days 02:58:46.712000
2024-05-26 15:06:52.341,11317.0,282.0,7,100.0,False,12,car,0 days 00:00:00.276000,0 days 02:58:46.952000
2024-05-26 15:06:52.541,11472.0,284.0,7,100.0,False,12,car,0 days 00:00:00.476000,0 days 02:58:47.152000
2024-05-26 15:06:52.701,11235.0,285.0,7,39.0,True,12,car,0 days 00:00:00.636000,0 days 02:58:47.312000
2024-05-26 15:06:52.981,10675.0,272.0,7,1.0,True,0,car,0 days 00:00:00.916000,0 days 02:58:47.592000
2024-05-26 15:06:53.261,9923.0,252.0,7,0.0,True,0,car,0 days 00:00:01.196000,0 days 02:58:47.872000
2024-05-26 15:06:53.701,8235.0,214.0,7,0.0,True,0,car,0 days 00:00:01.636000,0 days 02:58:48.312000
2024-05-26 15:06:53.901,7704.0,191.0,7,0.0,True,0,car,0 days 00:00:01.836000,0 days 02:58:48.512000
2024-05-26 15:06:54.101,7482.0,171.0,7,0.0,True,0,car,0 days 00:00:02.036000,0 days 02:58:48.712000
2024-05-26 15:06:54.502,8371.0,140.0,6,0.0,True,0,car,0 days 00:00:02.437000,0 days 02:58:49.113000
2024-05-26 15:06:54.862,8694.0,115.0,4,0.0,True,0,car,0 days 00:00:02.797000,0 days 02:58:49.473000
2024-05-26 15:06:55.302,7653.0,100.0,3,0.0,False,0,car,0 days 00:00:03.237000,0 days 02:58:49.913000
2024-05-26 15:06:55.582,7497.0,97.0,3,0.0,False,0,car,0 days 00:00:03.517000,0 days 02:58:50.193000
2024-05-26 15:06:55.861,7460.0,97.0,3,27.0,False,0,car,0 days 00:00:03.796000,0 days 02:58:50.472000
2024-05-26 15:06:56.061,7625.0,98.0,3,36.0,False,0,car,0 days 00:00:03.996000,0 days 02:58:50.672000
2024-05-26 15:06:56.261,7945.0,100.0,3,49.0,False,0,car,0 days 00:00:04.196000,0 days 02:58:50.872000
