Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:19:33.264,11683.0,262.0,6,100.0,False,0,car,0 days 00:00:00.294000,0 days 03:11:27.875000
2024-05-26 15:19:33.424,11843.0,264.0,6,100.0,False,0,car,0 days 00:00:00.454000,0 days 03:11:28.035000
2024-05-26 15:19:33.584,11856.0,265.0,6,100.0,False,0,car,0 days 00:00:00.614000,0 days 03:11:28.195000
2024-05-26 15:19:33.864,11204.0,267.0,6,0.0,False,0,car,0 days 00:00:00.894000,0 days 03:11:28.475000
2024-05-26 15:19:34.304,10864.0,246.0,6,0.0,True,0,car,0 days 00:00:01.334000,0 days 03:11:28.915000
2024-05-26 15:19:34.504,10381.0,227.0,6,0.0,True,0,car,0 days 00:00:01.534000,0 days 03:11:29.115000
2024-05-26 15:19:34.824,10786.0,198.0,5,0.0,True,0,car,0 days 00:00:01.854000,0 days 03:11:29.435000
2024-05-26 15:19:35.344,11040.0,157.0,4,0.0,True,0,car,0 days 00:00:02.374000,0 days 03:11:29.955000
2024-05-26 15:19:35.543,10506.0,142.0,3,0.0,True,0,car,0 days 00:00:02.573000,0 days 03:11:30.154000
2024-05-26 15:19:35.743,9788.0,133.0,3,0.0,True,0,car,0 days 00:00:02.773000,0 days 03:11:30.354000
2024-05-26 15:19:35.983,8631.0,125.0,3,0.0,True,0,car,0 days 00:00:03.013000,0 days 03:11:30.594000
2024-05-26 15:19:36.303,8078.0,118.0,3,0.0,False,0,car,0 days 00:00:03.333000,0 days 03:11:30.914000
2024-05-26 15:19:36.703,8043.0,109.0,3,7.0,False,0,car,0 days 00:00:03.733000,0 days 03:11:31.314000
2024-05-26 15:19:36.863,8089.0,111.0,3,36.0,False,0,car,0 days 00:00:03.893000,0 days 03:11:31.474000
2024-05-26 15:19:37.063,8199.0,111.0,3,52.0,False,0,car,0 days 00:00:04.093000,0 days 03:11:31.674000
2024-05-26 15:19:37.384,8781.0,114.0,3,74.0,False,0,car,0 days 00:00:04.414000,0 days 03:11:31.995000
2024-05-26 15:19:37.584,9285.0,124.0,3,82.0,False,0,car,0 days 00:00:04.614000,0 days 03:11:32.195000
2024-05-26 15:19:38.064,10936.0,142.0,3,100.0,False,0,car,0 days 00:00:05.094000,0 days 03:11:32.675000
2024-05-26 15:19:38.424,12144.0,165.0,3,100.0,False,0,car,0 days 00:00:05.454000,0 days 03:11:33.035000
2024-05-26 15:19:38.584,12478.0,167.0,3,100.0,False,0,car,0 days 00:00:05.614000,0 days 03:11:33.195000
2024-05-26 15:19:38.744,11969.0,175.0,3,100.0,False,0,car,0 days 00:00:05.774000,0 days 03:11:33.355000
2024-05-26 15:19:38.984,11241.0,182.0,4,100.0,False,0,car,0 days 00:00:06.014000,0 days 03:11:33.595000
2024-05-26 15:19:39.184,11614.0,189.0,4,100.0,False,0,car,0 days 00:00:06.214000,0 days 03:11:33.795000
2024-05-26 15:19:39.424,12115.0,198.0,4,100.0,False,0,car,0 days 00:00:06.454000,0 days 03:11:34.035000
2024-05-26 15:19:39.784,11691.0,206.0,4,100.0,False,0,car,0 days 00:00:06.814000,0 days 03:11:34.395000
2024-05-26 15:19:39.944,10806.0,211.0,4,100.0,False,0,car,0 days 00:00:06.974000,0 days 03:11:34.555000
2024-05-26 15:19:40.184,10946.0,216.0,5,100.0,False,0,car,0 days 00:00:07.214000,0 days 03:11:34.795000
2024-05-26 15:19:40.424,11246.0,223.0,5,100.0,False,0,car,0 days 00:00:07.454000,0 days 03:11:35.035000
2024-05-26 15:19:40.624,11579.0,228.0,5,100.0,False,0,car,0 days 00:00:07.654000,0 days 03:11:35.235000
2024-05-26 15:19:40.864,11807.0,231.0,5,100.0,False,0,car,0 days 00:00:07.894000,0 days 03:11:35.475000
2024-05-26 15:19:41.304,11875.0,240.0,5,100.0,False,0,car,0 days 00:00:08.334000,0 days 03:11:35.915000
2024-05-26 15:19:41.544,10893.0,241.0,6,100.0,False,0,car,0 days 00:00:08.574000,0 days 03:11:36.155000
2024-05-26 15:19:41.744,11025.0,246.0,6,100.0,False,0,car,0 days 00:00:08.774000,0 days 03:11:36.355000
2024-05-26 15:19:42.104,11280.0,251.0,6,100.0,False,0,car,0 days 00:00:09.134000,0 days 03:11:36.715000
2024-05-26 15:19:42.343,11384.0,254.0,6,100.0,False,0,car,0 days 00:00:09.373000,0 days 03:11:36.954000
2024-05-26 15:19:42.583,11436.0,256.0,6,100.0,False,0,car,0 days 00:00:09.613000,0 days 03:11:37.194000
2024-05-26 15:19:42.943,11463.0,259.0,6,100.0,False,0,car,0 days 00:00:09.973000,0 days 03:11:37.554000
2024-05-26 15:19:43.103,11551.0,261.0,6,100.0,False,0,car,0 days 00:00:10.133000,0 days 03:11:37.714000
2024-05-26 15:19:43.343,11613.0,260.0,6,67.0,False,0,car,0 days 00:00:10.373000,0 days 03:11:37.954000
2024-05-26 15:19:43.783,10860.0,249.0,6,0.0,False,0,car,0 days 00:00:10.813000,0 days 03:11:38.394000
2024-05-26 15:19:43.944,10631.0,242.0,6,0.0,True,0,car,0 days 00:00:10.974000,0 days 03:11:38.555000
2024-05-26 15:19:44.224,10659.0,231.0,6,0.0,True,0,car,0 days 00:00:11.254000,0 days 03:11:38.835000
2024-05-26 15:19:44.384,11184.0,231.0,5,0.0,True,0,car,0 days 00:00:11.414000,0 days 03:11:38.995000
2024-05-26 15:19:44.624,10494.0,210.0,5,0.0,True,0,car,0 days 00:00:11.654000,0 days 03:11:39.235000
2024-05-26 15:19:44.864,11148.0,200.0,4,0.0,True,0,car,0 days 00:00:11.894000,0 days 03:11:39.475000
2024-05-26 15:19:45.144,10892.0,185.0,4,0.0,True,0,car,0 days 00:00:12.174000,0 days 03:11:39.755000
2024-05-26 15:19:45.424,10304.0,172.0,4,0.0,True,0,car,0 days 00:00:12.454000,0 days 03:11:40.035000
2024-05-26 15:19:45.584,9752.0,169.0,4,0.0,True,0,car,0 days 00:00:12.614000,0 days 03:11:40.195000
