Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:23:43.213,11603.0,260.0,6,100.0,False,0,car,0 days 00:00:00.099000,0 days 02:15:37.824000
2024-05-26 14:23:43.413,11680.0,262.0,6,100.0,False,0,car,0 days 00:00:00.299000,0 days 02:15:38.024000
2024-05-26 14:23:43.573,11739.0,263.0,6,100.0,False,0,car,0 days 00:00:00.459000,0 days 02:15:38.184000
2024-05-26 14:23:43.853,11360.0,260.0,6,0.0,False,0,car,0 days 00:00:00.739000,0 days 02:15:38.464000
2024-05-26 14:23:44.013,11419.0,255.0,6,0.0,False,0,car,0 days 00:00:00.899000,0 days 02:15:38.624000
2024-05-26 14:23:44.453,10579.0,244.0,6,0.0,True,0,car,0 days 00:00:01.339000,0 days 02:15:39.064000
2024-05-26 14:23:44.813,10563.0,213.0,6,0.0,True,0,car,0 days 00:00:01.699000,0 days 02:15:39.424000
2024-05-26 14:23:44.973,10381.0,203.0,6,0.0,True,0,car,0 days 00:00:01.859000,0 days 02:15:39.584000
2024-05-26 14:23:45.132,11040.0,184.0,6,0.0,True,0,car,0 days 00:00:02.018000,0 days 02:15:39.743000
2024-05-26 14:23:45.412,11206.0,169.0,4,0.0,True,0,car,0 days 00:00:02.298000,0 days 02:15:40.023000
2024-05-26 14:23:45.692,9905.0,140.0,3,0.0,True,0,car,0 days 00:00:02.578000,0 days 02:15:40.303000
2024-05-26 14:23:46.132,8673.0,125.0,3,0.0,True,0,car,0 days 00:00:03.018000,0 days 02:15:40.743000
2024-05-26 14:23:46.572,7994.0,116.0,3,0.0,False,0,car,0 days 00:00:03.458000,0 days 02:15:41.183000
2024-05-26 14:23:46.972,7971.0,108.0,3,26.0,False,0,car,0 days 00:00:03.858000,0 days 02:15:41.583000
2024-05-26 14:23:47.132,8057.0,108.0,3,32.0,False,0,car,0 days 00:00:04.018000,0 days 02:15:41.743000
2024-05-26 14:23:47.572,8293.0,111.0,3,61.0,False,0,car,0 days 00:00:04.458000,0 days 02:15:42.183000
2024-05-26 14:23:47.812,8686.0,118.0,3,71.0,False,0,car,0 days 00:00:04.698000,0 days 02:15:42.423000
2024-05-26 14:23:48.132,9474.0,128.0,3,81.0,False,0,car,0 days 00:00:05.018000,0 days 02:15:42.743000
2024-05-26 14:23:49.173,11658.0,164.0,3,100.0,False,0,car,0 days 00:00:06.059000,0 days 02:15:43.784000
2024-05-26 14:23:49.413,10484.0,175.0,3,100.0,False,0,car,0 days 00:00:06.299000,0 days 02:15:44.024000
2024-05-26 14:23:49.653,11069.0,182.0,4,100.0,False,0,car,0 days 00:00:06.539000,0 days 02:15:44.264000
2024-05-26 14:23:49.893,11550.0,192.0,4,100.0,False,0,car,0 days 00:00:06.779000,0 days 02:15:44.504000
2024-05-26 14:23:50.173,10356.0,197.0,4,100.0,False,0,car,0 days 00:00:07.059000,0 days 02:15:44.784000
2024-05-26 14:23:50.373,10589.0,202.0,5,100.0,False,0,car,0 days 00:00:07.259000,0 days 02:15:44.984000
2024-05-26 14:23:50.573,10789.0,208.0,5,100.0,False,0,car,0 days 00:00:07.459000,0 days 02:15:45.184000
2024-05-26 14:23:50.773,11164.0,213.0,5,100.0,False,0,car,0 days 00:00:07.659000,0 days 02:15:45.384000
2024-05-26 14:23:51.093,11439.0,223.0,5,100.0,False,0,car,0 days 00:00:07.979000,0 days 02:15:45.704000
2024-05-26 14:23:51.293,11571.0,227.0,5,100.0,False,0,car,0 days 00:00:08.179000,0 days 02:15:45.904000
