Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:48:20.617,10612.0,264.0,7,100.0,False,0,car,0 days 00:00:00.026000,0 days 02:40:15.228000
2024-05-26 14:48:20.817,10300.0,267.0,7,58.0,False,0,car,0 days 00:00:00.226000,0 days 02:40:15.428000
2024-05-26 14:48:21.097,10073.0,264.0,7,0.0,False,0,car,0 days 00:00:00.506000,0 days 02:40:15.708000
2024-05-26 14:48:21.297,10145.0,257.0,7,0.0,False,0,car,0 days 00:00:00.706000,0 days 02:40:15.908000
2024-05-26 14:48:21.577,9878.0,250.0,7,0.0,False,0,car,0 days 00:00:00.986000,0 days 02:40:16.188000
2024-05-26 14:48:21.777,9479.0,246.0,7,0.0,False,0,car,0 days 00:00:01.186000,0 days 02:40:16.388000
2024-05-26 14:48:22.097,8958.0,242.0,7,0.0,True,0,car,0 days 00:00:01.506000,0 days 02:40:16.708000
2024-05-26 14:48:22.377,9068.0,206.0,7,0.0,True,0,car,0 days 00:00:01.786000,0 days 02:40:16.988000
2024-05-26 14:48:22.618,8698.0,180.0,7,0.0,True,0,car,0 days 00:00:02.027000,0 days 02:40:17.229000
2024-05-26 14:48:22.898,10087.0,164.0,5,0.0,True,0,car,0 days 00:00:02.307000,0 days 02:40:17.509000
2024-05-26 14:48:23.138,8704.0,142.0,4,0.0,True,0,car,0 days 00:00:02.547000,0 days 02:40:17.749000
2024-05-26 14:48:23.418,7490.0,125.0,4,0.0,True,0,car,0 days 00:00:02.827000,0 days 02:40:18.029000
2024-05-26 14:48:23.698,7054.0,122.0,4,0.0,False,0,car,0 days 00:00:03.107000,0 days 02:40:18.309000
2024-05-26 14:48:23.938,6903.0,117.0,4,0.0,False,0,car,0 days 00:00:03.347000,0 days 02:40:18.549000
2024-05-26 14:48:24.138,6705.0,113.0,4,0.0,False,0,car,0 days 00:00:03.547000,0 days 02:40:18.749000
2024-05-26 14:48:24.457,6822.0,111.0,4,1.0,False,0,car,0 days 00:00:03.866000,0 days 02:40:19.068000
2024-05-26 14:48:24.737,6892.0,111.0,4,30.0,False,0,car,0 days 00:00:04.146000,0 days 02:40:19.348000
2024-05-26 14:48:25.097,7315.0,119.0,4,64.0,False,0,car,0 days 00:00:04.506000,0 days 02:40:19.708000
2024-05-26 14:48:25.297,7735.0,121.0,4,83.0,False,0,car,0 days 00:00:04.706000,0 days 02:40:19.908000
