Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:27:24.093,10942.0,267.0,7,100.0,False,0,car,0 days 00:00:00.071000,0 days 02:19:18.704000
2024-05-26 14:27:24.333,11026.0,269.0,7,100.0,False,0,car,0 days 00:00:00.311000,0 days 02:19:18.944000
2024-05-26 14:27:24.493,10835.0,269.0,7,71.0,False,0,car,0 days 00:00:00.471000,0 days 02:19:19.104000
2024-05-26 14:27:24.973,10647.0,259.0,7,0.0,False,0,car,0 days 00:00:00.951000,0 days 02:19:19.584000
2024-05-26 14:27:25.133,10146.0,253.0,7,0.0,False,0,car,0 days 00:00:01.111000,0 days 02:19:19.744000
2024-05-26 14:27:25.373,9768.0,245.0,7,0.0,True,0,car,0 days 00:00:01.351000,0 days 02:19:19.984000
2024-05-26 14:27:25.653,9263.0,220.0,7,0.0,True,0,car,0 days 00:00:01.631000,0 days 02:19:20.264000
2024-05-26 14:27:25.933,7560.0,187.0,7,0.0,True,0,car,0 days 00:00:01.911000,0 days 02:19:20.544000
2024-05-26 14:27:26.294,7717.0,154.0,7,0.0,True,0,car,0 days 00:00:02.272000,0 days 02:19:20.905000
2024-05-26 14:27:26.614,7180.0,135.0,5,0.0,True,0,car,0 days 00:00:02.592000,0 days 02:19:21.225000
2024-05-26 14:27:26.853,8061.0,130.0,5,0.0,True,0,car,0 days 00:00:02.831000,0 days 02:19:21.464000
2024-05-26 14:27:27.173,6964.0,118.0,4,0.0,False,0,car,0 days 00:00:03.151000,0 days 02:19:21.784000
2024-05-26 14:27:27.333,6886.0,114.0,4,0.0,False,0,car,0 days 00:00:03.311000,0 days 02:19:21.944000
2024-05-26 14:27:27.533,7058.0,113.0,4,0.0,False,0,car,0 days 00:00:03.511000,0 days 02:19:22.144000
2024-05-26 14:27:27.813,6937.0,110.0,4,13.0,False,0,car,0 days 00:00:03.791000,0 days 02:19:22.424000
2024-05-26 14:27:28.253,7198.0,112.0,4,44.0,False,0,car,0 days 00:00:04.231000,0 days 02:19:22.864000
2024-05-26 14:27:28.653,7856.0,122.0,4,69.0,False,0,car,0 days 00:00:04.631000,0 days 02:19:23.264000
2024-05-26 14:27:29.093,8683.0,141.0,4,99.0,False,0,car,0 days 00:00:05.071000,0 days 02:19:23.704000
2024-05-26 14:27:29.493,9951.0,158.0,4,100.0,False,0,car,0 days 00:00:05.471000,0 days 02:19:24.104000
2024-05-26 14:27:29.773,10686.0,167.0,4,100.0,False,0,car,0 days 00:00:05.751000,0 days 02:19:24.384000
2024-05-26 14:27:30.013,10966.0,179.0,4,100.0,False,0,car,0 days 00:00:05.991000,0 days 02:19:24.624000
2024-05-26 14:27:30.293,11383.0,190.0,4,100.0,False,0,car,0 days 00:00:06.271000,0 days 02:19:24.904000
2024-05-26 14:27:30.693,10965.0,202.0,4,100.0,False,0,car,0 days 00:00:06.671000,0 days 02:19:25.304000
2024-05-26 14:27:30.853,11203.0,205.0,5,100.0,False,0,car,0 days 00:00:06.831000,0 days 02:19:25.464000
2024-05-26 14:27:31.053,11494.0,208.0,5,100.0,False,0,car,0 days 00:00:07.031000,0 days 02:19:25.664000
2024-05-26 14:27:31.253,11494.0,216.0,5,100.0,False,0,car,0 days 00:00:07.231000,0 days 02:19:25.864000
2024-05-26 14:27:31.573,10678.0,224.0,5,100.0,False,0,car,0 days 00:00:07.551000,0 days 02:19:26.184000
2024-05-26 14:27:31.773,10766.0,227.0,6,100.0,False,0,car,0 days 00:00:07.751000,0 days 02:19:26.384000
2024-05-26 14:27:32.133,11069.0,234.0,6,100.0,False,0,car,0 days 00:00:08.111000,0 days 02:19:26.744000
2024-05-26 14:27:32.573,11429.0,240.0,6,100.0,False,0,car,0 days 00:00:08.551000,0 days 02:19:27.184000
