Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:03:00.260,11031.0,267.0,7,99.0,False,0,car,0 days 00:00:00.200000,0 days 02:54:54.871000
2024-05-26 15:03:00.540,11063.0,271.0,7,100.0,False,0,car,0 days 00:00:00.480000,0 days 02:54:55.151000
2024-05-26 15:03:00.820,11296.0,273.0,7,99.0,False,0,car,0 days 00:00:00.760000,0 days 02:54:55.431000
2024-05-26 15:03:00.980,11296.0,275.0,7,99.0,False,0,car,0 days 00:00:00.920000,0 days 02:54:55.591000
2024-05-26 15:03:01.140,11390.0,276.0,7,99.0,False,0,car,0 days 00:00:01.080000,0 days 02:54:55.751000
2024-05-26 15:03:01.420,10702.0,274.0,7,1.0,True,0,car,0 days 00:00:01.360000,0 days 02:54:56.031000
2024-05-26 15:03:01.620,10273.0,274.0,7,0.0,True,0,car,0 days 00:00:01.560000,0 days 02:54:56.231000
2024-05-26 15:03:01.780,9722.0,214.0,7,0.0,True,0,car,0 days 00:00:01.720000,0 days 02:54:56.391000
2024-05-26 15:03:02.020,9589.0,191.0,7,0.0,True,0,car,0 days 00:00:01.960000,0 days 02:54:56.631000
2024-05-26 15:03:02.180,9918.0,170.0,7,0.0,True,0,car,0 days 00:00:02.120000,0 days 02:54:56.791000
2024-05-26 15:03:02.460,8826.0,144.0,5,0.0,True,0,car,0 days 00:00:02.400000,0 days 02:54:57.071000
2024-05-26 15:03:02.780,9134.0,128.0,3,0.0,True,0,car,0 days 00:00:02.720000,0 days 02:54:57.391000
2024-05-26 15:03:02.980,8582.0,123.0,3,0.0,True,0,car,0 days 00:00:02.920000,0 days 02:54:57.591000
2024-05-26 15:03:03.140,8326.0,118.0,3,0.0,True,0,car,0 days 00:00:03.080000,0 days 02:54:57.751000
2024-05-26 15:03:03.340,8183.0,116.0,3,0.0,False,0,car,0 days 00:00:03.280000,0 days 02:54:57.951000
2024-05-26 15:03:03.620,8038.0,113.0,3,3.0,False,0,car,0 days 00:00:03.560000,0 days 02:54:58.231000
