Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:21:04.451,10803.0,264.0,7,14.0,False,0,car,0 days 00:00:00.169000,0 days 02:12:59.062000
2024-05-26 14:21:04.652,10803.0,260.0,7,14.0,False,0,car,0 days 00:00:00.370000,0 days 02:12:59.263000
2024-05-26 14:21:04.812,10404.0,255.0,7,0.0,False,0,car,0 days 00:00:00.530000,0 days 02:12:59.423000
2024-05-26 14:21:05.012,9984.0,250.0,7,0.0,False,0,car,0 days 00:00:00.730000,0 days 02:12:59.623000
2024-05-26 14:21:05.212,9983.0,246.0,7,0.0,False,0,car,0 days 00:00:00.930000,0 days 02:12:59.823000
2024-05-26 14:21:05.412,9860.0,246.0,7,0.0,False,0,car,0 days 00:00:01.130000,0 days 02:13:00.023000
2024-05-26 14:21:05.652,9269.0,233.0,7,0.0,True,0,car,0 days 00:00:01.370000,0 days 02:13:00.263000
2024-05-26 14:21:06.052,8237.0,205.0,7,0.0,True,0,car,0 days 00:00:01.770000,0 days 02:13:00.663000
2024-05-26 14:21:06.292,8189.0,181.0,7,0.0,True,0,car,0 days 00:00:02.010000,0 days 02:13:00.903000
2024-05-26 14:21:06.452,8661.0,173.0,7,0.0,True,0,car,0 days 00:00:02.170000,0 days 02:13:01.063000
2024-05-26 14:21:06.612,8322.0,158.0,6,0.0,True,0,car,0 days 00:00:02.330000,0 days 02:13:01.223000
2024-05-26 14:21:06.892,8456.0,140.0,4,0.0,True,0,car,0 days 00:00:02.610000,0 days 02:13:01.503000
2024-05-26 14:21:07.132,9247.0,129.0,4,0.0,True,0,car,0 days 00:00:02.850000,0 days 02:13:01.743000
2024-05-26 14:21:07.372,8422.0,121.0,3,0.0,True,0,car,0 days 00:00:03.090000,0 days 02:13:01.983000
2024-05-26 14:21:07.572,8153.0,118.0,3,0.0,True,0,car,0 days 00:00:03.290000,0 days 02:13:02.183000
2024-05-26 14:21:07.932,7964.0,112.0,3,0.0,False,0,car,0 days 00:00:03.650000,0 days 02:13:02.543000
2024-05-26 14:21:08.212,7862.0,107.0,3,6.0,False,0,car,0 days 00:00:03.930000,0 days 02:13:02.823000
2024-05-26 14:21:08.532,7954.0,107.0,3,24.0,False,0,car,0 days 00:00:04.250000,0 days 02:13:03.143000
2024-05-26 14:21:08.732,7919.0,110.0,3,31.0,False,0,car,0 days 00:00:04.450000,0 days 02:13:03.343000
2024-05-26 14:21:08.972,8551.0,114.0,3,50.0,False,0,car,0 days 00:00:04.690000,0 days 02:13:03.583000
2024-05-26 14:21:09.372,9490.0,125.0,3,62.0,False,0,car,0 days 00:00:05.090000,0 days 02:13:03.983000
2024-05-26 14:21:09.652,10319.0,135.0,3,78.0,False,0,car,0 days 00:00:05.370000,0 days 02:13:04.263000
2024-05-26 14:21:09.892,10958.0,142.0,3,84.0,False,0,car,0 days 00:00:05.610000,0 days 02:13:04.503000
2024-05-26 14:21:10.092,9950.0,155.0,3,91.0,False,0,car,0 days 00:00:05.810000,0 days 02:13:04.703000
