Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:59:21.287,11056.0,276.0,7,100.0,False,12,car,0 days 00:00:00.281000,0 days 01:51:15.898000
2024-05-26 13:59:21.527,11105.0,278.0,7,100.0,False,0,car,0 days 00:00:00.521000,0 days 01:51:16.138000
2024-05-26 13:59:21.847,10817.0,269.0,7,0.0,True,0,car,0 days 00:00:00.841000,0 days 01:51:16.458000
2024-05-26 13:59:22.047,10157.0,257.0,7,0.0,True,0,car,0 days 00:00:01.041000,0 days 01:51:16.658000
2024-05-26 13:59:22.368,8993.0,228.0,7,0.0,True,0,car,0 days 00:00:01.362000,0 days 01:51:16.979000
2024-05-26 13:59:22.688,7894.0,219.0,7,0.0,True,0,car,0 days 00:00:01.682000,0 days 01:51:17.299000
2024-05-26 13:59:23.048,8656.0,183.0,7,0.0,True,0,car,0 days 00:00:02.042000,0 days 01:51:17.659000
2024-05-26 13:59:23.208,8862.0,159.0,6,0.0,True,0,car,0 days 00:00:02.202000,0 days 01:51:17.819000
2024-05-26 13:59:23.448,8562.0,139.0,5,0.0,True,0,car,0 days 00:00:02.442000,0 days 01:51:18.059000
2024-05-26 13:59:23.608,8212.0,132.0,4,0.0,True,0,car,0 days 00:00:02.602000,0 days 01:51:18.219000
2024-05-26 13:59:23.888,8782.0,122.0,3,0.0,True,0,car,0 days 00:00:02.882000,0 days 01:51:18.499000
2024-05-26 13:59:24.168,8527.0,116.0,3,0.0,True,0,car,0 days 00:00:03.162000,0 days 01:51:18.779000
2024-05-26 13:59:24.528,8192.0,111.0,3,0.0,False,0,car,0 days 00:00:03.522000,0 days 01:51:19.139000
2024-05-26 13:59:24.688,8022.0,109.0,3,0.0,False,0,car,0 days 00:00:03.682000,0 days 01:51:19.299000
2024-05-26 13:59:24.888,7835.0,108.0,3,4.0,False,0,car,0 days 00:00:03.882000,0 days 01:51:19.499000
2024-05-26 13:59:25.288,8238.0,106.0,3,51.0,False,0,car,0 days 00:00:04.282000,0 days 01:51:19.899000
2024-05-26 13:59:25.488,8485.0,110.0,3,58.0,False,0,car,0 days 00:00:04.482000,0 days 01:51:20.099000
2024-05-26 13:59:25.688,8588.0,112.0,3,71.0,False,0,car,0 days 00:00:04.682000,0 days 01:51:20.299000
