Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:07:42.490,10475.0,265.0,7,100.0,False,0,car,0 days 00:00:00.347000,0 days 01:59:37.101000
2024-05-26 14:07:42.770,10348.0,266.0,7,68.0,False,0,car,0 days 00:00:00.627000,0 days 01:59:37.381000
2024-05-26 14:07:42.930,10094.0,265.0,7,0.0,True,0,car,0 days 00:00:00.787000,0 days 01:59:37.541000
2024-05-26 14:07:43.250,10732.0,246.0,7,0.0,True,0,car,0 days 00:00:01.107000,0 days 01:59:37.861000
2024-05-26 14:07:43.530,10872.0,222.0,6,0.0,True,0,car,0 days 00:00:01.387000,0 days 01:59:38.141000
2024-05-26 14:07:43.809,10513.0,206.0,5,0.0,True,0,car,0 days 00:00:01.666000,0 days 01:59:38.420000
2024-05-26 14:07:44.009,10863.0,185.0,5,0.0,True,0,car,0 days 00:00:01.866000,0 days 01:59:38.620000
2024-05-26 14:07:44.449,11915.0,160.0,3,0.0,True,0,car,0 days 00:00:02.306000,0 days 01:59:39.060000
2024-05-26 14:07:44.729,10678.0,141.0,3,0.0,True,0,car,0 days 00:00:02.586000,0 days 01:59:39.340000
2024-05-26 14:07:44.969,9043.0,131.0,3,0.0,True,0,car,0 days 00:00:02.826000,0 days 01:59:39.580000
2024-05-26 14:07:45.129,8903.0,123.0,3,0.0,True,0,car,0 days 00:00:02.986000,0 days 01:59:39.740000
2024-05-26 14:07:45.369,8021.0,116.0,3,0.0,True,0,car,0 days 00:00:03.226000,0 days 01:59:39.980000
2024-05-26 14:07:45.529,7884.0,112.0,3,0.0,True,0,car,0 days 00:00:03.386000,0 days 01:59:40.140000
2024-05-26 14:07:45.849,7601.0,108.0,3,3.0,False,0,car,0 days 00:00:03.706000,0 days 01:59:40.460000
2024-05-26 14:07:46.089,7874.0,105.0,3,14.0,False,0,car,0 days 00:00:03.946000,0 days 01:59:40.700000
2024-05-26 14:07:46.289,8038.0,105.0,3,29.0,False,0,car,0 days 00:00:04.146000,0 days 01:59:40.900000
2024-05-26 14:07:46.529,7874.0,105.0,3,43.0,False,0,car,0 days 00:00:04.386000,0 days 01:59:41.140000
2024-05-26 14:07:46.809,8133.0,111.0,3,65.0,False,0,car,0 days 00:00:04.666000,0 days 01:59:41.420000
2024-05-26 14:07:47.089,8818.0,119.0,3,72.0,False,0,car,0 days 00:00:04.946000,0 days 01:59:41.700000
2024-05-26 14:07:47.249,9356.0,122.0,3,80.0,False,0,car,0 days 00:00:05.106000,0 days 01:59:41.860000
2024-05-26 14:07:47.529,9682.0,133.0,3,83.0,False,0,car,0 days 00:00:05.386000,0 days 01:59:42.140000
2024-05-26 14:07:47.809,10792.0,145.0,3,95.0,False,0,car,0 days 00:00:05.666000,0 days 01:59:42.420000
2024-05-26 14:07:48.049,9680.0,153.0,3,98.0,False,0,car,0 days 00:00:05.906000,0 days 01:59:42.660000
2024-05-26 14:07:48.209,9984.0,160.0,4,98.0,False,0,car,0 days 00:00:06.066000,0 days 01:59:42.820000
2024-05-26 14:07:48.409,10634.0,169.0,4,100.0,False,0,car,0 days 00:00:06.266000,0 days 01:59:43.020000
