Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:14:43.383,10938.0,273.0,7,100.0,False,12,car,0 days 00:00:00.052000,0 days 03:06:37.994000
2024-05-26 15:14:43.623,11028.0,276.0,7,100.0,False,12,car,0 days 00:00:00.292000,0 days 03:06:38.234000
2024-05-26 15:14:43.903,10868.0,280.0,7,52.0,False,12,car,0 days 00:00:00.572000,0 days 03:06:38.514000
2024-05-26 15:14:44.263,10703.0,275.0,7,0.0,False,0,car,0 days 00:00:00.932000,0 days 03:06:38.874000
2024-05-26 15:14:44.663,9151.0,239.0,7,0.0,True,0,car,0 days 00:00:01.332000,0 days 03:06:39.274000
2024-05-26 15:14:44.823,9520.0,228.0,7,0.0,True,0,car,0 days 00:00:01.492000,0 days 03:06:39.434000
2024-05-26 15:14:45.143,9700.0,187.0,7,0.0,True,0,car,0 days 00:00:01.812000,0 days 03:06:39.754000
2024-05-26 15:14:45.423,9570.0,169.0,5,0.0,True,0,car,0 days 00:00:02.092000,0 days 03:06:40.034000
2024-05-26 15:14:45.703,8900.0,144.0,4,0.0,True,0,car,0 days 00:00:02.372000,0 days 03:06:40.314000
2024-05-26 15:14:45.943,8948.0,133.0,3,0.0,True,0,car,0 days 00:00:02.612000,0 days 03:06:40.554000
2024-05-26 15:14:46.103,8459.0,123.0,3,0.0,True,0,car,0 days 00:00:02.772000,0 days 03:06:40.714000
2024-05-26 15:14:46.303,8178.0,119.0,3,0.0,True,0,car,0 days 00:00:02.972000,0 days 03:06:40.914000
2024-05-26 15:14:46.462,7708.0,111.0,3,0.0,True,0,car,0 days 00:00:03.131000,0 days 03:06:41.073000
2024-05-26 15:14:46.782,7447.0,105.0,3,0.0,False,0,car,0 days 00:00:03.451000,0 days 03:06:41.393000
2024-05-26 15:14:47.102,7424.0,103.0,3,11.0,False,0,car,0 days 00:00:03.771000,0 days 03:06:41.713000
2024-05-26 15:14:47.382,7491.0,101.0,3,28.0,False,0,car,0 days 00:00:04.051000,0 days 03:06:41.993000
2024-05-26 15:14:47.542,7839.0,102.0,3,50.0,False,0,car,0 days 00:00:04.211000,0 days 03:06:42.153000
2024-05-26 15:14:47.782,8059.0,105.0,3,62.0,False,0,car,0 days 00:00:04.451000,0 days 03:06:42.393000
2024-05-26 15:14:47.983,8552.0,109.0,3,70.0,False,0,car,0 days 00:00:04.652000,0 days 03:06:42.594000
2024-05-26 15:14:48.143,8614.0,118.0,3,73.0,False,0,car,0 days 00:00:04.812000,0 days 03:06:42.754000
2024-05-26 15:14:48.463,9719.0,131.0,3,85.0,False,0,car,0 days 00:00:05.132000,0 days 03:06:43.074000
2024-05-26 15:14:48.623,10291.0,135.0,3,89.0,False,0,car,0 days 00:00:05.292000,0 days 03:06:43.234000
2024-05-26 15:14:48.863,10900.0,148.0,3,92.0,False,0,car,0 days 00:00:05.532000,0 days 03:06:43.474000
2024-05-26 15:14:49.103,9920.0,156.0,3,100.0,False,0,car,0 days 00:00:05.772000,0 days 03:06:43.714000
2024-05-26 15:14:49.343,10422.0,169.0,4,100.0,False,0,car,0 days 00:00:06.012000,0 days 03:06:43.954000
2024-05-26 15:14:49.623,10813.0,177.0,4,100.0,False,0,car,0 days 00:00:06.292000,0 days 03:06:44.234000
2024-05-26 15:14:49.823,11337.0,184.0,4,100.0,False,0,car,0 days 00:00:06.492000,0 days 03:06:44.434000
2024-05-26 15:14:50.103,10668.0,191.0,4,100.0,False,0,car,0 days 00:00:06.772000,0 days 03:06:44.714000
2024-05-26 15:14:50.263,10292.0,199.0,4,100.0,False,0,car,0 days 00:00:06.932000,0 days 03:06:44.874000
2024-05-26 15:14:50.423,10657.0,199.0,5,100.0,False,0,car,0 days 00:00:07.092000,0 days 03:06:45.034000
2024-05-26 15:14:50.583,10887.0,208.0,5,100.0,False,0,car,0 days 00:00:07.252000,0 days 03:06:45.194000
2024-05-26 15:14:50.743,11029.0,213.0,5,100.0,False,0,car,0 days 00:00:07.412000,0 days 03:06:45.354000
2024-05-26 15:14:50.983,11390.0,219.0,5,100.0,False,0,car,0 days 00:00:07.652000,0 days 03:06:45.594000
2024-05-26 15:14:51.143,11393.0,222.0,5,100.0,False,0,car,0 days 00:00:07.812000,0 days 03:06:45.754000
2024-05-26 15:14:51.423,11716.0,228.0,5,100.0,False,0,car,0 days 00:00:08.092000,0 days 03:06:46.034000
2024-05-26 15:14:51.703,10599.0,234.0,6,100.0,False,0,car,0 days 00:00:08.372000,0 days 03:06:46.314000
2024-05-26 15:14:52.063,10899.0,241.0,6,100.0,False,0,car,0 days 00:00:08.732000,0 days 03:06:46.674000
2024-05-26 15:14:52.343,11079.0,245.0,6,100.0,False,0,car,0 days 00:00:09.012000,0 days 03:06:46.954000
2024-05-26 15:14:52.703,11373.0,250.0,6,100.0,False,0,car,0 days 00:00:09.372000,0 days 03:06:47.314000
2024-05-26 15:14:53.102,11591.0,256.0,6,100.0,False,0,car,0 days 00:00:09.771000,0 days 03:06:47.713000
2024-05-26 15:14:53.302,11402.0,258.0,6,100.0,False,0,car,0 days 00:00:09.971000,0 days 03:06:47.913000
2024-05-26 15:14:53.542,10238.0,262.0,6,100.0,False,0,car,0 days 00:00:10.211000,0 days 03:06:48.153000
2024-05-26 15:14:53.942,10653.0,264.0,7,100.0,False,0,car,0 days 00:00:10.611000,0 days 03:06:48.553000
2024-05-26 15:14:54.102,10342.0,266.0,7,23.0,False,0,car,0 days 00:00:10.771000,0 days 03:06:48.713000
2024-05-26 15:14:54.262,10382.0,268.0,7,0.0,False,0,car,0 days 00:00:10.931000,0 days 03:06:48.873000
2024-05-26 15:14:54.583,9789.0,252.0,7,0.0,True,0,car,0 days 00:00:11.252000,0 days 03:06:49.194000
2024-05-26 15:14:54.823,9117.0,243.0,7,0.0,True,0,car,0 days 00:00:11.492000,0 days 03:06:49.434000
2024-05-26 15:14:55.143,10105.0,214.0,7,0.0,True,0,car,0 days 00:00:11.812000,0 days 03:06:49.754000
2024-05-26 15:14:55.303,10307.0,211.0,6,0.0,True,0,car,0 days 00:00:11.972000,0 days 03:06:49.914000
2024-05-26 15:14:55.503,9942.0,202.0,5,0.0,True,0,car,0 days 00:00:12.172000,0 days 03:06:50.114000
2024-05-26 15:14:55.983,10191.0,184.0,5,0.0,True,0,car,0 days 00:00:12.652000,0 days 03:06:50.594000
2024-05-26 15:14:56.183,10495.0,176.0,4,0.0,True,0,car,0 days 00:00:12.852000,0 days 03:06:50.794000
2024-05-26 15:14:56.623,9880.0,169.0,4,0.0,False,0,car,0 days 00:00:13.292000,0 days 03:06:51.234000
2024-05-26 15:14:56.783,9648.0,164.0,4,0.0,False,0,car,0 days 00:00:13.452000,0 days 03:06:51.394000
2024-05-26 15:14:57.023,9389.0,161.0,4,0.0,False,0,car,0 days 00:00:13.692000,0 days 03:06:51.634000
2024-05-26 15:14:57.383,9041.0,158.0,4,0.0,False,0,car,0 days 00:00:14.052000,0 days 03:06:51.994000
2024-05-26 15:14:57.623,8772.0,150.0,4,0.0,False,0,car,0 days 00:00:14.292000,0 days 03:06:52.234000
2024-05-26 15:14:57.823,8673.0,147.0,4,23.0,False,0,car,0 days 00:00:14.492000,0 days 03:06:52.434000
2024-05-26 15:14:58.023,8815.0,146.0,4,45.0,False,0,car,0 days 00:00:14.692000,0 days 03:06:52.634000
2024-05-26 15:14:58.263,8892.0,145.0,4,53.0,False,0,car,0 days 00:00:14.932000,0 days 03:06:52.874000
2024-05-26 15:14:58.503,9201.0,146.0,4,58.0,False,0,car,0 days 00:00:15.172000,0 days 03:06:53.114000
2024-05-26 15:14:58.663,9236.0,149.0,4,60.0,False,0,car,0 days 00:00:15.332000,0 days 03:06:53.274000
2024-05-26 15:14:58.823,9354.0,149.0,4,52.0,False,0,car,0 days 00:00:15.492000,0 days 03:06:53.434000
2024-05-26 15:14:58.983,8674.0,152.0,4,0.0,False,0,car,0 days 00:00:15.652000,0 days 03:06:53.594000
2024-05-26 15:14:59.143,8609.0,146.0,4,0.0,True,0,car,0 days 00:00:15.812000,0 days 03:06:53.754000
2024-05-26 15:14:59.543,8019.0,135.0,4,0.0,False,0,car,0 days 00:00:16.212000,0 days 03:06:54.154000
2024-05-26 15:14:59.743,7947.0,133.0,4,0.0,False,0,car,0 days 00:00:16.412000,0 days 03:06:54.354000
2024-05-26 15:15:00.102,7922.0,130.0,4,17.0,False,0,car,0 days 00:00:16.771000,0 days 03:06:54.713000
2024-05-26 15:15:00.462,7593.0,126.0,4,43.0,False,0,car,0 days 00:00:17.131000,0 days 03:06:55.073000
2024-05-26 15:15:00.702,7958.0,127.0,4,55.0,False,0,car,0 days 00:00:17.371000,0 days 03:06:55.313000
2024-05-26 15:15:00.942,8278.0,131.0,4,64.0,False,0,car,0 days 00:00:17.611000,0 days 03:06:55.553000
2024-05-26 15:15:01.103,8691.0,133.0,4,68.0,False,0,car,0 days 00:00:17.772000,0 days 03:06:55.714000
2024-05-26 15:15:01.263,8475.0,137.0,4,72.0,False,0,car,0 days 00:00:17.932000,0 days 03:06:55.874000
2024-05-26 15:15:01.463,9135.0,144.0,4,80.0,False,0,car,0 days 00:00:18.132000,0 days 03:06:56.074000
2024-05-26 15:15:01.663,9494.0,150.0,4,84.0,False,0,car,0 days 00:00:18.332000,0 days 03:06:56.274000
2024-05-26 15:15:01.943,10252.0,163.0,4,93.0,False,0,car,0 days 00:00:18.612000,0 days 03:06:56.554000
2024-05-26 15:15:02.183,10729.0,163.0,4,97.0,False,0,car,0 days 00:00:18.852000,0 days 03:06:56.794000
2024-05-26 15:15:02.463,11319.0,184.0,4,100.0,False,0,car,0 days 00:00:19.132000,0 days 03:06:57.074000
2024-05-26 15:15:02.783,10707.0,194.0,4,100.0,False,0,car,0 days 00:00:19.452000,0 days 03:06:57.394000
2024-05-26 15:15:03.103,10832.0,206.0,5,100.0,False,0,car,0 days 00:00:19.772000,0 days 03:06:57.714000
2024-05-26 15:15:03.263,10263.0,211.0,5,21.0,False,0,car,0 days 00:00:19.932000,0 days 03:06:57.874000
2024-05-26 15:15:03.623,9599.0,193.0,5,0.0,True,0,car,0 days 00:00:20.292000,0 days 03:06:58.234000
2024-05-26 15:15:03.903,9337.0,165.0,5,0.0,True,0,car,0 days 00:00:20.572000,0 days 03:06:58.514000
2024-05-26 15:15:04.143,9897.0,143.0,5,0.0,True,0,car,0 days 00:00:20.812000,0 days 03:06:58.754000
2024-05-26 15:15:04.423,9350.0,129.0,3,0.0,True,0,car,0 days 00:00:21.092000,0 days 03:06:59.034000
2024-05-26 15:15:04.823,9657.0,108.0,2,0.0,True,0,car,0 days 00:00:21.492000,0 days 03:06:59.434000
2024-05-26 15:15:05.023,8537.0,100.0,2,0.0,True,0,car,0 days 00:00:21.692000,0 days 03:06:59.634000
2024-05-26 15:15:05.263,7668.0,91.0,2,0.0,True,0,car,0 days 00:00:21.932000,0 days 03:06:59.874000
2024-05-26 15:15:05.583,7130.0,86.0,2,0.0,True,0,car,0 days 00:00:22.252000,0 days 03:07:00.194000
2024-05-26 15:15:05.743,6986.0,83.0,2,0.0,True,0,car,0 days 00:00:22.412000,0 days 03:07:00.354000
2024-05-26 15:15:05.983,6830.0,80.0,2,0.0,True,0,car,0 days 00:00:22.652000,0 days 03:07:00.594000
2024-05-26 15:15:06.183,6578.0,79.0,2,0.0,False,0,car,0 days 00:00:22.852000,0 days 03:07:00.794000
2024-05-26 15:15:06.463,6542.0,75.0,2,5.0,False,0,car,0 days 00:00:23.132000,0 days 03:07:01.074000
2024-05-26 15:15:06.622,6905.0,74.0,2,32.0,False,0,car,0 days 00:00:23.291000,0 days 03:07:01.233000
2024-05-26 15:15:06.862,7137.0,76.0,2,41.0,False,0,car,0 days 00:00:23.531000,0 days 03:07:01.473000
2024-05-26 15:15:07.022,7314.0,78.0,2,47.0,False,0,car,0 days 00:00:23.691000,0 days 03:07:01.633000
2024-05-26 15:15:07.342,7994.0,86.0,2,57.0,False,0,car,0 days 00:00:24.011000,0 days 03:07:01.953000
2024-05-26 15:15:07.743,9237.0,100.0,2,63.0,False,0,car,0 days 00:00:24.412000,0 days 03:07:02.354000
2024-05-26 15:15:07.983,10066.0,108.0,2,71.0,False,0,car,0 days 00:00:24.652000,0 days 03:07:02.594000
2024-05-26 15:15:08.183,10770.0,117.0,2,76.0,False,0,car,0 days 00:00:24.852000,0 days 03:07:02.794000
2024-05-26 15:15:08.543,11998.0,133.0,2,73.0,False,0,car,0 days 00:00:25.212000,0 days 03:07:03.154000
2024-05-26 15:15:08.943,10489.0,121.0,2,0.0,True,0,car,0 days 00:00:25.612000,0 days 03:07:03.554000
2024-05-26 15:15:09.383,9926.0,97.0,2,0.0,True,0,car,0 days 00:00:26.052000,0 days 03:07:03.994000
2024-05-26 15:15:09.703,8540.0,83.0,1,0.0,True,0,car,0 days 00:00:26.372000,0 days 03:07:04.314000
2024-05-26 15:15:09.983,8044.0,72.0,1,0.0,True,0,car,0 days 00:00:26.652000,0 days 03:07:04.594000
2024-05-26 15:15:10.303,6688.0,65.0,1,0.0,True,0,car,0 days 00:00:26.972000,0 days 03:07:04.914000
2024-05-26 15:15:10.463,6463.0,62.0,1,0.0,True,0,car,0 days 00:00:27.132000,0 days 03:07:05.074000
2024-05-26 15:15:10.703,5595.0,59.0,1,0.0,True,0,car,0 days 00:00:27.372000,0 days 03:07:05.314000
2024-05-26 15:15:10.903,5595.0,56.0,1,0.0,False,0,car,0 days 00:00:27.572000,0 days 03:07:05.514000
2024-05-26 15:15:11.103,5393.0,55.0,1,0.0,False,0,car,0 days 00:00:27.772000,0 days 03:07:05.714000
2024-05-26 15:15:11.263,5393.0,53.0,1,0.0,False,0,car,0 days 00:00:27.932000,0 days 03:07:05.874000
2024-05-26 15:15:11.623,4898.0,51.0,1,0.0,False,0,car,0 days 00:00:28.292000,0 days 03:07:06.234000
2024-05-26 15:15:11.823,4790.0,50.0,1,2.0,False,0,car,0 days 00:00:28.492000,0 days 03:07:06.434000
2024-05-26 15:15:12.263,5849.0,49.0,1,15.0,False,0,car,0 days 00:00:28.932000,0 days 03:07:06.874000
2024-05-26 15:15:12.503,6207.0,51.0,1,30.0,False,0,car,0 days 00:00:29.172000,0 days 03:07:07.114000
2024-05-26 15:15:12.703,6573.0,54.0,1,40.0,False,0,car,0 days 00:00:29.372000,0 days 03:07:07.314000
2024-05-26 15:15:13.103,7499.0,61.0,1,48.0,False,0,car,0 days 00:00:29.772000,0 days 03:07:07.714000
2024-05-26 15:15:13.302,8249.0,66.0,1,52.0,False,0,car,0 days 00:00:29.971000,0 days 03:07:07.913000
2024-05-26 15:15:13.462,8724.0,75.0,1,54.0,False,0,car,0 days 00:00:30.131000,0 days 03:07:08.073000
2024-05-26 15:15:13.822,8164.0,87.0,1,53.0,False,0,car,0 days 00:00:30.491000,0 days 03:07:08.433000
2024-05-26 15:15:14.062,8073.0,95.0,2,0.0,False,0,car,0 days 00:00:30.731000,0 days 03:07:08.673000
2024-05-26 15:15:14.543,7719.0,93.0,2,0.0,True,0,car,0 days 00:00:31.212000,0 days 03:07:09.154000
2024-05-26 15:15:14.743,7482.0,85.0,2,0.0,True,0,car,0 days 00:00:31.412000,0 days 03:07:09.354000
2024-05-26 15:15:14.943,7248.0,82.0,2,0.0,True,0,car,0 days 00:00:31.612000,0 days 03:07:09.554000
2024-05-26 15:15:15.223,7226.0,82.0,2,0.0,False,0,car,0 days 00:00:31.892000,0 days 03:07:09.834000
2024-05-26 15:15:15.623,7116.0,79.0,2,25.0,False,0,car,0 days 00:00:32.292000,0 days 03:07:10.234000
2024-05-26 15:15:16.703,9514.0,100.0,2,70.0,False,0,car,0 days 00:00:33.372000,0 days 03:07:11.314000
2024-05-26 15:15:17.143,9921.0,115.0,2,0.0,False,0,car,0 days 00:00:33.812000,0 days 03:07:11.754000
2024-05-26 15:15:17.463,9083.0,103.0,2,0.0,True,0,car,0 days 00:00:34.132000,0 days 03:07:12.074000
