Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:17:51.383,10917.0,275.0,7,100.0,False,12,car,0 days 00:00:00.011000,0 days 03:09:45.994000
2024-05-26 15:17:52.184,10396.0,267.0,7,0.0,False,0,car,0 days 00:00:00.812000,0 days 03:09:46.795000
2024-05-26 15:17:52.384,10054.0,260.0,7,0.0,True,0,car,0 days 00:00:01.012000,0 days 03:09:46.995000
2024-05-26 15:17:52.544,9641.0,250.0,7,0.0,True,0,car,0 days 00:00:01.172000,0 days 03:09:47.155000
2024-05-26 15:17:52.864,8645.0,225.0,7,0.0,True,0,car,0 days 00:00:01.492000,0 days 03:09:47.475000
2024-05-26 15:17:53.064,9065.0,208.0,7,0.0,True,0,car,0 days 00:00:01.692000,0 days 03:09:47.675000
2024-05-26 15:17:53.344,10324.0,190.0,6,0.0,True,0,car,0 days 00:00:01.972000,0 days 03:09:47.955000
2024-05-26 15:17:53.584,9579.0,164.0,5,0.0,True,0,car,0 days 00:00:02.212000,0 days 03:09:48.195000
2024-05-26 15:17:53.944,7707.0,133.0,4,0.0,True,0,car,0 days 00:00:02.572000,0 days 03:09:48.555000
2024-05-26 15:17:54.304,7108.0,122.0,4,0.0,True,0,car,0 days 00:00:02.932000,0 days 03:09:48.915000
2024-05-26 15:17:54.544,6783.0,115.0,4,0.0,False,0,car,0 days 00:00:03.172000,0 days 03:09:49.155000
2024-05-26 15:17:54.743,6642.0,113.0,4,0.0,False,0,car,0 days 00:00:03.371000,0 days 03:09:49.354000
2024-05-26 15:17:55.103,6762.0,111.0,4,14.0,False,0,car,0 days 00:00:03.731000,0 days 03:09:49.714000
2024-05-26 15:17:55.263,6747.0,110.0,4,26.0,False,0,car,0 days 00:00:03.891000,0 days 03:09:49.874000
2024-05-26 15:17:55.503,7105.0,112.0,4,42.0,False,0,car,0 days 00:00:04.131000,0 days 03:09:50.114000
2024-05-26 15:17:55.703,7442.0,115.0,4,82.0,False,0,car,0 days 00:00:04.331000,0 days 03:09:50.314000
2024-05-26 15:17:55.943,7822.0,125.0,4,97.0,False,0,car,0 days 00:00:04.571000,0 days 03:09:50.554000
2024-05-26 15:17:56.183,8403.0,134.0,4,100.0,False,0,car,0 days 00:00:04.811000,0 days 03:09:50.794000
2024-05-26 15:17:56.463,9028.0,147.0,4,100.0,False,0,car,0 days 00:00:05.091000,0 days 03:09:51.074000
2024-05-26 15:17:56.863,10115.0,163.0,4,100.0,False,0,car,0 days 00:00:05.491000,0 days 03:09:51.474000
2024-05-26 15:17:57.263,10788.0,180.0,4,100.0,False,0,car,0 days 00:00:05.891000,0 days 03:09:51.874000
2024-05-26 15:17:57.703,11099.0,194.0,4,100.0,False,0,car,0 days 00:00:06.331000,0 days 03:09:52.314000
2024-05-26 15:17:57.903,10535.0,200.0,5,100.0,False,0,car,0 days 00:00:06.531000,0 days 03:09:52.514000
2024-05-26 15:17:58.143,10911.0,209.0,5,100.0,False,0,car,0 days 00:00:06.771000,0 days 03:09:52.754000
2024-05-26 15:17:58.503,11387.0,218.0,5,100.0,False,0,car,0 days 00:00:07.131000,0 days 03:09:53.114000
2024-05-26 15:17:58.784,11241.0,225.0,5,100.0,False,0,car,0 days 00:00:07.412000,0 days 03:09:53.395000
2024-05-26 15:17:58.984,10439.0,229.0,5,100.0,False,0,car,0 days 00:00:07.612000,0 days 03:09:53.595000
