Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:51:53.778,10935.0,273.0,7,100.0,False,12,car,0 days 00:00:00.028000,0 days 02:43:48.389000
2024-05-26 14:51:54.098,11033.0,277.0,7,100.0,False,12,car,0 days 00:00:00.348000,0 days 02:43:48.709000
2024-05-26 14:51:54.258,11212.0,278.0,7,100.0,False,12,car,0 days 00:00:00.508000,0 days 02:43:48.869000
2024-05-26 14:51:54.498,11212.0,280.0,7,100.0,False,8,car,0 days 00:00:00.748000,0 days 02:43:49.109000
2024-05-26 14:51:54.698,10666.0,275.0,7,0.0,True,0,car,0 days 00:00:00.948000,0 days 02:43:49.309000
2024-05-26 14:51:54.858,10320.0,261.0,7,0.0,True,0,car,0 days 00:00:01.108000,0 days 02:43:49.469000
2024-05-26 14:51:55.218,10035.0,232.0,7,0.0,True,0,car,0 days 00:00:01.468000,0 days 02:43:49.829000
2024-05-26 14:51:55.418,9601.0,212.0,7,0.0,True,0,car,0 days 00:00:01.668000,0 days 02:43:50.029000
2024-05-26 14:51:55.698,9822.0,192.0,6,0.0,True,0,car,0 days 00:00:01.948000,0 days 02:43:50.309000
2024-05-26 14:51:55.858,9819.0,165.0,5,0.0,True,0,car,0 days 00:00:02.108000,0 days 02:43:50.469000
2024-05-26 14:51:56.218,8993.0,143.0,4,0.0,True,0,car,0 days 00:00:02.468000,0 days 02:43:50.829000
2024-05-26 14:51:56.458,9159.0,127.0,4,0.0,True,0,car,0 days 00:00:02.708000,0 days 02:43:51.069000
2024-05-26 14:51:56.738,8674.0,122.0,3,0.0,True,0,car,0 days 00:00:02.988000,0 days 02:43:51.349000
2024-05-26 14:51:56.938,8420.0,116.0,3,0.0,True,0,car,0 days 00:00:03.188000,0 days 02:43:51.549000
2024-05-26 14:51:57.218,8091.0,111.0,3,10.0,False,0,car,0 days 00:00:03.468000,0 days 02:43:51.829000
2024-05-26 14:51:57.458,8333.0,107.0,3,23.0,False,0,car,0 days 00:00:03.708000,0 days 02:43:52.069000
2024-05-26 14:51:57.618,8114.0,109.0,3,40.0,False,0,car,0 days 00:00:03.868000,0 days 02:43:52.229000
2024-05-26 14:51:57.858,8452.0,108.0,3,56.0,False,0,car,0 days 00:00:04.108000,0 days 02:43:52.469000
2024-05-26 14:51:58.018,8428.0,111.0,3,62.0,False,0,car,0 days 00:00:04.268000,0 days 02:43:52.629000
2024-05-26 14:51:58.218,8990.0,116.0,3,69.0,False,0,car,0 days 00:00:04.468000,0 days 02:43:52.829000
2024-05-26 14:51:58.538,9821.0,125.0,3,79.0,False,0,car,0 days 00:00:04.788000,0 days 02:43:53.149000
2024-05-26 14:51:58.738,10193.0,133.0,3,84.0,False,0,car,0 days 00:00:04.988000,0 days 02:43:53.349000
2024-05-26 14:51:59.018,11202.0,144.0,3,96.0,False,0,car,0 days 00:00:05.268000,0 days 02:43:53.629000
2024-05-26 14:51:59.338,10458.0,159.0,3,100.0,False,0,car,0 days 00:00:05.588000,0 days 02:43:53.949000
2024-05-26 14:51:59.699,11150.0,176.0,4,100.0,False,0,car,0 days 00:00:05.949000,0 days 02:43:54.310000
2024-05-26 14:52:00.058,11380.0,186.0,4,100.0,False,0,car,0 days 00:00:06.308000,0 days 02:43:54.669000
2024-05-26 14:52:00.338,10681.0,197.0,5,100.0,False,0,car,0 days 00:00:06.588000,0 days 02:43:54.949000
2024-05-26 14:52:00.698,11212.0,210.0,5,100.0,False,0,car,0 days 00:00:06.948000,0 days 02:43:55.309000
2024-05-26 14:52:00.938,11568.0,214.0,5,100.0,False,0,car,0 days 00:00:07.188000,0 days 02:43:55.549000
2024-05-26 14:52:01.098,11718.0,220.0,5,100.0,False,0,car,0 days 00:00:07.348000,0 days 02:43:55.709000
2024-05-26 14:52:01.338,10820.0,226.0,5,100.0,False,0,car,0 days 00:00:07.588000,0 days 02:43:55.949000
2024-05-26 14:52:01.818,10770.0,235.0,6,100.0,False,0,car,0 days 00:00:08.068000,0 days 02:43:56.429000
2024-05-26 14:52:02.258,11203.0,244.0,6,100.0,False,0,car,0 days 00:00:08.508000,0 days 02:43:56.869000
2024-05-26 14:52:02.418,11331.0,245.0,6,100.0,False,0,car,0 days 00:00:08.668000,0 days 02:43:57.029000
2024-05-26 14:52:02.778,11548.0,251.0,6,100.0,False,0,car,0 days 00:00:09.028000,0 days 02:43:57.389000
2024-05-26 14:52:02.938,11561.0,252.0,6,100.0,False,0,car,0 days 00:00:09.188000,0 days 02:43:57.549000
2024-05-26 14:52:03.138,11623.0,254.0,6,100.0,False,0,car,0 days 00:00:09.388000,0 days 02:43:57.749000
2024-05-26 14:52:03.458,12063.0,257.0,6,100.0,False,0,car,0 days 00:00:09.708000,0 days 02:43:58.069000
2024-05-26 14:52:03.658,11914.0,259.0,6,100.0,False,0,car,0 days 00:00:09.908000,0 days 02:43:58.269000
2024-05-26 14:52:03.858,11957.0,262.0,6,100.0,False,0,car,0 days 00:00:10.108000,0 days 02:43:58.469000
2024-05-26 14:52:04.098,12037.0,262.0,6,100.0,False,0,car,0 days 00:00:10.348000,0 days 02:43:58.709000
2024-05-26 14:52:04.378,12069.0,259.0,6,2.0,True,0,car,0 days 00:00:10.628000,0 days 02:43:58.989000
2024-05-26 14:52:04.578,11946.0,254.0,6,0.0,True,0,car,0 days 00:00:10.828000,0 days 02:43:59.189000
2024-05-26 14:52:04.818,10989.0,245.0,6,0.0,True,0,car,0 days 00:00:11.068000,0 days 02:43:59.429000
2024-05-26 14:52:05.138,10224.0,225.0,6,0.0,True,0,car,0 days 00:00:11.388000,0 days 02:43:59.749000
2024-05-26 14:52:05.378,10784.0,211.0,6,0.0,True,0,car,0 days 00:00:11.628000,0 days 02:43:59.989000
2024-05-26 14:52:05.538,10513.0,207.0,5,0.0,True,0,car,0 days 00:00:11.788000,0 days 02:44:00.149000
2024-05-26 14:52:05.738,9962.0,198.0,5,0.0,True,0,car,0 days 00:00:11.988000,0 days 02:44:00.349000
2024-05-26 14:52:06.018,11069.0,184.0,5,0.0,True,0,car,0 days 00:00:12.268000,0 days 02:44:00.629000
2024-05-26 14:52:06.259,10609.0,173.0,4,0.0,True,0,car,0 days 00:00:12.509000,0 days 02:44:00.870000
2024-05-26 14:52:06.499,10171.0,168.0,4,0.0,True,0,car,0 days 00:00:12.749000,0 days 02:44:01.110000
2024-05-26 14:52:06.658,10072.0,164.0,4,0.0,False,0,car,0 days 00:00:12.908000,0 days 02:44:01.269000
2024-05-26 14:52:06.938,9861.0,159.0,4,0.0,False,0,car,0 days 00:00:13.188000,0 days 02:44:01.549000
2024-05-26 14:52:07.138,9557.0,157.0,4,9.0,False,0,car,0 days 00:00:13.388000,0 days 02:44:01.749000
2024-05-26 14:52:07.298,9486.0,153.0,4,14.0,False,0,car,0 days 00:00:13.548000,0 days 02:44:01.909000
2024-05-26 14:52:07.538,9263.0,150.0,4,29.0,False,0,car,0 days 00:00:13.788000,0 days 02:44:02.149000
2024-05-26 14:52:07.858,9139.0,148.0,4,41.0,False,0,car,0 days 00:00:14.108000,0 days 02:44:02.469000
2024-05-26 14:52:08.178,9253.0,145.0,4,50.0,False,0,car,0 days 00:00:14.428000,0 days 02:44:02.789000
2024-05-26 14:52:08.418,9256.0,147.0,4,48.0,False,0,car,0 days 00:00:14.668000,0 days 02:44:03.029000
2024-05-26 14:52:08.818,9278.0,146.0,4,48.0,False,0,car,0 days 00:00:15.068000,0 days 02:44:03.429000
2024-05-26 14:52:08.978,9236.0,146.0,4,47.0,False,0,car,0 days 00:00:15.228000,0 days 02:44:03.589000
2024-05-26 14:52:09.258,9412.0,146.0,4,52.0,False,0,car,0 days 00:00:15.508000,0 days 02:44:03.869000
2024-05-26 14:52:09.458,9172.0,148.0,4,10.0,False,0,car,0 days 00:00:15.708000,0 days 02:44:04.069000
2024-05-26 14:52:09.738,8828.0,147.0,4,0.0,False,0,car,0 days 00:00:15.988000,0 days 02:44:04.349000
2024-05-26 14:52:09.898,8729.0,140.0,4,0.0,True,0,car,0 days 00:00:16.148000,0 days 02:44:04.509000
2024-05-26 14:52:10.218,8170.0,133.0,4,0.0,False,0,car,0 days 00:00:16.468000,0 days 02:44:04.829000
2024-05-26 14:52:10.498,8051.0,129.0,4,20.0,False,0,car,0 days 00:00:16.748000,0 days 02:44:05.109000
2024-05-26 14:52:10.698,7999.0,128.0,4,45.0,False,0,car,0 days 00:00:16.948000,0 days 02:44:05.309000
2024-05-26 14:52:10.858,8235.0,129.0,4,53.0,False,0,car,0 days 00:00:17.108000,0 days 02:44:05.469000
2024-05-26 14:52:11.178,8432.0,132.0,4,63.0,False,0,car,0 days 00:00:17.428000,0 days 02:44:05.789000
2024-05-26 14:52:11.378,9004.0,136.0,4,71.0,False,0,car,0 days 00:00:17.628000,0 days 02:44:05.989000
2024-05-26 14:52:11.818,9676.0,145.0,4,77.0,False,0,car,0 days 00:00:18.068000,0 days 02:44:06.429000
2024-05-26 14:52:12.058,10040.0,152.0,4,83.0,False,0,car,0 days 00:00:18.308000,0 days 02:44:06.669000
2024-05-26 14:52:12.458,11052.0,174.0,4,100.0,False,0,car,0 days 00:00:18.708000,0 days 02:44:07.069000
2024-05-26 14:52:12.658,11486.0,181.0,4,100.0,False,0,car,0 days 00:00:18.908000,0 days 02:44:07.269000
2024-05-26 14:52:12.899,10786.0,189.0,4,100.0,False,0,car,0 days 00:00:19.149000,0 days 02:44:07.510000
2024-05-26 14:52:13.139,10560.0,192.0,5,100.0,False,0,car,0 days 00:00:19.389000,0 days 02:44:07.750000
2024-05-26 14:52:13.338,10991.0,203.0,5,100.0,False,0,car,0 days 00:00:19.588000,0 days 02:44:07.949000
2024-05-26 14:52:13.578,11000.0,209.0,5,78.0,True,0,car,0 days 00:00:19.828000,0 days 02:44:08.189000
2024-05-26 14:52:13.898,9821.0,190.0,5,0.0,True,0,car,0 days 00:00:20.148000,0 days 02:44:08.509000
2024-05-26 14:52:14.058,10941.0,175.0,5,0.0,True,0,car,0 days 00:00:20.308000,0 days 02:44:08.669000
2024-05-26 14:52:14.258,10609.0,158.0,4,0.0,True,0,car,0 days 00:00:20.508000,0 days 02:44:08.869000
