Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:56:56.127,10903.0,274.0,7,96.0,False,8,car,0 days 00:00:00.250000,0 days 01:48:50.738000
2024-05-26 13:56:56.287,10975.0,273.0,7,0.0,False,0,car,0 days 00:00:00.410000,0 days 01:48:50.898000
2024-05-26 13:56:56.447,10716.0,268.0,7,0.0,True,0,car,0 days 00:00:00.570000,0 days 01:48:51.058000
2024-05-26 13:56:56.767,9939.0,254.0,7,0.0,True,0,car,0 days 00:00:00.890000,0 days 01:48:51.378000
2024-05-26 13:56:56.927,9581.0,240.0,7,0.0,True,0,car,0 days 00:00:01.050000,0 days 01:48:51.538000
2024-05-26 13:56:57.087,9137.0,232.0,7,0.0,True,0,car,0 days 00:00:01.210000,0 days 01:48:51.698000
2024-05-26 13:56:57.327,8222.0,206.0,7,0.0,True,0,car,0 days 00:00:01.450000,0 days 01:48:51.938000
2024-05-26 13:56:57.768,7671.0,175.0,7,0.0,True,0,car,0 days 00:00:01.891000,0 days 01:48:52.379000
2024-05-26 13:56:58.008,8236.0,160.0,6,0.0,True,0,car,0 days 00:00:02.131000,0 days 01:48:52.619000
2024-05-26 13:56:58.247,8616.0,142.0,6,0.0,True,0,car,0 days 00:00:02.370000,0 days 01:48:52.858000
2024-05-26 13:56:58.487,8233.0,137.0,4,0.0,True,0,car,0 days 00:00:02.610000,0 days 01:48:53.098000
2024-05-26 13:56:58.767,8424.0,117.0,3,0.0,True,0,car,0 days 00:00:02.890000,0 days 01:48:53.378000
2024-05-26 13:56:58.927,8137.0,110.0,3,0.0,True,0,car,0 days 00:00:03.050000,0 days 01:48:53.538000
2024-05-26 13:56:59.087,7479.0,107.0,3,0.0,True,0,car,0 days 00:00:03.210000,0 days 01:48:53.698000
2024-05-26 13:56:59.367,7570.0,102.0,3,0.0,False,0,car,0 days 00:00:03.490000,0 days 01:48:53.978000
2024-05-26 13:56:59.567,7299.0,100.0,3,0.0,False,0,car,0 days 00:00:03.690000,0 days 01:48:54.178000
2024-05-26 13:56:59.727,7412.0,101.0,3,0.0,False,0,car,0 days 00:00:03.850000,0 days 01:48:54.338000
2024-05-26 13:56:59.927,7335.0,97.0,3,2.0,False,0,car,0 days 00:00:04.050000,0 days 01:48:54.538000
2024-05-26 13:57:00.167,7678.0,98.0,3,23.0,False,0,car,0 days 00:00:04.290000,0 days 01:48:54.778000
2024-05-26 13:57:00.647,8275.0,106.0,3,56.0,False,0,car,0 days 00:00:04.770000,0 days 01:48:55.258000
2024-05-26 13:57:00.967,8738.0,116.0,3,69.0,False,0,car,0 days 00:00:05.090000,0 days 01:48:55.578000
2024-05-26 13:57:01.207,9834.0,124.0,3,80.0,False,0,car,0 days 00:00:05.330000,0 days 01:48:55.818000
2024-05-26 13:57:01.367,10308.0,132.0,3,87.0,False,0,car,0 days 00:00:05.490000,0 days 01:48:55.978000
2024-05-26 13:57:01.687,11280.0,148.0,3,100.0,False,0,car,0 days 00:00:05.810000,0 days 01:48:56.298000
2024-05-26 13:57:01.967,10372.0,161.0,4,100.0,False,0,car,0 days 00:00:06.090000,0 days 01:48:56.578000
2024-05-26 13:57:02.287,11107.0,174.0,4,100.0,False,0,car,0 days 00:00:06.410000,0 days 01:48:56.898000
2024-05-26 13:57:02.527,11253.0,184.0,4,100.0,False,0,car,0 days 00:00:06.650000,0 days 01:48:57.138000
2024-05-26 13:57:02.887,10503.0,195.0,5,100.0,False,0,car,0 days 00:00:07.010000,0 days 01:48:57.498000
2024-05-26 13:57:03.287,11104.0,204.0,5,100.0,False,0,car,0 days 00:00:07.410000,0 days 01:48:57.898000
2024-05-26 13:57:03.727,11588.0,220.0,5,100.0,False,0,car,0 days 00:00:07.850000,0 days 01:48:58.338000
2024-05-26 13:57:03.887,11111.0,220.0,5,100.0,False,0,car,0 days 00:00:08.010000,0 days 01:48:58.498000
2024-05-26 13:57:04.128,10422.0,229.0,6,100.0,False,0,car,0 days 00:00:08.251000,0 days 01:48:58.739000
2024-05-26 13:57:04.568,10919.0,238.0,6,100.0,False,0,car,0 days 00:00:08.691000,0 days 01:48:59.179000
2024-05-26 13:57:04.728,11025.0,241.0,6,100.0,False,0,car,0 days 00:00:08.851000,0 days 01:48:59.339000
2024-05-26 13:57:04.967,11238.0,245.0,6,100.0,False,0,car,0 days 00:00:09.090000,0 days 01:48:59.578000
2024-05-26 13:57:05.407,11650.0,251.0,6,100.0,False,0,car,0 days 00:00:09.530000,0 days 01:49:00.018000
2024-05-26 13:57:05.727,11863.0,256.0,6,100.0,False,0,car,0 days 00:00:09.850000,0 days 01:49:00.338000
2024-05-26 13:57:06.087,10391.0,260.0,7,100.0,False,0,car,0 days 00:00:10.210000,0 days 01:49:00.698000
2024-05-26 13:57:06.287,10485.0,262.0,7,100.0,False,0,car,0 days 00:00:10.410000,0 days 01:49:00.898000
2024-05-26 13:57:06.607,10484.0,263.0,7,100.0,True,0,car,0 days 00:00:10.730000,0 days 01:49:01.218000
2024-05-26 13:57:06.767,10030.0,253.0,7,0.0,True,0,car,0 days 00:00:10.890000,0 days 01:49:01.378000
2024-05-26 13:57:07.047,9721.0,244.0,7,0.0,True,0,car,0 days 00:00:11.170000,0 days 01:49:01.658000
