Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:42:24.416,11623.0,260.0,6,100.0,False,0,car,0 days 00:00:00.232000,0 days 02:34:19.027000
2024-05-26 14:42:24.656,11494.0,261.0,6,0.0,False,0,car,0 days 00:00:00.472000,0 days 02:34:19.267000
2024-05-26 14:42:24.816,11506.0,261.0,6,0.0,False,0,car,0 days 00:00:00.632000,0 days 02:34:19.427000
2024-05-26 14:42:25.096,11072.0,249.0,6,0.0,False,0,car,0 days 00:00:00.912000,0 days 02:34:19.707000
2024-05-26 14:42:25.416,10584.0,241.0,6,0.0,False,0,car,0 days 00:00:01.232000,0 days 02:34:20.027000
2024-05-26 14:42:25.656,10062.0,236.0,6,0.0,True,0,car,0 days 00:00:01.472000,0 days 02:34:20.267000
2024-05-26 14:42:25.896,10565.0,215.0,6,0.0,True,0,car,0 days 00:00:01.712000,0 days 02:34:20.507000
2024-05-26 14:42:26.256,10834.0,199.0,5,0.0,True,0,car,0 days 00:00:02.072000,0 days 02:34:20.867000
2024-05-26 14:42:26.496,11943.0,165.0,4,0.0,True,0,car,0 days 00:00:02.312000,0 days 02:34:21.107000
2024-05-26 14:42:26.816,10128.0,145.0,3,0.0,True,0,car,0 days 00:00:02.632000,0 days 02:34:21.427000
2024-05-26 14:42:27.136,9071.0,130.0,3,0.0,True,0,car,0 days 00:00:02.952000,0 days 02:34:21.747000
2024-05-26 14:42:27.296,8703.0,126.0,3,0.0,True,0,car,0 days 00:00:03.112000,0 days 02:34:21.907000
2024-05-26 14:42:27.457,8378.0,121.0,3,0.0,True,0,car,0 days 00:00:03.273000,0 days 02:34:22.068000
2024-05-26 14:42:27.737,7991.0,118.0,3,0.0,False,0,car,0 days 00:00:03.553000,0 days 02:34:22.348000
2024-05-26 14:42:27.976,8034.0,113.0,3,20.0,False,0,car,0 days 00:00:03.792000,0 days 02:34:22.587000
2024-05-26 14:42:28.176,8144.0,109.0,3,37.0,False,0,car,0 days 00:00:03.992000,0 days 02:34:22.787000
2024-05-26 14:42:28.376,8126.0,110.0,3,50.0,False,0,car,0 days 00:00:04.192000,0 days 02:34:22.987000
2024-05-26 14:42:28.776,8710.0,112.0,3,72.0,False,0,car,0 days 00:00:04.592000,0 days 02:34:23.387000
2024-05-26 14:42:28.936,9166.0,120.0,3,74.0,False,0,car,0 days 00:00:04.752000,0 days 02:34:23.547000
2024-05-26 14:42:29.376,10144.0,134.0,3,83.0,False,0,car,0 days 00:00:05.192000,0 days 02:34:23.987000
2024-05-26 14:42:29.776,11309.0,149.0,3,87.0,False,0,car,0 days 00:00:05.592000,0 days 02:34:24.387000
2024-05-26 14:42:30.016,11894.0,159.0,3,92.0,False,0,car,0 days 00:00:05.832000,0 days 02:34:24.627000
2024-05-26 14:42:30.176,11334.0,162.0,3,95.0,False,0,car,0 days 00:00:05.992000,0 days 02:34:24.787000
2024-05-26 14:42:30.376,10452.0,166.0,3,100.0,False,0,car,0 days 00:00:06.192000,0 days 02:34:24.987000
2024-05-26 14:42:30.816,11502.0,188.0,4,100.0,False,0,car,0 days 00:00:06.632000,0 days 02:34:25.427000
2024-05-26 14:42:30.976,11731.0,191.0,4,100.0,False,0,car,0 days 00:00:06.792000,0 days 02:34:25.587000
2024-05-26 14:42:31.456,12161.0,202.0,4,100.0,False,0,car,0 days 00:00:07.272000,0 days 02:34:26.067000
2024-05-26 14:42:31.656,11041.0,210.0,5,100.0,False,0,car,0 days 00:00:07.472000,0 days 02:34:26.267000
2024-05-26 14:42:31.856,11170.0,215.0,5,100.0,False,0,car,0 days 00:00:07.672000,0 days 02:34:26.467000
2024-05-26 14:42:32.056,11319.0,219.0,5,100.0,False,0,car,0 days 00:00:07.872000,0 days 02:34:26.667000
2024-05-26 14:42:32.296,11441.0,226.0,5,100.0,False,0,car,0 days 00:00:08.112000,0 days 02:34:26.907000
2024-05-26 14:42:32.456,11717.0,228.0,5,100.0,False,0,car,0 days 00:00:08.272000,0 days 02:34:27.067000
2024-05-26 14:42:32.936,11128.0,237.0,5,100.0,False,0,car,0 days 00:00:08.752000,0 days 02:34:27.547000
2024-05-26 14:42:33.096,10959.0,238.0,5,100.0,False,0,car,0 days 00:00:08.912000,0 days 02:34:27.707000
2024-05-26 14:42:33.256,10948.0,242.0,6,100.0,False,0,car,0 days 00:00:09.072000,0 days 02:34:27.867000
2024-05-26 14:42:33.536,11149.0,246.0,6,100.0,False,0,car,0 days 00:00:09.352000,0 days 02:34:28.147000
2024-05-26 14:42:33.736,11291.0,249.0,6,100.0,False,0,car,0 days 00:00:09.552000,0 days 02:34:28.347000
2024-05-26 14:42:33.896,11175.0,251.0,6,100.0,False,0,car,0 days 00:00:09.712000,0 days 02:34:28.507000
2024-05-26 14:42:34.177,11275.0,252.0,6,100.0,False,0,car,0 days 00:00:09.993000,0 days 02:34:28.788000
2024-05-26 14:42:34.417,11145.0,255.0,6,50.0,False,0,car,0 days 00:00:10.233000,0 days 02:34:29.028000
2024-05-26 14:42:34.577,10892.0,255.0,6,0.0,False,0,car,0 days 00:00:10.393000,0 days 02:34:29.188000
2024-05-26 14:42:34.936,10741.0,244.0,6,0.0,False,0,car,0 days 00:00:10.752000,0 days 02:34:29.547000
2024-05-26 14:42:35.176,10254.0,237.0,6,0.0,False,0,car,0 days 00:00:10.992000,0 days 02:34:29.787000
2024-05-26 14:42:35.416,10023.0,233.0,6,0.0,False,0,car,0 days 00:00:11.232000,0 days 02:34:30.027000
2024-05-26 14:42:35.816,9970.0,221.0,6,0.0,True,0,car,0 days 00:00:11.632000,0 days 02:34:30.427000
2024-05-26 14:42:36.176,10418.0,215.0,5,0.0,True,0,car,0 days 00:00:11.992000,0 days 02:34:30.787000
2024-05-26 14:42:36.456,10435.0,204.0,5,0.0,True,0,car,0 days 00:00:12.272000,0 days 02:34:31.067000
2024-05-26 14:42:36.616,11092.0,191.0,5,0.0,True,0,car,0 days 00:00:12.432000,0 days 02:34:31.227000
2024-05-26 14:42:36.936,10558.0,180.0,4,0.0,True,0,car,0 days 00:00:12.752000,0 days 02:34:31.547000
2024-05-26 14:42:37.176,9968.0,174.0,4,0.0,True,0,car,0 days 00:00:12.992000,0 days 02:34:31.787000
2024-05-26 14:42:37.456,9734.0,167.0,4,0.0,False,0,car,0 days 00:00:13.272000,0 days 02:34:32.067000
2024-05-26 14:42:37.696,9283.0,161.0,4,0.0,False,0,car,0 days 00:00:13.512000,0 days 02:34:32.307000
2024-05-26 14:42:38.016,9019.0,156.0,4,0.0,False,0,car,0 days 00:00:13.832000,0 days 02:34:32.627000
2024-05-26 14:42:38.456,8786.0,151.0,4,20.0,False,0,car,0 days 00:00:14.272000,0 days 02:34:33.067000
2024-05-26 14:42:38.616,8626.0,146.0,4,30.0,False,0,car,0 days 00:00:14.432000,0 days 02:34:33.227000
2024-05-26 14:42:38.936,8655.0,144.0,4,42.0,False,0,car,0 days 00:00:14.752000,0 days 02:34:33.547000
2024-05-26 14:42:39.176,8643.0,143.0,4,48.0,False,0,car,0 days 00:00:14.992000,0 days 02:34:33.787000
2024-05-26 14:42:39.536,8823.0,145.0,4,51.0,False,0,car,0 days 00:00:15.352000,0 days 02:34:34.147000
2024-05-26 14:42:39.936,8713.0,146.0,4,41.0,False,0,car,0 days 00:00:15.752000,0 days 02:34:34.547000
2024-05-26 14:42:40.216,8656.0,145.0,4,0.0,False,0,car,0 days 00:00:16.032000,0 days 02:34:34.827000
2024-05-26 14:42:40.456,8312.0,144.0,4,0.0,False,0,car,0 days 00:00:16.272000,0 days 02:34:35.067000
2024-05-26 14:42:40.697,8312.0,140.0,4,0.0,False,0,car,0 days 00:00:16.513000,0 days 02:34:35.308000
2024-05-26 14:42:40.977,8208.0,137.0,4,1.0,False,0,car,0 days 00:00:16.793000,0 days 02:34:35.588000
2024-05-26 14:42:41.177,7983.0,135.0,4,23.0,False,0,car,0 days 00:00:16.993000,0 days 02:34:35.788000
2024-05-26 14:42:41.576,7969.0,131.0,4,51.0,False,0,car,0 days 00:00:17.392000,0 days 02:34:36.187000
2024-05-26 14:42:41.856,8189.0,132.0,4,59.0,False,0,car,0 days 00:00:17.672000,0 days 02:34:36.467000
2024-05-26 14:42:42.216,8623.0,138.0,4,62.0,False,0,car,0 days 00:00:18.032000,0 days 02:34:36.827000
2024-05-26 14:42:42.496,8914.0,143.0,4,69.0,False,0,car,0 days 00:00:18.312000,0 days 02:34:37.107000
2024-05-26 14:42:42.856,9408.0,151.0,4,79.0,False,0,car,0 days 00:00:18.672000,0 days 02:34:37.467000
2024-05-26 14:42:43.176,10005.0,163.0,4,82.0,False,0,car,0 days 00:00:18.992000,0 days 02:34:37.787000
2024-05-26 14:42:43.336,10537.0,166.0,4,84.0,False,0,car,0 days 00:00:19.152000,0 days 02:34:37.947000
2024-05-26 14:42:43.616,10746.0,178.0,4,84.0,False,0,car,0 days 00:00:19.432000,0 days 02:34:38.227000
2024-05-26 14:42:44.096,11478.0,190.0,4,80.0,False,0,car,0 days 00:00:19.912000,0 days 02:34:38.707000
2024-05-26 14:42:44.496,11221.0,189.0,4,0.0,False,0,car,0 days 00:00:20.312000,0 days 02:34:39.107000
2024-05-26 14:42:44.816,11027.0,184.0,4,0.0,True,0,car,0 days 00:00:20.632000,0 days 02:34:39.427000
2024-05-26 14:42:44.976,11027.0,174.0,4,0.0,True,0,car,0 days 00:00:20.792000,0 days 02:34:39.587000
2024-05-26 14:42:45.296,11430.0,145.0,4,0.0,True,0,car,0 days 00:00:21.112000,0 days 02:34:39.907000
2024-05-26 14:42:45.576,11044.0,131.0,2,0.0,True,0,car,0 days 00:00:21.392000,0 days 02:34:40.187000
2024-05-26 14:42:45.816,9787.0,119.0,2,0.0,True,0,car,0 days 00:00:21.632000,0 days 02:34:40.427000
2024-05-26 14:42:46.056,8521.0,104.0,2,0.0,True,0,car,0 days 00:00:21.872000,0 days 02:34:40.667000
2024-05-26 14:42:46.216,8066.0,99.0,2,0.0,True,0,car,0 days 00:00:22.032000,0 days 02:34:40.827000
2024-05-26 14:42:46.456,7466.0,89.0,2,0.0,True,0,car,0 days 00:00:22.272000,0 days 02:34:41.067000
2024-05-26 14:42:46.776,7109.0,86.0,2,0.0,True,0,car,0 days 00:00:22.592000,0 days 02:34:41.387000
2024-05-26 14:42:47.137,6796.0,81.0,2,0.0,False,0,car,0 days 00:00:22.953000,0 days 02:34:41.748000
2024-05-26 14:42:47.297,6713.0,78.0,2,0.0,False,0,car,0 days 00:00:23.113000,0 days 02:34:41.908000
2024-05-26 14:42:47.737,6930.0,75.0,2,21.0,False,0,car,0 days 00:00:23.553000,0 days 02:34:42.348000
2024-05-26 14:42:47.977,7269.0,77.0,2,44.0,False,0,car,0 days 00:00:23.793000,0 days 02:34:42.588000
2024-05-26 14:42:48.176,7501.0,79.0,2,50.0,False,0,car,0 days 00:00:23.992000,0 days 02:34:42.787000
2024-05-26 14:42:48.536,8069.0,88.0,2,54.0,False,0,car,0 days 00:00:24.352000,0 days 02:34:43.147000
2024-05-26 14:42:48.816,9044.0,97.0,2,62.0,False,0,car,0 days 00:00:24.632000,0 days 02:34:43.427000
2024-05-26 14:42:48.976,9414.0,100.0,2,65.0,False,0,car,0 days 00:00:24.792000,0 days 02:34:43.587000
2024-05-26 14:42:49.216,9956.0,100.0,2,69.0,False,0,car,0 days 00:00:25.032000,0 days 02:34:43.827000
2024-05-26 14:42:49.416,10784.0,119.0,2,71.0,False,0,car,0 days 00:00:25.232000,0 days 02:34:44.027000
2024-05-26 14:42:49.816,11332.0,131.0,2,5.0,False,0,car,0 days 00:00:25.632000,0 days 02:34:44.427000
2024-05-26 14:42:50.256,10903.0,113.0,2,0.0,True,0,car,0 days 00:00:26.072000,0 days 02:34:44.867000
2024-05-26 14:42:50.456,10701.0,101.0,1,0.0,True,0,car,0 days 00:00:26.272000,0 days 02:34:45.067000
2024-05-26 14:42:50.736,8895.0,101.0,1,0.0,True,0,car,0 days 00:00:26.552000,0 days 02:34:45.347000
