Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:16:27.303,10360.0,261.0,7,100.0,False,0,car,0 days 00:00:00.006000,0 days 03:08:21.914000
2024-05-26 15:16:27.543,10703.0,265.0,7,100.0,False,0,car,0 days 00:00:00.246000,0 days 03:08:22.154000
2024-05-26 15:16:27.783,10736.0,268.0,7,100.0,False,0,car,0 days 00:00:00.486000,0 days 03:08:22.394000
2024-05-26 15:16:27.983,10823.0,270.0,7,100.0,False,0,car,0 days 00:00:00.686000,0 days 03:08:22.594000
2024-05-26 15:16:28.343,11385.0,270.0,7,0.0,True,0,car,0 days 00:00:01.046000,0 days 03:08:22.954000
2024-05-26 15:16:28.743,8922.0,226.0,7,0.0,True,0,car,0 days 00:00:01.446000,0 days 03:08:23.354000
2024-05-26 15:16:29.103,8590.0,194.0,6,0.0,True,0,car,0 days 00:00:01.806000,0 days 03:08:23.714000
2024-05-26 15:16:29.383,8540.0,165.0,5,0.0,True,0,car,0 days 00:00:02.086000,0 days 03:08:23.994000
2024-05-26 15:16:29.623,9115.0,151.0,5,0.0,True,0,car,0 days 00:00:02.326000,0 days 03:08:24.234000
2024-05-26 15:16:30.023,8802.0,119.0,4,0.0,True,0,car,0 days 00:00:02.726000,0 days 03:08:24.634000
2024-05-26 15:16:30.383,8189.0,108.0,3,0.0,True,0,car,0 days 00:00:03.086000,0 days 03:08:24.994000
2024-05-26 15:16:30.863,7562.0,100.0,3,0.0,False,0,car,0 days 00:00:03.566000,0 days 03:08:25.474000
2024-05-26 15:16:31.143,7470.0,98.0,3,1.0,False,0,car,0 days 00:00:03.846000,0 days 03:08:25.754000
2024-05-26 15:16:31.343,7323.0,97.0,3,11.0,False,0,car,0 days 00:00:04.046000,0 days 03:08:25.954000
2024-05-26 15:16:31.583,7660.0,97.0,3,35.0,False,0,car,0 days 00:00:04.286000,0 days 03:08:26.194000
2024-05-26 15:16:31.863,7798.0,102.0,3,45.0,False,0,car,0 days 00:00:04.566000,0 days 03:08:26.474000
2024-05-26 15:16:32.103,8122.0,108.0,3,57.0,False,0,car,0 days 00:00:04.806000,0 days 03:08:26.714000
2024-05-26 15:16:32.263,8635.0,114.0,3,59.0,False,0,car,0 days 00:00:04.966000,0 days 03:08:26.874000
2024-05-26 15:16:32.423,9179.0,120.0,3,67.0,False,0,car,0 days 00:00:05.126000,0 days 03:08:27.034000
2024-05-26 15:16:32.663,9619.0,127.0,3,74.0,False,0,car,0 days 00:00:05.366000,0 days 03:08:27.274000
2024-05-26 15:16:32.943,8848.0,139.0,3,80.0,False,0,car,0 days 00:00:05.646000,0 days 03:08:27.554000
2024-05-26 15:16:33.104,9077.0,139.0,4,100.0,False,0,car,0 days 00:00:05.807000,0 days 03:08:27.715000
2024-05-26 15:16:33.584,10478.0,165.0,4,100.0,False,0,car,0 days 00:00:06.287000,0 days 03:08:28.195000
2024-05-26 15:16:33.744,10898.0,174.0,4,100.0,False,0,car,0 days 00:00:06.447000,0 days 03:08:28.355000
2024-05-26 15:16:34.063,10208.0,185.0,4,100.0,False,0,car,0 days 00:00:06.766000,0 days 03:08:28.674000
2024-05-26 15:16:34.263,10131.0,192.0,5,100.0,False,0,car,0 days 00:00:06.966000,0 days 03:08:28.874000
2024-05-26 15:16:34.463,10530.0,198.0,5,100.0,False,0,car,0 days 00:00:07.166000,0 days 03:08:29.074000
2024-05-26 15:16:34.743,11119.0,207.0,5,100.0,False,0,car,0 days 00:00:07.446000,0 days 03:08:29.354000
2024-05-26 15:16:34.983,11335.0,212.0,5,100.0,False,0,car,0 days 00:00:07.686000,0 days 03:08:29.594000
2024-05-26 15:16:35.143,11587.0,219.0,5,100.0,False,0,car,0 days 00:00:07.846000,0 days 03:08:29.754000
2024-05-26 15:16:35.343,10467.0,223.0,5,100.0,False,0,car,0 days 00:00:08.046000,0 days 03:08:29.954000
2024-05-26 15:16:35.503,10376.0,226.0,6,100.0,False,0,car,0 days 00:00:08.206000,0 days 03:08:30.114000
2024-05-26 15:16:35.663,10618.0,229.0,6,100.0,False,0,car,0 days 00:00:08.366000,0 days 03:08:30.274000
2024-05-26 15:16:35.983,10839.0,236.0,6,100.0,False,0,car,0 days 00:00:08.686000,0 days 03:08:30.594000
2024-05-26 15:16:36.183,11002.0,239.0,6,100.0,False,0,car,0 days 00:00:08.886000,0 days 03:08:30.794000
2024-05-26 15:16:36.383,11140.0,243.0,6,100.0,False,0,car,0 days 00:00:09.086000,0 days 03:08:30.994000
2024-05-26 15:16:36.623,11285.0,248.0,6,100.0,False,0,car,0 days 00:00:09.326000,0 days 03:08:31.234000
2024-05-26 15:16:36.823,11471.0,250.0,6,100.0,False,0,car,0 days 00:00:09.526000,0 days 03:08:31.434000
2024-05-26 15:16:37.303,11931.0,253.0,6,100.0,False,0,car,0 days 00:00:10.006000,0 days 03:08:31.914000
2024-05-26 15:16:37.463,10811.0,256.0,6,100.0,False,0,car,0 days 00:00:10.166000,0 days 03:08:32.074000
2024-05-26 15:16:37.863,10439.0,261.0,7,100.0,False,0,car,0 days 00:00:10.566000,0 days 03:08:32.474000
2024-05-26 15:16:38.303,10708.0,265.0,7,100.0,True,0,car,0 days 00:00:11.006000,0 days 03:08:32.914000
2024-05-26 15:16:38.703,9555.0,244.0,7,0.0,True,0,car,0 days 00:00:11.406000,0 days 03:08:33.314000
2024-05-26 15:16:38.903,9305.0,229.0,7,0.0,True,0,car,0 days 00:00:11.606000,0 days 03:08:33.514000
2024-05-26 15:16:39.063,9305.0,215.0,7,0.0,True,0,car,0 days 00:00:11.766000,0 days 03:08:33.674000
2024-05-26 15:16:39.303,9191.0,203.0,6,0.0,True,0,car,0 days 00:00:12.006000,0 days 03:08:33.914000
2024-05-26 15:16:39.463,9073.0,192.0,6,0.0,True,0,car,0 days 00:00:12.166000,0 days 03:08:34.074000
2024-05-26 15:16:39.623,9745.0,186.0,5,0.0,True,0,car,0 days 00:00:12.326000,0 days 03:08:34.234000
2024-05-26 15:16:39.784,9492.0,182.0,5,0.0,True,0,car,0 days 00:00:12.487000,0 days 03:08:34.395000
2024-05-26 15:16:39.984,9153.0,176.0,5,0.0,True,0,car,0 days 00:00:12.687000,0 days 03:08:34.595000
2024-05-26 15:16:40.384,8704.0,165.0,5,0.0,True,0,car,0 days 00:00:13.087000,0 days 03:08:34.995000
2024-05-26 15:16:40.584,8506.0,161.0,5,0.0,True,0,car,0 days 00:00:13.287000,0 days 03:08:35.195000
2024-05-26 15:16:40.863,8239.0,156.0,5,0.0,False,0,car,0 days 00:00:13.566000,0 days 03:08:35.474000
2024-05-26 15:16:41.063,9366.0,153.0,5,0.0,False,0,car,0 days 00:00:13.766000,0 days 03:08:35.674000
2024-05-26 15:16:41.423,9091.0,148.0,4,0.0,False,0,car,0 days 00:00:14.126000,0 days 03:08:36.034000
2024-05-26 15:16:41.703,9001.0,144.0,4,0.0,False,0,car,0 days 00:00:14.406000,0 days 03:08:36.314000
2024-05-26 15:16:41.983,8838.0,140.0,4,27.0,False,0,car,0 days 00:00:14.686000,0 days 03:08:36.594000
2024-05-26 15:16:42.343,9011.0,140.0,4,41.0,False,0,car,0 days 00:00:15.046000,0 days 03:08:36.954000
2024-05-26 15:16:42.583,9078.0,141.0,4,54.0,False,0,car,0 days 00:00:15.286000,0 days 03:08:37.194000
2024-05-26 15:16:42.823,9265.0,147.0,4,62.0,False,0,car,0 days 00:00:15.526000,0 days 03:08:37.434000
2024-05-26 15:16:43.263,9501.0,149.0,4,52.0,False,0,car,0 days 00:00:15.966000,0 days 03:08:37.874000
2024-05-26 15:16:43.663,8660.0,150.0,4,0.0,True,0,car,0 days 00:00:16.366000,0 days 03:08:38.274000
2024-05-26 15:16:43.823,8699.0,137.0,4,0.0,True,0,car,0 days 00:00:16.526000,0 days 03:08:38.434000
2024-05-26 15:16:44.103,7886.0,130.0,4,0.0,True,0,car,0 days 00:00:16.806000,0 days 03:08:38.714000
2024-05-26 15:16:44.423,7711.0,121.0,4,0.0,False,0,car,0 days 00:00:17.126000,0 days 03:08:39.034000
2024-05-26 15:16:44.663,7354.0,119.0,4,1.0,False,0,car,0 days 00:00:17.366000,0 days 03:08:39.274000
2024-05-26 15:16:44.943,7509.0,117.0,4,23.0,False,0,car,0 days 00:00:17.646000,0 days 03:08:39.554000
2024-05-26 15:16:45.263,7770.0,120.0,4,47.0,False,0,car,0 days 00:00:17.966000,0 days 03:08:39.874000
2024-05-26 15:16:45.463,7928.0,120.0,4,48.0,False,0,car,0 days 00:00:18.166000,0 days 03:08:40.074000
2024-05-26 15:16:45.623,8201.0,125.0,4,61.0,False,0,car,0 days 00:00:18.326000,0 days 03:08:40.234000
2024-05-26 15:16:45.863,8598.0,131.0,4,65.0,False,0,car,0 days 00:00:18.566000,0 days 03:08:40.474000
2024-05-26 15:16:46.103,9040.0,137.0,4,71.0,False,0,car,0 days 00:00:18.806000,0 days 03:08:40.714000
2024-05-26 15:16:46.424,9766.0,152.0,4,87.0,False,0,car,0 days 00:00:19.127000,0 days 03:08:41.035000
2024-05-26 15:16:46.664,10483.0,162.0,4,100.0,False,0,car,0 days 00:00:19.367000,0 days 03:08:41.275000
2024-05-26 15:16:46.904,11064.0,171.0,4,100.0,False,0,car,0 days 00:00:19.607000,0 days 03:08:41.515000
2024-05-26 15:16:47.264,11822.0,186.0,4,100.0,False,0,car,0 days 00:00:19.967000,0 days 03:08:41.875000
2024-05-26 15:16:47.623,11082.0,201.0,5,100.0,False,0,car,0 days 00:00:20.326000,0 days 03:08:42.234000
2024-05-26 15:16:47.823,11046.0,208.0,5,100.0,False,0,car,0 days 00:00:20.526000,0 days 03:08:42.434000
2024-05-26 15:16:48.263,9907.0,183.0,5,0.0,True,0,car,0 days 00:00:20.966000,0 days 03:08:42.874000
2024-05-26 15:16:48.623,9515.0,160.0,5,0.0,True,0,car,0 days 00:00:21.326000,0 days 03:08:43.234000
2024-05-26 15:16:48.863,8503.0,141.0,4,0.0,True,0,car,0 days 00:00:21.566000,0 days 03:08:43.474000
2024-05-26 15:16:49.103,9103.0,128.0,4,0.0,True,0,car,0 days 00:00:21.806000,0 days 03:08:43.714000
2024-05-26 15:16:49.503,7626.0,106.0,3,0.0,True,0,car,0 days 00:00:22.206000,0 days 03:08:44.114000
2024-05-26 15:16:49.783,8057.0,96.0,2,0.0,True,0,car,0 days 00:00:22.486000,0 days 03:08:44.394000
2024-05-26 15:16:49.983,7750.0,91.0,2,0.0,True,0,car,0 days 00:00:22.686000,0 days 03:08:44.594000
2024-05-26 15:16:50.303,7171.0,85.0,2,0.0,True,0,car,0 days 00:00:23.006000,0 days 03:08:44.914000
2024-05-26 15:16:50.583,6864.0,79.0,2,0.0,True,0,car,0 days 00:00:23.286000,0 days 03:08:45.194000
2024-05-26 15:16:50.943,6599.0,76.0,2,0.0,False,0,car,0 days 00:00:23.646000,0 days 03:08:45.554000
2024-05-26 15:16:51.263,6374.0,75.0,2,0.0,False,0,car,0 days 00:00:23.966000,0 days 03:08:45.874000
2024-05-26 15:16:51.503,6799.0,75.0,2,15.0,False,0,car,0 days 00:00:24.206000,0 days 03:08:46.114000
2024-05-26 15:16:51.943,7637.0,82.0,2,30.0,False,0,car,0 days 00:00:24.646000,0 days 03:08:46.554000
2024-05-26 15:16:52.143,7873.0,82.0,2,37.0,False,0,car,0 days 00:00:24.846000,0 days 03:08:46.754000
2024-05-26 15:16:52.503,8546.0,92.0,2,53.0,False,0,car,0 days 00:00:25.206000,0 days 03:08:47.114000
2024-05-26 15:16:52.783,9266.0,103.0,2,64.0,False,0,car,0 days 00:00:25.486000,0 days 03:08:47.394000
2024-05-26 15:16:53.144,9173.0,120.0,3,71.0,False,0,car,0 days 00:00:25.847000,0 days 03:08:47.755000
2024-05-26 15:16:53.384,9738.0,128.0,3,64.0,True,0,car,0 days 00:00:26.087000,0 days 03:08:47.995000
2024-05-26 15:16:53.864,7811.0,109.0,3,0.0,True,0,car,0 days 00:00:26.567000,0 days 03:08:48.475000
2024-05-26 15:16:54.183,7944.0,94.0,2,0.0,True,0,car,0 days 00:00:26.886000,0 days 03:08:48.794000
2024-05-26 15:16:54.343,7132.0,85.0,2,0.0,True,0,car,0 days 00:00:27.046000,0 days 03:08:48.954000
2024-05-26 15:16:54.583,6569.0,78.0,2,0.0,True,0,car,0 days 00:00:27.286000,0 days 03:08:49.194000
2024-05-26 15:16:54.823,7873.0,70.0,2,0.0,True,0,car,0 days 00:00:27.526000,0 days 03:08:49.434000
2024-05-26 15:16:55.223,6994.0,61.0,1,0.0,True,0,car,0 days 00:00:27.926000,0 days 03:08:49.834000
2024-05-26 15:16:55.463,6616.0,60.0,1,0.0,True,0,car,0 days 00:00:28.166000,0 days 03:08:50.074000
2024-05-26 15:16:55.703,6361.0,56.0,1,0.0,True,0,car,0 days 00:00:28.406000,0 days 03:08:50.314000
2024-05-26 15:16:55.903,6082.0,53.0,1,0.0,True,0,car,0 days 00:00:28.606000,0 days 03:08:50.514000
2024-05-26 15:16:56.143,5526.0,50.0,1,0.0,True,0,car,0 days 00:00:28.846000,0 days 03:08:50.754000
2024-05-26 15:16:56.463,5347.0,49.0,1,0.0,False,0,car,0 days 00:00:29.166000,0 days 03:08:51.074000
2024-05-26 15:16:56.743,5377.0,46.0,1,0.0,False,0,car,0 days 00:00:29.446000,0 days 03:08:51.354000
2024-05-26 15:16:57.063,6130.0,49.0,1,6.0,False,0,car,0 days 00:00:29.766000,0 days 03:08:51.674000
2024-05-26 15:16:57.343,6716.0,52.0,1,12.0,False,0,car,0 days 00:00:30.046000,0 days 03:08:51.954000
2024-05-26 15:16:57.503,6589.0,52.0,1,12.0,False,0,car,0 days 00:00:30.206000,0 days 03:08:52.114000
2024-05-26 15:16:57.703,6985.0,53.0,1,16.0,False,0,car,0 days 00:00:30.406000,0 days 03:08:52.314000
2024-05-26 15:16:57.863,7021.0,55.0,1,16.0,False,0,car,0 days 00:00:30.566000,0 days 03:08:52.474000
2024-05-26 15:16:58.143,7599.0,64.0,1,35.0,False,0,car,0 days 00:00:30.846000,0 days 03:08:52.754000
2024-05-26 15:16:58.383,8435.0,69.0,1,43.0,False,0,car,0 days 00:00:31.086000,0 days 03:08:52.994000
2024-05-26 15:16:58.743,8217.0,83.0,1,50.0,False,0,car,0 days 00:00:31.446000,0 days 03:08:53.354000
2024-05-26 15:16:58.943,8088.0,90.0,2,52.0,False,0,car,0 days 00:00:31.646000,0 days 03:08:53.554000
2024-05-26 15:16:59.383,7491.0,86.0,2,0.0,True,0,car,0 days 00:00:32.086000,0 days 03:08:53.994000
2024-05-26 15:16:59.784,6779.0,80.0,2,0.0,True,0,car,0 days 00:00:32.487000,0 days 03:08:54.395000
2024-05-26 15:17:00.224,6525.0,76.0,2,0.0,False,0,car,0 days 00:00:32.927000,0 days 03:08:54.835000
2024-05-26 15:17:00.664,6815.0,75.0,2,7.0,False,0,car,0 days 00:00:33.367000,0 days 03:08:55.275000
2024-05-26 15:17:00.903,6958.0,75.0,2,20.0,False,0,car,0 days 00:00:33.606000,0 days 03:08:55.514000
2024-05-26 15:17:01.183,7221.0,81.0,2,25.0,False,0,car,0 days 00:00:33.886000,0 days 03:08:55.794000
2024-05-26 15:17:01.423,7726.0,86.0,2,38.0,False,0,car,0 days 00:00:34.126000,0 days 03:08:56.034000
