Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:14:17.543,11240.0,274.0,7,100.0,False,12,car,0 days 00:00:00.028000,0 days 03:06:12.154000
2024-05-26 15:14:17.823,11481.0,277.0,7,100.0,False,12,car,0 days 00:00:00.308000,0 days 03:06:12.434000
2024-05-26 15:14:18.143,11351.0,281.0,7,51.0,False,0,car,0 days 00:00:00.628000,0 days 03:06:12.754000
2024-05-26 15:14:18.303,11022.0,271.0,7,0.0,True,0,car,0 days 00:00:00.788000,0 days 03:06:12.914000
2024-05-26 15:14:18.663,9976.0,247.0,7,0.0,True,0,car,0 days 00:00:01.148000,0 days 03:06:13.274000
2024-05-26 15:14:18.863,9340.0,240.0,7,0.0,True,0,car,0 days 00:00:01.348000,0 days 03:06:13.474000
2024-05-26 15:14:19.063,8515.0,223.0,7,0.0,True,0,car,0 days 00:00:01.548000,0 days 03:06:13.674000
2024-05-26 15:14:19.223,8877.0,194.0,7,0.0,True,0,car,0 days 00:00:01.708000,0 days 03:06:13.834000
2024-05-26 15:14:19.542,8999.0,170.0,7,0.0,True,0,car,0 days 00:00:02.027000,0 days 03:06:14.153000
2024-05-26 15:14:19.862,9051.0,148.0,5,0.0,True,0,car,0 days 00:00:02.347000,0 days 03:06:14.473000
2024-05-26 15:14:20.222,9041.0,128.0,3,0.0,True,0,car,0 days 00:00:02.707000,0 days 03:06:14.833000
2024-05-26 15:14:20.502,8082.0,118.0,3,0.0,True,0,car,0 days 00:00:02.987000,0 days 03:06:15.113000
2024-05-26 15:14:20.662,7942.0,112.0,3,0.0,True,0,car,0 days 00:00:03.147000,0 days 03:06:15.273000
2024-05-26 15:14:21.022,7665.0,108.0,3,3.0,False,0,car,0 days 00:00:03.507000,0 days 03:06:15.633000
2024-05-26 15:14:21.302,7748.0,105.0,3,9.0,False,0,car,0 days 00:00:03.787000,0 days 03:06:15.913000
2024-05-26 15:14:21.502,7634.0,103.0,3,14.0,False,0,car,0 days 00:00:03.987000,0 days 03:06:16.113000
2024-05-26 15:14:21.823,8100.0,104.0,3,38.0,False,0,car,0 days 00:00:04.308000,0 days 03:06:16.434000
2024-05-26 15:14:21.983,8203.0,107.0,3,50.0,False,0,car,0 days 00:00:04.468000,0 days 03:06:16.594000
