Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:52:39.126,10545.0,262.0,7,99.0,False,0,car,0 days 00:00:00.060000,0 days 01:44:33.737000
2024-05-26 13:52:39.366,10546.0,265.0,7,99.0,False,0,car,0 days 00:00:00.300000,0 days 01:44:33.977000
2024-05-26 13:52:39.566,10266.0,266.0,7,17.0,False,0,car,0 days 00:00:00.500000,0 days 01:44:34.177000
2024-05-26 13:52:39.966,11603.0,256.0,7,0.0,False,0,car,0 days 00:00:00.900000,0 days 01:44:34.577000
2024-05-26 13:52:40.246,11129.0,249.0,6,0.0,True,0,car,0 days 00:00:01.180000,0 days 01:44:34.857000
2024-05-26 13:52:40.406,10759.0,241.0,6,0.0,True,0,car,0 days 00:00:01.340000,0 days 01:44:35.017000
2024-05-26 13:52:40.806,9157.0,205.0,6,0.0,True,0,car,0 days 00:00:01.740000,0 days 01:44:35.417000
2024-05-26 13:52:41.087,9672.0,180.0,5,0.0,True,0,car,0 days 00:00:02.021000,0 days 01:44:35.698000
2024-05-26 13:52:41.407,10792.0,157.0,5,0.0,True,0,car,0 days 00:00:02.341000,0 days 01:44:36.018000
2024-05-26 13:52:41.727,9574.0,137.0,3,0.0,True,0,car,0 days 00:00:02.661000,0 days 01:44:36.338000
2024-05-26 13:52:41.967,8906.0,127.0,3,0.0,True,0,car,0 days 00:00:02.901000,0 days 01:44:36.578000
2024-05-26 13:52:42.247,8380.0,117.0,3,0.0,True,0,car,0 days 00:00:03.181000,0 days 01:44:36.858000
2024-05-26 13:52:42.447,7809.0,112.0,3,0.0,True,0,car,0 days 00:00:03.381000,0 days 01:44:37.058000
2024-05-26 13:52:42.726,7623.0,108.0,3,0.0,False,0,car,0 days 00:00:03.660000,0 days 01:44:37.337000
2024-05-26 13:52:43.086,7714.0,104.0,3,12.0,False,0,car,0 days 00:00:04.020000,0 days 01:44:37.697000
2024-05-26 13:52:43.286,7675.0,104.0,3,32.0,False,0,car,0 days 00:00:04.220000,0 days 01:44:37.897000
2024-05-26 13:52:43.446,7604.0,105.0,3,43.0,False,0,car,0 days 00:00:04.380000,0 days 01:44:38.057000
2024-05-26 13:52:43.646,8026.0,109.0,3,61.0,False,0,car,0 days 00:00:04.580000,0 days 01:44:38.257000
2024-05-26 13:52:43.806,8291.0,113.0,3,71.0,False,0,car,0 days 00:00:04.740000,0 days 01:44:38.417000
2024-05-26 13:52:44.046,8907.0,119.0,3,78.0,False,0,car,0 days 00:00:04.980000,0 days 01:44:38.657000
2024-05-26 13:52:44.206,9206.0,126.0,3,85.0,False,0,car,0 days 00:00:05.140000,0 days 01:44:38.817000
2024-05-26 13:52:44.446,9798.0,129.0,3,86.0,False,0,car,0 days 00:00:05.380000,0 days 01:44:39.057000
2024-05-26 13:52:44.726,10479.0,146.0,3,93.0,False,0,car,0 days 00:00:05.660000,0 days 01:44:39.337000
2024-05-26 13:52:44.886,11146.0,154.0,3,99.0,False,0,car,0 days 00:00:05.820000,0 days 01:44:39.497000
2024-05-26 13:52:45.206,10504.0,167.0,3,99.0,False,0,car,0 days 00:00:06.140000,0 days 01:44:39.817000
2024-05-26 13:52:45.406,10889.0,176.0,4,99.0,False,0,car,0 days 00:00:06.340000,0 days 01:44:40.017000
2024-05-26 13:52:45.566,11145.0,179.0,4,99.0,False,0,car,0 days 00:00:06.500000,0 days 01:44:40.177000
2024-05-26 13:52:45.806,11581.0,189.0,4,99.0,False,0,car,0 days 00:00:06.740000,0 days 01:44:40.417000
2024-05-26 13:52:46.006,10461.0,195.0,4,99.0,False,0,car,0 days 00:00:06.940000,0 days 01:44:40.617000
2024-05-26 13:52:46.166,10528.0,199.0,5,99.0,False,0,car,0 days 00:00:07.100000,0 days 01:44:40.777000
2024-05-26 13:52:46.526,11072.0,210.0,5,99.0,False,0,car,0 days 00:00:07.460000,0 days 01:44:41.137000
2024-05-26 13:52:46.686,11362.0,214.0,5,99.0,False,0,car,0 days 00:00:07.620000,0 days 01:44:41.297000
2024-05-26 13:52:46.846,11362.0,217.0,5,99.0,False,0,car,0 days 00:00:07.780000,0 days 01:44:41.457000
2024-05-26 13:52:47.046,11636.0,219.0,5,99.0,False,0,car,0 days 00:00:07.980000,0 days 01:44:41.657000
2024-05-26 13:52:47.366,11851.0,228.0,5,99.0,False,0,car,0 days 00:00:08.300000,0 days 01:44:41.977000
2024-05-26 13:52:47.767,10874.0,236.0,6,99.0,False,0,car,0 days 00:00:08.701000,0 days 01:44:42.378000
2024-05-26 13:52:48.207,11097.0,245.0,6,99.0,False,0,car,0 days 00:00:09.141000,0 days 01:44:42.818000
2024-05-26 13:52:48.407,11343.0,248.0,6,100.0,False,0,car,0 days 00:00:09.341000,0 days 01:44:43.018000
2024-05-26 13:52:48.647,11461.0,250.0,6,99.0,False,0,car,0 days 00:00:09.581000,0 days 01:44:43.258000
2024-05-26 13:52:48.887,11581.0,253.0,6,99.0,False,0,car,0 days 00:00:09.821000,0 days 01:44:43.498000
2024-05-26 13:52:49.246,11699.0,257.0,6,99.0,False,0,car,0 days 00:00:10.180000,0 days 01:44:43.857000
2024-05-26 13:52:49.526,11860.0,261.0,6,92.0,False,0,car,0 days 00:00:10.460000,0 days 01:44:44.137000
2024-05-26 13:52:49.766,11699.0,261.0,6,42.0,False,0,car,0 days 00:00:10.700000,0 days 01:44:44.377000
2024-05-26 13:52:50.246,12400.0,248.0,6,3.0,False,0,car,0 days 00:00:11.180000,0 days 01:44:44.857000
2024-05-26 13:52:50.566,12028.0,237.0,5,0.0,True,0,car,0 days 00:00:11.500000,0 days 01:44:45.177000
2024-05-26 13:52:50.886,11224.0,217.0,5,0.0,True,0,car,0 days 00:00:11.820000,0 days 01:44:45.497000
2024-05-26 13:52:51.046,10983.0,211.0,5,0.0,True,0,car,0 days 00:00:11.980000,0 days 01:44:45.657000
2024-05-26 13:52:51.486,11160.0,198.0,4,0.0,True,0,car,0 days 00:00:12.420000,0 days 01:44:46.097000
2024-05-26 13:52:51.846,10376.0,174.0,4,0.0,True,0,car,0 days 00:00:12.780000,0 days 01:44:46.457000
2024-05-26 13:52:52.086,9819.0,165.0,4,0.0,True,0,car,0 days 00:00:13.020000,0 days 01:44:46.697000
2024-05-26 13:52:52.366,9422.0,161.0,4,0.0,True,0,car,0 days 00:00:13.300000,0 days 01:44:46.977000
2024-05-26 13:52:52.686,9053.0,156.0,4,0.0,True,0,car,0 days 00:00:13.620000,0 days 01:44:47.297000
2024-05-26 13:52:52.966,8842.0,149.0,4,0.0,False,0,car,0 days 00:00:13.900000,0 days 01:44:47.577000
2024-05-26 13:52:53.126,8752.0,147.0,4,0.0,False,0,car,0 days 00:00:14.060000,0 days 01:44:47.737000
2024-05-26 13:52:53.526,8979.0,141.0,4,5.0,False,0,car,0 days 00:00:14.460000,0 days 01:44:48.137000
2024-05-26 13:52:53.686,9821.0,139.0,4,16.0,False,0,car,0 days 00:00:14.620000,0 days 01:44:48.297000
2024-05-26 13:52:53.846,9935.0,137.0,3,26.0,False,0,car,0 days 00:00:14.780000,0 days 01:44:48.457000
2024-05-26 13:52:54.127,9954.0,138.0,3,41.0,False,0,car,0 days 00:00:15.061000,0 days 01:44:48.738000
2024-05-26 13:52:54.367,10067.0,139.0,3,42.0,False,0,car,0 days 00:00:15.301000,0 days 01:44:48.978000
2024-05-26 13:52:54.607,9943.0,139.0,3,25.0,False,0,car,0 days 00:00:15.541000,0 days 01:44:49.218000
2024-05-26 13:52:54.807,9882.0,138.0,3,36.0,False,0,car,0 days 00:00:15.741000,0 days 01:44:49.418000
2024-05-26 13:52:55.127,10000.0,139.0,3,37.0,False,0,car,0 days 00:00:16.061000,0 days 01:44:49.738000
2024-05-26 13:52:55.527,9530.0,137.0,3,0.0,True,0,car,0 days 00:00:16.461000,0 days 01:44:50.138000
2024-05-26 13:52:55.807,9317.0,132.0,3,0.0,False,0,car,0 days 00:00:16.741000,0 days 01:44:50.418000
2024-05-26 13:52:56.166,8939.0,127.0,3,0.0,False,0,car,0 days 00:00:17.100000,0 days 01:44:50.777000
2024-05-26 13:52:56.526,8868.0,122.0,3,13.0,False,0,car,0 days 00:00:17.460000,0 days 01:44:51.137000
2024-05-26 13:52:56.846,8832.0,121.0,3,41.0,False,0,car,0 days 00:00:17.780000,0 days 01:44:51.457000
2024-05-26 13:52:57.006,9077.0,123.0,3,53.0,False,0,car,0 days 00:00:17.940000,0 days 01:44:51.617000
2024-05-26 13:52:57.166,9324.0,126.0,3,57.0,False,0,car,0 days 00:00:18.100000,0 days 01:44:51.777000
2024-05-26 13:52:57.326,9541.0,129.0,3,65.0,False,0,car,0 days 00:00:18.260000,0 days 01:44:51.937000
2024-05-26 13:52:57.566,10172.0,135.0,3,73.0,False,0,car,0 days 00:00:18.500000,0 days 01:44:52.177000
2024-05-26 13:52:57.846,10544.0,144.0,3,83.0,False,0,car,0 days 00:00:18.780000,0 days 01:44:52.457000
2024-05-26 13:52:58.046,11299.0,153.0,3,92.0,False,0,car,0 days 00:00:18.980000,0 days 01:44:52.657000
2024-05-26 13:52:58.406,10542.0,171.0,3,99.0,False,0,car,0 days 00:00:19.340000,0 days 01:44:53.017000
2024-05-26 13:52:58.686,11280.0,184.0,4,99.0,False,0,car,0 days 00:00:19.620000,0 days 01:44:53.297000
2024-05-26 13:52:58.926,11919.0,191.0,4,99.0,False,0,car,0 days 00:00:19.860000,0 days 01:44:53.537000
2024-05-26 13:52:59.166,12096.0,197.0,4,99.0,False,0,car,0 days 00:00:20.100000,0 days 01:44:53.777000
2024-05-26 13:52:59.486,12207.0,199.0,4,0.0,True,0,car,0 days 00:00:20.420000,0 days 01:44:54.097000
2024-05-26 13:52:59.726,11117.0,187.0,4,0.0,True,0,car,0 days 00:00:20.660000,0 days 01:44:54.337000
2024-05-26 13:53:00.126,11232.0,159.0,4,0.0,True,0,car,0 days 00:00:21.060000,0 days 01:44:54.737000
2024-05-26 13:53:00.326,10292.0,145.0,3,0.0,True,0,car,0 days 00:00:21.260000,0 days 01:44:54.937000
2024-05-26 13:53:00.526,11465.0,134.0,3,0.0,True,0,car,0 days 00:00:21.460000,0 days 01:44:55.137000
2024-05-26 13:53:00.727,10494.0,122.0,2,0.0,True,0,car,0 days 00:00:21.661000,0 days 01:44:55.338000
2024-05-26 13:53:01.127,8947.0,101.0,2,0.0,True,0,car,0 days 00:00:22.061000,0 days 01:44:55.738000
2024-05-26 13:53:01.327,8194.0,94.0,2,0.0,True,0,car,0 days 00:00:22.261000,0 days 01:44:55.938000
2024-05-26 13:53:01.567,7346.0,88.0,2,0.0,True,0,car,0 days 00:00:22.501000,0 days 01:44:56.178000
2024-05-26 13:53:01.967,6909.0,81.0,2,0.0,True,0,car,0 days 00:00:22.901000,0 days 01:44:56.578000
