Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:10:29.250,11198.0,270.0,7,100.0,False,12,car,0 days 00:00:00.032000,0 days 02:02:23.861000
2024-05-26 14:10:29.410,11205.0,270.0,7,100.0,False,12,car,0 days 00:00:00.192000,0 days 02:02:24.021000
2024-05-26 14:10:29.730,11145.0,274.0,7,0.0,False,0,car,0 days 00:00:00.512000,0 days 02:02:24.341000
2024-05-26 14:10:30.050,11089.0,265.0,7,0.0,False,0,car,0 days 00:00:00.832000,0 days 02:02:24.661000
2024-05-26 14:10:30.250,10654.0,262.0,7,0.0,True,0,car,0 days 00:00:01.032000,0 days 02:02:24.861000
2024-05-26 14:10:30.410,10233.0,252.0,7,0.0,True,0,car,0 days 00:00:01.192000,0 days 02:02:25.021000
2024-05-26 14:10:30.650,9342.0,232.0,7,0.0,True,0,car,0 days 00:00:01.432000,0 days 02:02:25.261000
2024-05-26 14:10:30.930,9975.0,222.0,7,0.0,True,0,car,0 days 00:00:01.712000,0 days 02:02:25.541000
2024-05-26 14:10:31.210,9913.0,173.0,7,0.0,True,0,car,0 days 00:00:01.992000,0 days 02:02:25.821000
2024-05-26 14:10:31.490,9113.0,150.0,6,0.0,True,0,car,0 days 00:00:02.272000,0 days 02:02:26.101000
2024-05-26 14:10:31.769,9553.0,130.0,3,0.0,True,0,car,0 days 00:00:02.551000,0 days 02:02:26.380000
2024-05-26 14:10:32.009,8576.0,123.0,3,0.0,True,0,car,0 days 00:00:02.791000,0 days 02:02:26.620000
2024-05-26 14:10:32.329,8093.0,112.0,3,0.0,True,0,car,0 days 00:00:03.111000,0 days 02:02:26.940000
2024-05-26 14:10:32.649,7860.0,105.0,3,0.0,False,0,car,0 days 00:00:03.431000,0 days 02:02:27.260000
2024-05-26 14:10:32.849,7528.0,102.0,3,0.0,False,0,car,0 days 00:00:03.631000,0 days 02:02:27.460000
2024-05-26 14:10:33.049,7675.0,100.0,3,7.0,False,0,car,0 days 00:00:03.831000,0 days 02:02:27.660000
2024-05-26 14:10:33.330,7585.0,100.0,3,25.0,False,0,car,0 days 00:00:04.112000,0 days 02:02:27.941000
2024-05-26 14:10:33.650,7896.0,107.0,3,40.0,False,0,car,0 days 00:00:04.432000,0 days 02:02:28.261000
2024-05-26 14:10:33.810,8197.0,107.0,3,48.0,False,0,car,0 days 00:00:04.592000,0 days 02:02:28.421000
2024-05-26 14:10:34.090,8995.0,118.0,3,55.0,False,0,car,0 days 00:00:04.872000,0 days 02:02:28.701000
2024-05-26 14:10:34.330,9380.0,121.0,3,67.0,False,0,car,0 days 00:00:05.112000,0 days 02:02:28.941000
2024-05-26 14:10:34.610,10216.0,136.0,3,78.0,False,0,car,0 days 00:00:05.392000,0 days 02:02:29.221000
2024-05-26 14:10:34.930,11229.0,147.0,3,100.0,False,0,car,0 days 00:00:05.712000,0 days 02:02:29.541000
2024-05-26 14:10:35.090,10949.0,157.0,3,100.0,False,0,car,0 days 00:00:05.872000,0 days 02:02:29.701000
2024-05-26 14:10:35.330,10399.0,165.0,4,100.0,False,0,car,0 days 00:00:06.112000,0 days 02:02:29.941000
2024-05-26 14:10:35.570,11237.0,173.0,4,100.0,False,0,car,0 days 00:00:06.352000,0 days 02:02:30.181000
2024-05-26 14:10:35.850,11551.0,187.0,4,100.0,False,0,car,0 days 00:00:06.632000,0 days 02:02:30.461000
2024-05-26 14:10:36.170,11943.0,195.0,4,100.0,False,0,car,0 days 00:00:06.952000,0 days 02:02:30.781000
2024-05-26 14:10:36.330,10823.0,195.0,5,100.0,False,0,car,0 days 00:00:07.112000,0 days 02:02:30.941000
2024-05-26 14:10:36.610,11319.0,208.0,5,100.0,False,0,car,0 days 00:00:07.392000,0 days 02:02:31.221000
2024-05-26 14:10:36.850,11537.0,215.0,5,100.0,False,0,car,0 days 00:00:07.632000,0 days 02:02:31.461000
2024-05-26 14:10:37.130,11640.0,218.0,5,100.0,False,0,car,0 days 00:00:07.912000,0 days 02:02:31.741000
2024-05-26 14:10:37.330,10721.0,225.0,6,100.0,False,0,car,0 days 00:00:08.112000,0 days 02:02:31.941000
2024-05-26 14:10:37.490,10873.0,229.0,6,100.0,False,0,car,0 days 00:00:08.272000,0 days 02:02:32.101000
2024-05-26 14:10:37.730,11030.0,233.0,6,100.0,False,0,car,0 days 00:00:08.512000,0 days 02:02:32.341000
2024-05-26 14:10:38.050,11315.0,241.0,6,100.0,False,0,car,0 days 00:00:08.832000,0 days 02:02:32.661000
2024-05-26 14:10:38.370,11671.0,246.0,6,100.0,False,0,car,0 days 00:00:09.152000,0 days 02:02:32.981000
2024-05-26 14:10:38.609,11685.0,247.0,6,100.0,False,0,car,0 days 00:00:09.391000,0 days 02:02:33.220000
2024-05-26 14:10:38.849,10585.0,252.0,6,100.0,False,0,car,0 days 00:00:09.631000,0 days 02:02:33.460000
2024-05-26 14:10:39.089,10582.0,254.0,7,100.0,False,0,car,0 days 00:00:09.871000,0 days 02:02:33.700000
2024-05-26 14:10:39.289,10669.0,258.0,7,100.0,False,0,car,0 days 00:00:10.071000,0 days 02:02:33.900000
2024-05-26 14:10:39.729,10853.0,261.0,7,100.0,False,0,car,0 days 00:00:10.511000,0 days 02:02:34.340000
2024-05-26 14:10:39.970,11247.0,266.0,7,89.0,False,0,car,0 days 00:00:10.752000,0 days 02:02:34.581000
