Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:03:20.609,10583.0,263.0,7,100.0,False,0,car,0 days 00:00:00.132000,0 days 01:55:15.220000
2024-05-26 14:03:20.849,10592.0,265.0,7,100.0,False,0,car,0 days 00:00:00.372000,0 days 01:55:15.460000
2024-05-26 14:03:21.049,10654.0,266.0,7,100.0,False,0,car,0 days 00:00:00.572000,0 days 01:55:15.660000
2024-05-26 14:03:21.209,10702.0,266.0,7,92.0,False,0,car,0 days 00:00:00.732000,0 days 01:55:15.820000
2024-05-26 14:03:21.409,10458.0,266.0,7,8.0,True,0,car,0 days 00:00:00.932000,0 days 01:55:16.020000
2024-05-26 14:03:21.808,9319.0,249.0,7,0.0,True,0,car,0 days 00:00:01.331000,0 days 01:55:16.419000
2024-05-26 14:03:22.088,8593.0,211.0,7,0.0,True,0,car,0 days 00:00:01.611000,0 days 01:55:16.699000
2024-05-26 14:03:22.368,7613.0,187.0,7,0.0,True,0,car,0 days 00:00:01.891000,0 days 01:55:16.979000
2024-05-26 14:03:22.648,7707.0,163.0,7,0.0,True,0,car,0 days 00:00:02.171000,0 days 01:55:17.259000
2024-05-26 14:03:23.008,8621.0,142.0,7,0.0,True,0,car,0 days 00:00:02.531000,0 days 01:55:17.619000
2024-05-26 14:03:23.448,8674.0,124.0,4,0.0,True,0,car,0 days 00:00:02.971000,0 days 01:55:18.059000
2024-05-26 14:03:23.688,8674.0,117.0,3,0.0,True,0,car,0 days 00:00:03.211000,0 days 01:55:18.299000
2024-05-26 14:03:24.008,8084.0,112.0,3,0.0,True,0,car,0 days 00:00:03.531000,0 days 01:55:18.619000
2024-05-26 14:03:24.168,7868.0,109.0,3,0.0,False,0,car,0 days 00:00:03.691000,0 days 01:55:18.779000
2024-05-26 14:03:24.448,7876.0,104.0,3,29.0,False,0,car,0 days 00:00:03.971000,0 days 01:55:19.059000
2024-05-26 14:03:24.608,8250.0,105.0,3,50.0,False,0,car,0 days 00:00:04.131000,0 days 01:55:19.219000
2024-05-26 14:03:24.848,8196.0,108.0,3,52.0,False,0,car,0 days 00:00:04.371000,0 days 01:55:19.459000
2024-05-26 14:03:25.328,9265.0,118.0,3,71.0,False,0,car,0 days 00:00:04.851000,0 days 01:55:19.939000
2024-05-26 14:03:25.488,9694.0,121.0,3,76.0,False,0,car,0 days 00:00:05.011000,0 days 01:55:20.099000
2024-05-26 14:03:25.729,10078.0,128.0,3,80.0,False,0,car,0 days 00:00:05.252000,0 days 01:55:20.340000
2024-05-26 14:03:25.889,10829.0,143.0,3,86.0,False,0,car,0 days 00:00:05.412000,0 days 01:55:20.500000
2024-05-26 14:03:26.129,10623.0,148.0,3,93.0,False,0,car,0 days 00:00:05.652000,0 days 01:55:20.740000
2024-05-26 14:03:26.569,10716.0,168.0,4,100.0,False,0,car,0 days 00:00:06.092000,0 days 01:55:21.180000
2024-05-26 14:03:26.729,11218.0,173.0,4,100.0,False,0,car,0 days 00:00:06.252000,0 days 01:55:21.340000
2024-05-26 14:03:26.929,11659.0,177.0,4,100.0,False,0,car,0 days 00:00:06.452000,0 days 01:55:21.540000
2024-05-26 14:03:27.329,10863.0,197.0,4,100.0,False,0,car,0 days 00:00:06.852000,0 days 01:55:21.940000
2024-05-26 14:03:27.689,11089.0,208.0,5,100.0,False,0,car,0 days 00:00:07.212000,0 days 01:55:22.300000
2024-05-26 14:03:28.009,11549.0,216.0,5,100.0,False,0,car,0 days 00:00:07.532000,0 days 01:55:22.620000
