Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:09:30.621,11515.0,275.0,7,99.0,False,12,car,0 days 00:00:00.057000,0 days 03:01:25.232000
2024-05-26 15:09:30.981,11022.0,285.0,8,99.0,False,12,car,0 days 00:00:00.417000,0 days 03:01:25.592000
2024-05-26 15:09:31.221,10386.0,287.0,8,99.0,False,12,car,0 days 00:00:00.657000,0 days 03:01:25.832000
2024-05-26 15:09:31.541,10355.0,290.0,8,96.0,True,0,car,0 days 00:00:00.977000,0 days 03:01:26.152000
2024-05-26 15:09:31.701,9375.0,277.0,8,8.0,True,0,car,0 days 00:00:01.137000,0 days 03:01:26.312000
2024-05-26 15:09:31.861,8852.0,250.0,8,0.0,True,0,car,0 days 00:00:01.297000,0 days 03:01:26.472000
2024-05-26 15:09:32.342,9106.0,205.0,7,0.0,True,0,car,0 days 00:00:01.778000,0 days 03:01:26.953000
2024-05-26 15:09:32.502,9172.0,183.0,7,0.0,True,0,car,0 days 00:00:01.938000,0 days 03:01:27.113000
2024-05-26 15:09:32.902,9454.0,149.0,7,0.0,True,0,car,0 days 00:00:02.338000,0 days 03:01:27.513000
2024-05-26 15:09:33.142,9538.0,136.0,6,0.0,True,0,car,0 days 00:00:02.578000,0 days 03:01:27.753000
2024-05-26 15:09:33.302,8751.0,125.0,4,0.0,True,0,car,0 days 00:00:02.738000,0 days 03:01:27.913000
2024-05-26 15:09:33.502,7707.0,113.0,3,0.0,True,0,car,0 days 00:00:02.938000,0 days 03:01:28.113000
2024-05-26 15:09:33.662,7537.0,110.0,3,0.0,True,0,car,0 days 00:00:03.098000,0 days 03:01:28.273000
2024-05-26 15:09:33.862,7455.0,106.0,3,0.0,False,0,car,0 days 00:00:03.298000,0 days 03:01:28.473000
2024-05-26 15:09:34.022,7375.0,105.0,3,0.0,False,0,car,0 days 00:00:03.458000,0 days 03:01:28.633000
2024-05-26 15:09:34.382,7662.0,98.0,3,26.0,False,0,car,0 days 00:00:03.818000,0 days 03:01:28.993000
