Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:30:01.693,10813.0,266.0,7,100.0,False,0,car,0 days 00:00:00.065000,0 days 02:21:56.304000
2024-05-26 14:30:01.973,10983.0,266.0,7,7.0,False,0,car,0 days 00:00:00.345000,0 days 02:21:56.584000
2024-05-26 14:30:02.213,10643.0,258.0,7,0.0,False,0,car,0 days 00:00:00.585000,0 days 02:21:56.824000
2024-05-26 14:30:02.413,10396.0,253.0,7,0.0,False,0,car,0 days 00:00:00.785000,0 days 02:21:57.024000
2024-05-26 14:30:02.733,10229.0,245.0,7,0.0,False,0,car,0 days 00:00:01.105000,0 days 02:21:57.344000
2024-05-26 14:30:02.933,9754.0,237.0,7,0.0,True,0,car,0 days 00:00:01.305000,0 days 02:21:57.544000
2024-05-26 14:30:03.253,8679.0,214.0,7,0.0,True,0,car,0 days 00:00:01.625000,0 days 02:21:57.864000
2024-05-26 14:30:03.493,7979.0,184.0,7,0.0,True,0,car,0 days 00:00:01.865000,0 days 02:21:58.104000
2024-05-26 14:30:03.853,8094.0,159.0,7,0.0,True,0,car,0 days 00:00:02.225000,0 days 02:21:58.464000
2024-05-26 14:30:04.013,7954.0,145.0,7,0.0,True,0,car,0 days 00:00:02.385000,0 days 02:21:58.624000
2024-05-26 14:30:04.254,8133.0,132.0,7,0.0,True,0,car,0 days 00:00:02.626000,0 days 02:21:58.865000
2024-05-26 14:30:04.414,7537.0,122.0,5,0.0,True,0,car,0 days 00:00:02.786000,0 days 02:21:59.025000
2024-05-26 14:30:04.654,6955.0,116.0,4,0.0,True,0,car,0 days 00:00:03.026000,0 days 02:21:59.265000
2024-05-26 14:30:04.974,6957.0,110.0,4,0.0,False,0,car,0 days 00:00:03.346000,0 days 02:21:59.585000
2024-05-26 14:30:05.134,6750.0,109.0,4,0.0,False,0,car,0 days 00:00:03.506000,0 days 02:21:59.745000
2024-05-26 14:30:05.334,6694.0,107.0,4,2.0,False,0,car,0 days 00:00:03.706000,0 days 02:21:59.945000
2024-05-26 14:30:05.734,7056.0,108.0,4,36.0,False,0,car,0 days 00:00:04.106000,0 days 02:22:00.345000
2024-05-26 14:30:06.214,7529.0,118.0,4,67.0,False,0,car,0 days 00:00:04.586000,0 days 02:22:00.825000
2024-05-26 14:30:06.414,7962.0,125.0,4,76.0,False,0,car,0 days 00:00:04.786000,0 days 02:22:01.025000
2024-05-26 14:30:06.814,8801.0,136.0,4,95.0,False,0,car,0 days 00:00:05.186000,0 days 02:22:01.425000
