Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:17:12.251,10747.0,267.0,7,100.0,False,12,car,0 days 00:00:00.024000,0 days 02:09:06.862000
2024-05-26 14:17:12.451,10800.0,270.0,7,100.0,False,12,car,0 days 00:00:00.224000,0 days 02:09:07.062000
2024-05-26 14:17:12.691,10492.0,273.0,7,14.0,False,0,car,0 days 00:00:00.464000,0 days 02:09:07.302000
2024-05-26 14:17:12.971,10494.0,268.0,7,0.0,False,0,car,0 days 00:00:00.744000,0 days 02:09:07.582000
2024-05-26 14:17:13.171,10037.0,263.0,7,0.0,False,0,car,0 days 00:00:00.944000,0 days 02:09:07.782000
2024-05-26 14:17:13.491,9037.0,233.0,7,0.0,True,0,car,0 days 00:00:01.264000,0 days 02:09:08.102000
2024-05-26 14:17:13.771,9162.0,207.0,7,0.0,True,0,car,0 days 00:00:01.544000,0 days 02:09:08.382000
2024-05-26 14:17:14.171,9527.0,175.0,5,0.0,True,0,car,0 days 00:00:01.944000,0 days 02:09:08.782000
2024-05-26 14:17:14.331,9985.0,161.0,4,0.0,True,0,car,0 days 00:00:02.104000,0 days 02:09:08.942000
2024-05-26 14:17:14.492,9425.0,161.0,4,0.0,True,0,car,0 days 00:00:02.265000,0 days 02:09:09.103000
2024-05-26 14:17:14.692,9485.0,149.0,4,0.0,True,0,car,0 days 00:00:02.465000,0 days 02:09:09.303000
2024-05-26 14:17:14.892,9306.0,137.0,3,0.0,True,0,car,0 days 00:00:02.665000,0 days 02:09:09.503000
2024-05-26 14:17:15.171,8792.0,119.0,3,0.0,True,0,car,0 days 00:00:02.944000,0 days 02:09:09.782000
2024-05-26 14:17:15.411,8234.0,115.0,3,0.0,False,0,car,0 days 00:00:03.184000,0 days 02:09:10.022000
2024-05-26 14:17:15.571,8295.0,112.0,3,0.0,False,0,car,0 days 00:00:03.344000,0 days 02:09:10.182000
2024-05-26 14:17:15.731,7843.0,109.0,3,0.0,False,0,car,0 days 00:00:03.504000,0 days 02:09:10.342000
