Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:18:15.263,11245.0,274.0,7,100.0,False,12,car,0 days 00:00:00.072000,0 days 03:10:09.874000
2024-05-26 15:18:15.463,11338.0,277.0,7,100.0,False,12,car,0 days 00:00:00.272000,0 days 03:10:10.074000
2024-05-26 15:18:15.663,11493.0,279.0,7,100.0,False,12,car,0 days 00:00:00.472000,0 days 03:10:10.274000
2024-05-26 15:18:16.143,11079.0,273.0,7,0.0,True,0,car,0 days 00:00:00.952000,0 days 03:10:10.754000
2024-05-26 15:18:16.343,9959.0,246.0,7,0.0,True,0,car,0 days 00:00:01.152000,0 days 03:10:10.954000
2024-05-26 15:18:16.503,9517.0,227.0,7,0.0,True,0,car,0 days 00:00:01.312000,0 days 03:10:11.114000
2024-05-26 15:18:16.743,8552.0,207.0,7,0.0,True,0,car,0 days 00:00:01.552000,0 days 03:10:11.354000
2024-05-26 15:18:16.903,9027.0,198.0,7,0.0,True,0,car,0 days 00:00:01.712000,0 days 03:10:11.514000
2024-05-26 15:18:17.063,8978.0,179.0,7,0.0,True,0,car,0 days 00:00:01.872000,0 days 03:10:11.674000
2024-05-26 15:18:17.263,8764.0,171.0,7,0.0,True,0,car,0 days 00:00:02.072000,0 days 03:10:11.874000
2024-05-26 15:18:17.543,8773.0,143.0,6,0.0,True,0,car,0 days 00:00:02.352000,0 days 03:10:12.154000
2024-05-26 15:18:17.783,9366.0,132.0,4,0.0,True,0,car,0 days 00:00:02.592000,0 days 03:10:12.394000
2024-05-26 15:18:17.983,8737.0,121.0,3,0.0,True,0,car,0 days 00:00:02.792000,0 days 03:10:12.594000
2024-05-26 15:18:18.143,8116.0,118.0,3,0.0,True,0,car,0 days 00:00:02.952000,0 days 03:10:12.754000
2024-05-26 15:18:18.384,7932.0,113.0,3,0.0,True,0,car,0 days 00:00:03.193000,0 days 03:10:12.995000
2024-05-26 15:18:18.544,7865.0,109.0,3,0.0,True,0,car,0 days 00:00:03.353000,0 days 03:10:13.155000
2024-05-26 15:18:18.824,7711.0,106.0,3,1.0,False,0,car,0 days 00:00:03.633000,0 days 03:10:13.435000
2024-05-26 15:18:19.144,7591.0,103.0,3,9.0,False,0,car,0 days 00:00:03.953000,0 days 03:10:13.755000
2024-05-26 15:18:19.424,8006.0,104.0,3,25.0,False,0,car,0 days 00:00:04.233000,0 days 03:10:14.035000
2024-05-26 15:18:19.584,8004.0,106.0,3,35.0,False,0,car,0 days 00:00:04.393000,0 days 03:10:14.195000
2024-05-26 15:18:19.744,8278.0,110.0,3,40.0,False,0,car,0 days 00:00:04.553000,0 days 03:10:14.355000
2024-05-26 15:18:19.944,8748.0,117.0,3,53.0,False,0,car,0 days 00:00:04.753000,0 days 03:10:14.555000
2024-05-26 15:18:20.184,9461.0,123.0,3,63.0,False,0,car,0 days 00:00:04.993000,0 days 03:10:14.795000
2024-05-26 15:18:20.464,10326.0,136.0,3,83.0,False,0,car,0 days 00:00:05.273000,0 days 03:10:15.075000
2024-05-26 15:18:20.744,11397.0,150.0,3,91.0,False,0,car,0 days 00:00:05.553000,0 days 03:10:15.355000
2024-05-26 15:18:21.064,10239.0,162.0,4,100.0,False,0,car,0 days 00:00:05.873000,0 days 03:10:15.675000
2024-05-26 15:18:21.384,11252.0,176.0,4,100.0,False,0,car,0 days 00:00:06.193000,0 days 03:10:15.995000
2024-05-26 15:18:21.544,11285.0,183.0,4,100.0,False,0,car,0 days 00:00:06.353000,0 days 03:10:16.155000
2024-05-26 15:18:21.743,10865.0,190.0,4,100.0,False,0,car,0 days 00:00:06.552000,0 days 03:10:16.354000
2024-05-26 15:18:22.023,10831.0,200.0,5,100.0,False,0,car,0 days 00:00:06.832000,0 days 03:10:16.634000
2024-05-26 15:18:22.503,11351.0,214.0,5,100.0,False,0,car,0 days 00:00:07.312000,0 days 03:10:17.114000
2024-05-26 15:18:22.783,10448.0,220.0,6,100.0,False,0,car,0 days 00:00:07.592000,0 days 03:10:17.394000
2024-05-26 15:18:23.063,10782.0,227.0,6,100.0,False,0,car,0 days 00:00:07.872000,0 days 03:10:17.674000
2024-05-26 15:18:23.303,11094.0,234.0,6,100.0,False,0,car,0 days 00:00:08.112000,0 days 03:10:17.914000
2024-05-26 15:18:23.623,11296.0,239.0,6,100.0,False,0,car,0 days 00:00:08.432000,0 days 03:10:18.234000
2024-05-26 15:18:23.823,11490.0,243.0,6,100.0,False,0,car,0 days 00:00:08.632000,0 days 03:10:18.434000
2024-05-26 15:18:24.103,10843.0,248.0,6,100.0,False,0,car,0 days 00:00:08.912000,0 days 03:10:18.714000
2024-05-26 15:18:24.383,10341.0,250.0,7,100.0,False,0,car,0 days 00:00:09.192000,0 days 03:10:18.994000
2024-05-26 15:18:24.543,10490.0,253.0,7,100.0,False,0,car,0 days 00:00:09.352000,0 days 03:10:19.154000
2024-05-26 15:18:24.823,10660.0,257.0,7,100.0,False,0,car,0 days 00:00:09.632000,0 days 03:10:19.434000
2024-05-26 15:18:25.064,10707.0,260.0,7,100.0,False,0,car,0 days 00:00:09.873000,0 days 03:10:19.675000
2024-05-26 15:18:25.344,10781.0,263.0,7,100.0,False,0,car,0 days 00:00:10.153000,0 days 03:10:19.955000
