Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:10:16.902,10992.0,280.0,7,27.0,False,0,car,0 days 00:00:00.452000,0 days 03:02:11.513000
2024-05-26 15:10:17.102,10774.0,275.0,7,0.0,False,0,car,0 days 00:00:00.652000,0 days 03:02:11.713000
2024-05-26 15:10:17.421,10331.0,263.0,7,0.0,True,0,car,0 days 00:00:00.971000,0 days 03:02:12.032000
2024-05-26 15:10:17.701,9794.0,252.0,7,0.0,True,0,car,0 days 00:00:01.251000,0 days 03:02:12.312000
2024-05-26 15:10:17.901,9509.0,235.0,7,0.0,True,0,car,0 days 00:00:01.451000,0 days 03:02:12.512000
2024-05-26 15:10:18.302,9328.0,205.0,7,0.0,True,0,car,0 days 00:00:01.852000,0 days 03:02:12.913000
2024-05-26 15:10:18.462,9594.0,175.0,7,0.0,True,0,car,0 days 00:00:02.012000,0 days 03:02:13.073000
2024-05-26 15:10:18.702,9551.0,158.0,5,0.0,True,0,car,0 days 00:00:02.252000,0 days 03:02:13.313000
2024-05-26 15:10:18.862,8777.0,143.0,4,0.0,True,0,car,0 days 00:00:02.412000,0 days 03:02:13.473000
2024-05-26 15:10:19.102,7847.0,129.0,4,0.0,True,0,car,0 days 00:00:02.652000,0 days 03:02:13.713000
2024-05-26 15:10:19.262,7221.0,120.0,4,0.0,True,0,car,0 days 00:00:02.812000,0 days 03:02:13.873000
2024-05-26 15:10:19.462,6757.0,119.0,4,0.0,True,0,car,0 days 00:00:03.012000,0 days 03:02:14.073000
2024-05-26 15:10:19.782,6441.0,114.0,4,3.0,False,0,car,0 days 00:00:03.332000,0 days 03:02:14.393000
2024-05-26 15:10:19.982,6593.0,110.0,4,2.0,False,0,car,0 days 00:00:03.532000,0 days 03:02:14.593000
2024-05-26 15:10:20.302,6764.0,110.0,4,29.0,False,0,car,0 days 00:00:03.852000,0 days 03:02:14.913000
2024-05-26 15:10:20.582,7136.0,115.0,4,56.0,False,0,car,0 days 00:00:04.132000,0 days 03:02:15.193000
2024-05-26 15:10:20.822,7842.0,125.0,4,88.0,False,0,car,0 days 00:00:04.372000,0 days 03:02:15.433000
2024-05-26 15:10:21.142,8379.0,136.0,4,100.0,False,0,car,0 days 00:00:04.692000,0 days 03:02:15.753000
2024-05-26 15:10:21.422,8927.0,148.0,4,100.0,False,0,car,0 days 00:00:04.972000,0 days 03:02:16.033000
2024-05-26 15:10:21.662,9626.0,157.0,4,100.0,False,0,car,0 days 00:00:05.212000,0 days 03:02:16.273000
2024-05-26 15:10:21.902,10213.0,165.0,4,100.0,False,0,car,0 days 00:00:05.452000,0 days 03:02:16.513000
2024-05-26 15:10:22.222,10807.0,181.0,4,100.0,False,0,car,0 days 00:00:05.772000,0 days 03:02:16.833000
2024-05-26 15:10:22.662,11871.0,192.0,4,100.0,False,0,car,0 days 00:00:06.212000,0 days 03:02:17.273000
2024-05-26 15:10:22.862,11621.0,201.0,4,100.0,False,0,car,0 days 00:00:06.412000,0 days 03:02:17.473000
2024-05-26 15:10:23.062,10787.0,207.0,5,100.0,False,0,car,0 days 00:00:06.612000,0 days 03:02:17.673000
2024-05-26 15:10:23.422,11075.0,217.0,5,100.0,False,0,car,0 days 00:00:06.972000,0 days 03:02:18.033000
2024-05-26 15:10:23.662,11285.0,222.0,5,100.0,False,0,car,0 days 00:00:07.212000,0 days 03:02:18.273000
