Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:25:03.613,11362.0,251.0,6,100.0,False,0,car,0 days 00:00:00.004000,0 days 02:16:58.224000
2024-05-26 14:25:03.813,11543.0,258.0,6,100.0,False,0,car,0 days 00:00:00.204000,0 days 02:16:58.424000
2024-05-26 14:25:04.133,11469.0,260.0,6,82.0,False,0,car,0 days 00:00:00.524000,0 days 02:16:58.744000
2024-05-26 14:25:04.573,10925.0,250.0,6,0.0,False,0,car,0 days 00:00:00.964000,0 days 02:16:59.184000
2024-05-26 14:25:04.853,10548.0,243.0,6,0.0,True,0,car,0 days 00:00:01.244000,0 days 02:16:59.464000
2024-05-26 14:25:05.013,10243.0,233.0,6,0.0,True,0,car,0 days 00:00:01.404000,0 days 02:16:59.624000
2024-05-26 14:25:05.253,10603.0,217.0,6,0.0,True,0,car,0 days 00:00:01.644000,0 days 02:16:59.864000
2024-05-26 14:25:05.453,10103.0,200.0,5,0.0,True,0,car,0 days 00:00:01.844000,0 days 02:17:00.064000
2024-05-26 14:25:05.653,10284.0,183.0,4,0.0,True,0,car,0 days 00:00:02.044000,0 days 02:17:00.264000
2024-05-26 14:25:06.012,10758.0,152.0,4,0.0,True,0,car,0 days 00:00:02.403000,0 days 02:17:00.623000
2024-05-26 14:25:06.212,9892.0,140.0,3,0.0,True,0,car,0 days 00:00:02.603000,0 days 02:17:00.823000
2024-05-26 14:25:06.492,9060.0,127.0,3,0.0,True,0,car,0 days 00:00:02.883000,0 days 02:17:01.103000
2024-05-26 14:25:06.692,8466.0,121.0,3,0.0,True,0,car,0 days 00:00:03.083000,0 days 02:17:01.303000
2024-05-26 14:25:06.932,8188.0,117.0,3,0.0,True,0,car,0 days 00:00:03.323000,0 days 02:17:01.543000
2024-05-26 14:25:07.172,7968.0,116.0,3,0.0,False,0,car,0 days 00:00:03.563000,0 days 02:17:01.783000
2024-05-26 14:25:07.332,7873.0,110.0,3,0.0,False,0,car,0 days 00:00:03.723000,0 days 02:17:01.943000
2024-05-26 14:25:07.612,7830.0,108.0,3,23.0,False,0,car,0 days 00:00:04.003000,0 days 02:17:02.223000
2024-05-26 14:25:07.772,8077.0,108.0,3,35.0,False,0,car,0 days 00:00:04.163000,0 days 02:17:02.383000
2024-05-26 14:25:08.012,7913.0,109.0,3,50.0,False,0,car,0 days 00:00:04.403000,0 days 02:17:02.623000
2024-05-26 14:25:08.253,8542.0,113.0,3,64.0,False,0,car,0 days 00:00:04.644000,0 days 02:17:02.864000
2024-05-26 14:25:08.493,8844.0,121.0,3,71.0,False,0,car,0 days 00:00:04.884000,0 days 02:17:03.104000
2024-05-26 14:25:08.813,9746.0,132.0,3,81.0,False,0,car,0 days 00:00:05.204000,0 days 02:17:03.424000
2024-05-26 14:25:09.053,10344.0,139.0,3,83.0,False,0,car,0 days 00:00:05.444000,0 days 02:17:03.664000
2024-05-26 14:25:09.533,11551.0,156.0,3,88.0,False,0,car,0 days 00:00:05.924000,0 days 02:17:04.144000
2024-05-26 14:25:09.813,12123.0,167.0,3,97.0,False,0,car,0 days 00:00:06.204000,0 days 02:17:04.424000
2024-05-26 14:25:10.053,10863.0,174.0,4,100.0,False,0,car,0 days 00:00:06.444000,0 days 02:17:04.664000
2024-05-26 14:25:10.373,11440.0,184.0,4,100.0,False,0,car,0 days 00:00:06.764000,0 days 02:17:04.984000
