Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:52:50.246,10749.0,271.0,7,0.0,True,8,car,0 days 00:00:00.283000,0 days 01:44:44.857000
2024-05-26 13:52:50.566,10255.0,263.0,7,0.0,True,0,car,0 days 00:00:00.603000,0 days 01:44:45.177000
2024-05-26 13:52:50.886,9401.0,247.0,7,0.0,True,0,car,0 days 00:00:00.923000,0 days 01:44:45.497000
2024-05-26 13:52:51.046,8956.0,234.0,7,0.0,True,0,car,0 days 00:00:01.083000,0 days 01:44:45.657000
2024-05-26 13:52:51.486,9329.0,209.0,7,0.0,True,0,car,0 days 00:00:01.523000,0 days 01:44:46.097000
2024-05-26 13:52:51.846,8900.0,172.0,6,0.0,True,0,car,0 days 00:00:01.883000,0 days 01:44:46.457000
2024-05-26 13:52:52.086,8008.0,166.0,5,0.0,True,0,car,0 days 00:00:02.123000,0 days 01:44:46.697000
2024-05-26 13:52:52.366,8687.0,152.0,5,0.0,True,0,car,0 days 00:00:02.403000,0 days 01:44:46.977000
2024-05-26 13:52:52.686,7680.0,131.0,4,0.0,True,0,car,0 days 00:00:02.723000,0 days 01:44:47.297000
2024-05-26 13:52:52.966,8116.0,118.0,3,0.0,True,0,car,0 days 00:00:03.003000,0 days 01:44:47.577000
2024-05-26 13:52:53.126,7865.0,108.0,3,0.0,True,0,car,0 days 00:00:03.163000,0 days 01:44:47.737000
2024-05-26 13:52:53.526,7563.0,101.0,3,0.0,False,0,car,0 days 00:00:03.563000,0 days 01:44:48.137000
2024-05-26 13:52:53.686,7563.0,99.0,3,0.0,False,0,car,0 days 00:00:03.723000,0 days 01:44:48.297000
2024-05-26 13:52:53.846,7362.0,99.0,3,7.0,False,0,car,0 days 00:00:03.883000,0 days 01:44:48.457000
2024-05-26 13:52:54.127,7501.0,98.0,3,16.0,False,0,car,0 days 00:00:04.164000,0 days 01:44:48.738000
2024-05-26 13:52:54.367,7672.0,99.0,3,32.0,False,0,car,0 days 00:00:04.404000,0 days 01:44:48.978000
2024-05-26 13:52:54.607,7983.0,100.0,3,48.0,False,0,car,0 days 00:00:04.644000,0 days 01:44:49.218000
2024-05-26 13:52:54.807,7833.0,104.0,3,57.0,False,0,car,0 days 00:00:04.844000,0 days 01:44:49.418000
2024-05-26 13:52:55.127,9099.0,112.0,3,74.0,False,0,car,0 days 00:00:05.164000,0 days 01:44:49.738000
2024-05-26 13:52:55.527,10095.0,132.0,3,88.0,False,0,car,0 days 00:00:05.564000,0 days 01:44:50.138000
2024-05-26 13:52:55.807,10850.0,148.0,3,100.0,False,0,car,0 days 00:00:05.844000,0 days 01:44:50.418000
2024-05-26 13:52:56.166,10559.0,162.0,4,100.0,False,0,car,0 days 00:00:06.203000,0 days 01:44:50.777000
2024-05-26 13:52:56.526,11444.0,178.0,4,100.0,False,0,car,0 days 00:00:06.563000,0 days 01:44:51.137000
2024-05-26 13:52:56.846,10309.0,186.0,4,100.0,False,0,car,0 days 00:00:06.883000,0 days 01:44:51.457000
2024-05-26 13:52:57.006,10326.0,194.0,5,100.0,False,0,car,0 days 00:00:07.043000,0 days 01:44:51.617000
2024-05-26 13:52:57.166,10682.0,197.0,5,100.0,False,0,car,0 days 00:00:07.203000,0 days 01:44:51.777000
2024-05-26 13:52:57.326,10822.0,201.0,5,100.0,False,0,car,0 days 00:00:07.363000,0 days 01:44:51.937000
2024-05-26 13:52:57.566,11237.0,209.0,5,100.0,False,0,car,0 days 00:00:07.603000,0 days 01:44:52.177000
2024-05-26 13:52:57.846,11707.0,220.0,5,100.0,False,0,car,0 days 00:00:07.883000,0 days 01:44:52.457000
2024-05-26 13:52:58.046,10727.0,223.0,5,100.0,False,0,car,0 days 00:00:08.083000,0 days 01:44:52.657000
2024-05-26 13:52:58.406,10604.0,228.0,6,100.0,False,0,car,0 days 00:00:08.443000,0 days 01:44:53.017000
2024-05-26 13:52:58.686,10844.0,234.0,6,100.0,False,0,car,0 days 00:00:08.723000,0 days 01:44:53.297000
2024-05-26 13:52:58.926,11004.0,238.0,6,100.0,False,0,car,0 days 00:00:08.963000,0 days 01:44:53.537000
2024-05-26 13:52:59.166,11236.0,238.0,6,100.0,False,0,car,0 days 00:00:09.203000,0 days 01:44:53.777000
2024-05-26 13:52:59.486,11431.0,248.0,6,100.0,False,0,car,0 days 00:00:09.523000,0 days 01:44:54.097000
2024-05-26 13:52:59.726,11740.0,253.0,6,100.0,False,0,car,0 days 00:00:09.763000,0 days 01:44:54.337000
2024-05-26 13:53:00.126,10809.0,255.0,6,100.0,False,0,car,0 days 00:00:10.163000,0 days 01:44:54.737000
2024-05-26 13:53:00.326,10547.0,258.0,7,100.0,False,0,car,0 days 00:00:10.363000,0 days 01:44:54.937000
2024-05-26 13:53:00.526,9940.0,262.0,7,35.0,False,0,car,0 days 00:00:10.563000,0 days 01:44:55.137000
2024-05-26 13:53:00.727,10195.0,254.0,7,0.0,True,0,car,0 days 00:00:10.764000,0 days 01:44:55.338000
2024-05-26 13:53:01.127,9197.0,238.0,7,0.0,True,0,car,0 days 00:00:11.164000,0 days 01:44:55.738000
2024-05-26 13:53:01.327,9901.0,229.0,7,0.0,True,0,car,0 days 00:00:11.364000,0 days 01:44:55.938000
