Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:44:11.456,11076.0,270.0,7,99.0,False,0,car,0 days 00:00:00.331000,0 days 02:36:06.067000
2024-05-26 14:44:11.616,11113.0,270.0,7,100.0,False,0,car,0 days 00:00:00.491000,0 days 02:36:06.227000
2024-05-26 14:44:11.856,11245.0,270.0,7,99.0,False,0,car,0 days 00:00:00.731000,0 days 02:36:06.467000
2024-05-26 14:44:12.016,10762.0,274.0,7,63.0,False,0,car,0 days 00:00:00.891000,0 days 02:36:06.627000
2024-05-26 14:44:12.176,11059.0,269.0,7,0.0,False,0,car,0 days 00:00:01.051000,0 days 02:36:06.787000
2024-05-26 14:44:12.376,10745.0,257.0,7,0.0,True,0,car,0 days 00:00:01.251000,0 days 02:36:06.987000
2024-05-26 14:44:12.536,9925.0,257.0,7,0.0,True,0,car,0 days 00:00:01.411000,0 days 02:36:07.147000
2024-05-26 14:44:12.817,8708.0,214.0,7,0.0,True,0,car,0 days 00:00:01.692000,0 days 02:36:07.428000
2024-05-26 14:44:13.017,9199.0,194.0,7,0.0,True,0,car,0 days 00:00:01.892000,0 days 02:36:07.628000
2024-05-26 14:44:13.177,9339.0,174.0,7,0.0,True,0,car,0 days 00:00:02.052000,0 days 02:36:07.788000
2024-05-26 14:44:13.497,9301.0,151.0,5,0.0,True,0,car,0 days 00:00:02.372000,0 days 02:36:08.108000
2024-05-26 14:44:13.857,8950.0,126.0,3,0.0,True,0,car,0 days 00:00:02.732000,0 days 02:36:08.468000
2024-05-26 14:44:14.097,8393.0,126.0,3,0.0,True,0,car,0 days 00:00:02.972000,0 days 02:36:08.708000
2024-05-26 14:44:14.377,7777.0,112.0,3,0.0,True,0,car,0 days 00:00:03.252000,0 days 02:36:08.988000
2024-05-26 14:44:14.537,7878.0,110.0,3,0.0,False,0,car,0 days 00:00:03.412000,0 days 02:36:09.148000
2024-05-26 14:44:14.777,7618.0,110.0,3,0.0,False,0,car,0 days 00:00:03.652000,0 days 02:36:09.388000
2024-05-26 14:44:14.937,7433.0,110.0,3,1.0,False,0,car,0 days 00:00:03.812000,0 days 02:36:09.548000
2024-05-26 14:44:15.137,7304.0,102.0,3,5.0,False,0,car,0 days 00:00:04.012000,0 days 02:36:09.748000
2024-05-26 14:44:15.536,7699.0,102.0,3,45.0,False,0,car,0 days 00:00:04.411000,0 days 02:36:10.147000
2024-05-26 14:44:15.696,8126.0,102.0,3,67.0,False,0,car,0 days 00:00:04.571000,0 days 02:36:10.307000
2024-05-26 14:44:15.856,8738.0,102.0,3,73.0,False,0,car,0 days 00:00:04.731000,0 days 02:36:10.467000
2024-05-26 14:44:16.216,9882.0,128.0,3,97.0,False,0,car,0 days 00:00:05.091000,0 days 02:36:10.827000
2024-05-26 14:44:16.496,10749.0,144.0,3,100.0,False,0,car,0 days 00:00:05.371000,0 days 02:36:11.107000
2024-05-26 14:44:16.776,10047.0,150.0,3,100.0,False,0,car,0 days 00:00:05.651000,0 days 02:36:11.387000
2024-05-26 14:44:16.936,10495.0,163.0,3,100.0,False,0,car,0 days 00:00:05.811000,0 days 02:36:11.547000
2024-05-26 14:44:17.096,10831.0,163.0,4,100.0,False,0,car,0 days 00:00:05.971000,0 days 02:36:11.707000
2024-05-26 14:44:17.376,10886.0,184.0,4,99.0,False,0,car,0 days 00:00:06.251000,0 days 02:36:11.987000
2024-05-26 14:44:17.656,10436.0,194.0,5,99.0,False,0,car,0 days 00:00:06.531000,0 days 02:36:12.267000
2024-05-26 14:44:18.056,11257.0,207.0,5,100.0,False,0,car,0 days 00:00:06.931000,0 days 02:36:12.667000
2024-05-26 14:44:18.216,11341.0,207.0,5,100.0,False,0,car,0 days 00:00:07.091000,0 days 02:36:12.827000
