Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:12:06.902,10889.0,271.0,7,100.0,False,12,car,0 days 00:00:00.038000,0 days 03:04:01.513000
2024-05-26 15:12:07.102,10986.0,274.0,7,100.0,False,12,car,0 days 00:00:00.238000,0 days 03:04:01.713000
2024-05-26 15:12:07.422,10990.0,277.0,7,100.0,False,12,car,0 days 00:00:00.558000,0 days 03:04:02.033000
2024-05-26 15:12:07.582,10793.0,279.0,7,100.0,False,0,car,0 days 00:00:00.718000,0 days 03:04:02.193000
2024-05-26 15:12:07.902,10661.0,273.0,7,0.0,True,0,car,0 days 00:00:01.038000,0 days 03:04:02.513000
2024-05-26 15:12:08.222,8998.0,247.0,7,0.0,True,0,car,0 days 00:00:01.358000,0 days 03:04:02.833000
2024-05-26 15:12:08.542,10150.0,217.0,7,0.0,True,0,car,0 days 00:00:01.678000,0 days 03:04:03.153000
2024-05-26 15:12:08.862,10229.0,179.0,5,0.0,True,0,car,0 days 00:00:01.998000,0 days 03:04:03.473000
2024-05-26 15:12:09.142,9237.0,157.0,4,0.0,True,0,car,0 days 00:00:02.278000,0 days 03:04:03.753000
2024-05-26 15:12:09.462,9918.0,135.0,4,0.0,True,0,car,0 days 00:00:02.598000,0 days 03:04:04.073000
2024-05-26 15:12:09.702,9084.0,128.0,3,0.0,True,0,car,0 days 00:00:02.838000,0 days 03:04:04.313000
2024-05-26 15:12:09.942,8208.0,118.0,3,0.0,True,0,car,0 days 00:00:03.078000,0 days 03:04:04.553000
2024-05-26 15:12:10.183,8157.0,112.0,3,0.0,False,0,car,0 days 00:00:03.319000,0 days 03:04:04.794000
2024-05-26 15:12:10.583,7622.0,108.0,3,3.0,False,0,car,0 days 00:00:03.719000,0 days 03:04:05.194000
2024-05-26 15:12:10.943,7892.0,105.0,3,36.0,False,0,car,0 days 00:00:04.079000,0 days 03:04:05.554000
2024-05-26 15:12:11.263,8269.0,108.0,3,60.0,False,0,car,0 days 00:00:04.399000,0 days 03:04:05.874000
2024-05-26 15:12:11.543,8643.0,116.0,3,72.0,False,0,car,0 days 00:00:04.679000,0 days 03:04:06.154000
2024-05-26 15:12:11.822,9656.0,123.0,3,84.0,False,0,car,0 days 00:00:04.958000,0 days 03:04:06.433000
2024-05-26 15:12:12.142,10436.0,140.0,3,91.0,False,0,car,0 days 00:00:05.278000,0 days 03:04:06.753000
2024-05-26 15:12:12.382,11236.0,150.0,3,100.0,False,0,car,0 days 00:00:05.518000,0 days 03:04:06.993000
2024-05-26 15:12:12.582,10256.0,159.0,3,100.0,False,0,car,0 days 00:00:05.718000,0 days 03:04:07.193000
2024-05-26 15:12:12.862,10694.0,171.0,4,100.0,False,0,car,0 days 00:00:05.998000,0 days 03:04:07.473000
2024-05-26 15:12:13.222,11411.0,184.0,4,100.0,False,0,car,0 days 00:00:06.358000,0 days 03:04:07.833000
2024-05-26 15:12:13.582,11334.0,197.0,4,100.0,False,0,car,0 days 00:00:06.718000,0 days 03:04:08.193000
2024-05-26 15:12:13.782,10914.0,202.0,4,100.0,False,0,car,0 days 00:00:06.918000,0 days 03:04:08.393000
2024-05-26 15:12:13.942,10811.0,208.0,5,100.0,False,0,car,0 days 00:00:07.078000,0 days 03:04:08.553000
2024-05-26 15:12:14.182,11124.0,216.0,5,100.0,False,0,car,0 days 00:00:07.318000,0 days 03:04:08.793000
2024-05-26 15:12:14.342,11243.0,220.0,5,100.0,False,0,car,0 days 00:00:07.478000,0 days 03:04:08.953000
2024-05-26 15:12:14.662,11636.0,225.0,5,100.0,False,0,car,0 days 00:00:07.798000,0 days 03:04:09.273000
