Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:28:00.374,10863.0,264.0,7,100.0,False,0,car,0 days 00:00:00.131000,0 days 02:19:54.985000
2024-05-26 14:28:00.533,10925.0,266.0,7,100.0,False,0,car,0 days 00:00:00.290000,0 days 02:19:55.144000
2024-05-26 14:28:00.853,10695.0,268.0,7,3.0,False,0,car,0 days 00:00:00.610000,0 days 02:19:55.464000
2024-05-26 14:28:01.213,10402.0,259.0,7,0.0,False,0,car,0 days 00:00:00.970000,0 days 02:19:55.824000
2024-05-26 14:28:01.373,10237.0,255.0,7,0.0,True,0,car,0 days 00:00:01.130000,0 days 02:19:55.984000
2024-05-26 14:28:01.693,9423.0,232.0,7,0.0,True,0,car,0 days 00:00:01.450000,0 days 02:19:56.304000
2024-05-26 14:28:02.093,10049.0,201.0,7,0.0,True,0,car,0 days 00:00:01.850000,0 days 02:19:56.704000
2024-05-26 14:28:02.413,10340.0,158.0,5,0.0,True,0,car,0 days 00:00:02.170000,0 days 02:19:57.024000
2024-05-26 14:28:02.573,9780.0,150.0,4,0.0,True,0,car,0 days 00:00:02.330000,0 days 02:19:57.184000
2024-05-26 14:28:02.933,10832.0,126.0,4,0.0,True,0,car,0 days 00:00:02.690000,0 days 02:19:57.544000
2024-05-26 14:28:03.093,11272.0,122.0,3,0.0,True,0,car,0 days 00:00:02.850000,0 days 02:19:57.704000
2024-05-26 14:28:03.413,10432.0,109.0,2,0.0,True,0,car,0 days 00:00:03.170000,0 days 02:19:58.024000
2024-05-26 14:28:03.693,9016.0,103.0,2,0.0,True,0,car,0 days 00:00:03.450000,0 days 02:19:58.304000
2024-05-26 14:28:04.013,8271.0,97.0,2,4.0,False,0,car,0 days 00:00:03.770000,0 days 02:19:58.624000
2024-05-26 14:28:04.173,8632.0,96.0,2,15.0,False,0,car,0 days 00:00:03.930000,0 days 02:19:58.784000
2024-05-26 14:28:04.533,8477.0,95.0,2,35.0,False,0,car,0 days 00:00:04.290000,0 days 02:19:59.144000
2024-05-26 14:28:04.733,8495.0,99.0,2,36.0,False,0,car,0 days 00:00:04.490000,0 days 02:19:59.344000
2024-05-26 14:28:04.933,8973.0,103.0,2,47.0,False,0,car,0 days 00:00:04.690000,0 days 02:19:59.544000
2024-05-26 14:28:05.133,9508.0,108.0,2,53.0,False,0,car,0 days 00:00:04.890000,0 days 02:19:59.744000
2024-05-26 14:28:05.413,9934.0,117.0,2,58.0,False,0,car,0 days 00:00:05.170000,0 days 02:20:00.024000
2024-05-26 14:28:05.573,8899.0,120.0,2,65.0,False,0,car,0 days 00:00:05.330000,0 days 02:20:00.184000
2024-05-26 14:28:05.854,9453.0,132.0,3,73.0,False,0,car,0 days 00:00:05.611000,0 days 02:20:00.465000
2024-05-26 14:28:06.094,10210.0,141.0,3,82.0,False,0,car,0 days 00:00:05.851000,0 days 02:20:00.705000
2024-05-26 14:28:06.494,10222.0,159.0,3,100.0,False,0,car,0 days 00:00:06.251000,0 days 02:20:01.105000
2024-05-26 14:28:06.854,10633.0,172.0,4,100.0,False,0,car,0 days 00:00:06.611000,0 days 02:20:01.465000
2024-05-26 14:28:07.054,11517.0,183.0,4,100.0,False,0,car,0 days 00:00:06.811000,0 days 02:20:01.665000
2024-05-26 14:28:07.293,10817.0,190.0,4,100.0,False,0,car,0 days 00:00:07.050000,0 days 02:20:01.904000
2024-05-26 14:28:07.453,10688.0,196.0,5,100.0,False,0,car,0 days 00:00:07.210000,0 days 02:20:02.064000
2024-05-26 14:28:07.653,10961.0,202.0,5,100.0,False,0,car,0 days 00:00:07.410000,0 days 02:20:02.264000
2024-05-26 14:28:07.933,11408.0,210.0,5,100.0,False,0,car,0 days 00:00:07.690000,0 days 02:20:02.544000
2024-05-26 14:28:08.293,10917.0,218.0,5,100.0,False,0,car,0 days 00:00:08.050000,0 days 02:20:02.904000
2024-05-26 14:28:08.533,10635.0,224.0,6,100.0,False,0,car,0 days 00:00:08.290000,0 days 02:20:03.144000
2024-05-26 14:28:08.693,10635.0,227.0,6,100.0,False,0,car,0 days 00:00:08.450000,0 days 02:20:03.304000
2024-05-26 14:28:08.973,11014.0,230.0,6,100.0,False,0,car,0 days 00:00:08.730000,0 days 02:20:03.584000
2024-05-26 14:28:09.293,11252.0,238.0,6,100.0,False,0,car,0 days 00:00:09.050000,0 days 02:20:03.904000
2024-05-26 14:28:09.533,11448.0,243.0,6,100.0,False,0,car,0 days 00:00:09.290000,0 days 02:20:04.144000
2024-05-26 14:28:09.973,10284.0,248.0,7,100.0,False,0,car,0 days 00:00:09.730000,0 days 02:20:04.584000
2024-05-26 14:28:10.213,10318.0,251.0,7,100.0,False,0,car,0 days 00:00:09.970000,0 days 02:20:04.824000
2024-05-26 14:28:10.373,10454.0,252.0,7,100.0,False,0,car,0 days 00:00:10.130000,0 days 02:20:04.984000
2024-05-26 14:28:10.693,10506.0,256.0,7,100.0,False,0,car,0 days 00:00:10.450000,0 days 02:20:05.304000
2024-05-26 14:28:10.933,10594.0,260.0,7,94.0,False,0,car,0 days 00:00:10.690000,0 days 02:20:05.544000
2024-05-26 14:28:11.253,10811.0,262.0,7,83.0,False,0,car,0 days 00:00:11.010000,0 days 02:20:05.864000
2024-05-26 14:28:11.653,10257.0,252.0,7,0.0,False,0,car,0 days 00:00:11.410000,0 days 02:20:06.264000
2024-05-26 14:28:11.893,9899.0,244.0,7,0.0,True,0,car,0 days 00:00:11.650000,0 days 02:20:06.504000
2024-05-26 14:28:12.254,10194.0,220.0,7,0.0,True,0,car,0 days 00:00:12.011000,0 days 02:20:06.865000
2024-05-26 14:28:12.534,9933.0,205.0,6,0.0,True,0,car,0 days 00:00:12.291000,0 days 02:20:07.145000
2024-05-26 14:28:12.934,10067.0,183.0,5,0.0,True,0,car,0 days 00:00:12.691000,0 days 02:20:07.545000
2024-05-26 14:28:13.094,10627.0,179.0,5,0.0,True,0,car,0 days 00:00:12.851000,0 days 02:20:07.705000
2024-05-26 14:28:13.374,10079.0,166.0,4,0.0,True,0,car,0 days 00:00:13.131000,0 days 02:20:07.985000
2024-05-26 14:28:13.654,9450.0,156.0,4,0.0,True,0,car,0 days 00:00:13.411000,0 days 02:20:08.265000
2024-05-26 14:28:13.854,9147.0,154.0,4,0.0,True,0,car,0 days 00:00:13.611000,0 days 02:20:08.465000
2024-05-26 14:28:14.173,8899.0,145.0,4,0.0,True,0,car,0 days 00:00:13.930000,0 days 02:20:08.784000
2024-05-26 14:28:14.413,8601.0,140.0,4,3.0,False,0,car,0 days 00:00:14.170000,0 days 02:20:09.024000
2024-05-26 14:28:14.733,8358.0,136.0,4,12.0,False,0,car,0 days 00:00:14.490000,0 days 02:20:09.344000
2024-05-26 14:28:15.013,8492.0,135.0,4,30.0,False,0,car,0 days 00:00:14.770000,0 days 02:20:09.624000
