Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:12:52.251,11814.0,264.0,6,91.0,False,0,car,0 days 00:00:00.167000,0 days 02:04:46.862000
2024-05-26 14:12:52.691,11255.0,258.0,6,0.0,False,0,car,0 days 00:00:00.607000,0 days 02:04:47.302000
2024-05-26 14:12:52.891,11121.0,253.0,6,0.0,False,0,car,0 days 00:00:00.807000,0 days 02:04:47.502000
2024-05-26 14:12:53.050,10901.0,249.0,6,0.0,False,0,car,0 days 00:00:00.966000,0 days 02:04:47.661000
2024-05-26 14:12:53.290,10542.0,246.0,6,0.0,True,0,car,0 days 00:00:01.206000,0 days 02:04:47.901000
2024-05-26 14:12:53.490,10160.0,233.0,6,0.0,True,0,car,0 days 00:00:01.406000,0 days 02:04:48.101000
2024-05-26 14:12:53.890,8792.0,205.0,6,0.0,True,0,car,0 days 00:00:01.806000,0 days 02:04:48.501000
2024-05-26 14:12:54.130,9046.0,180.0,6,0.0,True,0,car,0 days 00:00:02.046000,0 days 02:04:48.741000
2024-05-26 14:12:54.530,8890.0,152.0,5,0.0,True,0,car,0 days 00:00:02.446000,0 days 02:04:49.141000
2024-05-26 14:12:54.770,8044.0,137.0,4,0.0,True,0,car,0 days 00:00:02.686000,0 days 02:04:49.381000
2024-05-26 14:12:55.170,6775.0,120.0,4,0.0,True,0,car,0 days 00:00:03.086000,0 days 02:04:49.781000
2024-05-26 14:12:55.610,6577.0,111.0,4,0.0,False,0,car,0 days 00:00:03.526000,0 days 02:04:50.221000
2024-05-26 14:12:55.850,6304.0,109.0,4,5.0,False,0,car,0 days 00:00:03.766000,0 days 02:04:50.461000
2024-05-26 14:12:56.170,6702.0,109.0,4,23.0,False,0,car,0 days 00:00:04.086000,0 days 02:04:50.781000
2024-05-26 14:12:56.650,7183.0,116.0,4,62.0,False,0,car,0 days 00:00:04.566000,0 days 02:04:51.261000
2024-05-26 14:12:56.810,7463.0,122.0,4,76.0,False,0,car,0 days 00:00:04.726000,0 days 02:04:51.421000
2024-05-26 14:12:57.090,8197.0,129.0,4,87.0,False,0,car,0 days 00:00:05.006000,0 days 02:04:51.701000
2024-05-26 14:12:57.450,8970.0,144.0,4,100.0,False,0,car,0 days 00:00:05.366000,0 days 02:04:52.061000
2024-05-26 14:12:57.610,9390.0,152.0,4,100.0,False,0,car,0 days 00:00:05.526000,0 days 02:04:52.221000
2024-05-26 14:12:57.931,10162.0,164.0,4,100.0,False,0,car,0 days 00:00:05.847000,0 days 02:04:52.542000
2024-05-26 14:12:58.211,10797.0,176.0,4,100.0,False,0,car,0 days 00:00:06.127000,0 days 02:04:52.822000
2024-05-26 14:12:58.491,11370.0,180.0,4,100.0,False,0,car,0 days 00:00:06.407000,0 days 02:04:53.102000
2024-05-26 14:12:58.651,11422.0,190.0,4,100.0,False,0,car,0 days 00:00:06.567000,0 days 02:04:53.262000
