Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:30:24.814,11622.0,261.0,6,100.0,False,0,car,0 days 00:00:00.090000,0 days 02:22:19.425000
2024-05-26 14:30:25.054,11764.0,262.0,6,100.0,False,0,car,0 days 00:00:00.330000,0 days 02:22:19.665000
2024-05-26 14:30:25.254,11785.0,264.0,6,80.0,False,0,car,0 days 00:00:00.530000,0 days 02:22:19.865000
2024-05-26 14:30:25.614,11261.0,260.0,6,0.0,False,0,car,0 days 00:00:00.890000,0 days 02:22:20.225000
2024-05-26 14:30:25.814,11113.0,252.0,6,0.0,False,0,car,0 days 00:00:01.090000,0 days 02:22:20.425000
2024-05-26 14:30:26.014,10873.0,249.0,6,0.0,False,0,car,0 days 00:00:01.290000,0 days 02:22:20.625000
2024-05-26 14:30:26.214,10350.0,238.0,6,0.0,True,0,car,0 days 00:00:01.490000,0 days 02:22:20.825000
2024-05-26 14:30:26.454,10490.0,208.0,6,0.0,True,0,car,0 days 00:00:01.730000,0 days 02:22:21.065000
2024-05-26 14:30:26.734,10931.0,190.0,5,0.0,True,0,car,0 days 00:00:02.010000,0 days 02:22:21.345000
2024-05-26 14:30:26.894,11365.0,180.0,4,0.0,True,0,car,0 days 00:00:02.170000,0 days 02:22:21.505000
2024-05-26 14:30:27.094,11006.0,156.0,4,0.0,True,0,car,0 days 00:00:02.370000,0 days 02:22:21.705000
2024-05-26 14:30:27.254,10121.0,149.0,3,0.0,True,0,car,0 days 00:00:02.530000,0 days 02:22:21.865000
2024-05-26 14:30:27.494,9359.0,132.0,3,0.0,True,0,car,0 days 00:00:02.770000,0 days 02:22:22.105000
2024-05-26 14:30:27.894,8419.0,120.0,3,0.0,True,0,car,0 days 00:00:03.170000,0 days 02:22:22.505000
2024-05-26 14:30:28.174,7996.0,116.0,3,0.0,False,0,car,0 days 00:00:03.450000,0 days 02:22:22.785000
2024-05-26 14:30:28.533,7918.0,108.0,3,12.0,False,0,car,0 days 00:00:03.809000,0 days 02:22:23.144000
2024-05-26 14:30:28.773,7765.0,108.0,3,39.0,False,0,car,0 days 00:00:04.049000,0 days 02:22:23.384000
2024-05-26 14:30:29.053,8156.0,108.0,3,59.0,False,0,car,0 days 00:00:04.329000,0 days 02:22:23.664000
2024-05-26 14:30:29.253,8560.0,115.0,3,71.0,False,0,car,0 days 00:00:04.529000,0 days 02:22:23.864000
2024-05-26 14:30:29.533,8747.0,121.0,3,71.0,False,0,car,0 days 00:00:04.809000,0 days 02:22:24.144000
2024-05-26 14:30:29.773,9716.0,132.0,3,85.0,False,0,car,0 days 00:00:05.049000,0 days 02:22:24.384000
2024-05-26 14:30:29.933,10299.0,136.0,3,87.0,False,0,car,0 days 00:00:05.209000,0 days 02:22:24.544000
2024-05-26 14:30:30.173,10299.0,148.0,3,88.0,False,0,car,0 days 00:00:05.449000,0 days 02:22:24.784000
2024-05-26 14:30:30.614,11795.0,163.0,3,100.0,False,0,car,0 days 00:00:05.890000,0 days 02:22:25.225000
2024-05-26 14:30:30.934,10905.0,175.0,3,100.0,False,0,car,0 days 00:00:06.210000,0 days 02:22:25.545000
2024-05-26 14:30:31.174,11084.0,182.0,4,100.0,False,0,car,0 days 00:00:06.450000,0 days 02:22:25.785000
2024-05-26 14:30:31.334,11379.0,189.0,4,100.0,False,0,car,0 days 00:00:06.610000,0 days 02:22:25.945000
2024-05-26 14:30:31.534,11965.0,195.0,4,100.0,False,0,car,0 days 00:00:06.810000,0 days 02:22:26.145000
2024-05-26 14:30:31.774,11463.0,200.0,4,100.0,False,0,car,0 days 00:00:07.050000,0 days 02:22:26.385000
2024-05-26 14:30:31.934,10678.0,207.0,4,100.0,False,0,car,0 days 00:00:07.210000,0 days 02:22:26.545000
2024-05-26 14:30:32.294,11080.0,218.0,5,100.0,False,0,car,0 days 00:00:07.570000,0 days 02:22:26.905000
2024-05-26 14:30:32.614,11461.0,222.0,5,100.0,False,0,car,0 days 00:00:07.890000,0 days 02:22:27.225000
2024-05-26 14:30:32.894,11648.0,230.0,5,100.0,False,0,car,0 days 00:00:08.170000,0 days 02:22:27.505000
2024-05-26 14:30:33.094,11808.0,230.0,5,100.0,False,0,car,0 days 00:00:08.370000,0 days 02:22:27.705000
2024-05-26 14:30:33.294,11819.0,230.0,5,100.0,False,0,car,0 days 00:00:08.570000,0 days 02:22:27.905000
2024-05-26 14:30:33.774,10895.0,242.0,6,100.0,False,0,car,0 days 00:00:09.050000,0 days 02:22:28.385000
2024-05-26 14:30:33.934,10998.0,244.0,6,100.0,False,0,car,0 days 00:00:09.210000,0 days 02:22:28.545000
2024-05-26 14:30:34.174,11119.0,248.0,6,100.0,False,0,car,0 days 00:00:09.450000,0 days 02:22:28.785000
2024-05-26 14:30:34.574,11240.0,253.0,6,100.0,False,0,car,0 days 00:00:09.850000,0 days 02:22:29.185000
2024-05-26 14:30:34.894,10923.0,255.0,6,62.0,False,0,car,0 days 00:00:10.170000,0 days 02:22:29.505000
2024-05-26 14:30:35.213,10936.0,249.0,6,0.0,False,0,car,0 days 00:00:10.489000,0 days 02:22:29.824000
2024-05-26 14:30:35.653,10754.0,237.0,6,0.0,False,0,car,0 days 00:00:10.929000,0 days 02:22:30.264000
2024-05-26 14:30:35.813,10098.0,232.0,6,0.0,False,0,car,0 days 00:00:11.089000,0 days 02:22:30.424000
2024-05-26 14:30:36.013,9827.0,229.0,6,0.0,True,0,car,0 days 00:00:11.289000,0 days 02:22:30.624000
2024-05-26 14:30:36.453,10374.0,211.0,5,0.0,True,0,car,0 days 00:00:11.729000,0 days 02:22:31.064000
2024-05-26 14:30:36.893,11037.0,190.0,4,0.0,True,0,car,0 days 00:00:12.169000,0 days 02:22:31.504000
2024-05-26 14:30:37.094,10825.0,187.0,4,0.0,True,0,car,0 days 00:00:12.370000,0 days 02:22:31.705000
2024-05-26 14:30:37.294,10441.0,178.0,4,0.0,True,0,car,0 days 00:00:12.570000,0 days 02:22:31.905000
2024-05-26 14:30:37.494,10261.0,172.0,4,0.0,True,0,car,0 days 00:00:12.770000,0 days 02:22:32.105000
2024-05-26 14:30:37.694,9815.0,165.0,4,0.0,False,0,car,0 days 00:00:12.970000,0 days 02:22:32.305000
2024-05-26 14:30:38.134,9271.0,161.0,4,0.0,False,0,car,0 days 00:00:13.410000,0 days 02:22:32.745000
2024-05-26 14:30:38.294,9337.0,160.0,4,0.0,False,0,car,0 days 00:00:13.570000,0 days 02:22:32.905000
2024-05-26 14:30:38.494,8942.0,155.0,4,0.0,False,0,car,0 days 00:00:13.770000,0 days 02:22:33.105000
2024-05-26 14:30:38.654,8887.0,155.0,4,0.0,False,0,car,0 days 00:00:13.930000,0 days 02:22:33.265000
2024-05-26 14:30:38.934,8569.0,148.0,4,4.0,False,0,car,0 days 00:00:14.210000,0 days 02:22:33.545000
2024-05-26 14:30:39.134,8847.0,146.0,4,26.0,False,0,car,0 days 00:00:14.410000,0 days 02:22:33.745000
2024-05-26 14:30:39.374,8510.0,143.0,4,46.0,False,0,car,0 days 00:00:14.650000,0 days 02:22:33.985000
2024-05-26 14:30:39.614,8755.0,145.0,4,55.0,False,0,car,0 days 00:00:14.890000,0 days 02:22:34.225000
2024-05-26 14:30:39.814,8857.0,146.0,4,57.0,False,0,car,0 days 00:00:15.090000,0 days 02:22:34.425000
2024-05-26 14:30:40.094,9026.0,149.0,4,51.0,False,0,car,0 days 00:00:15.370000,0 days 02:22:34.705000
2024-05-26 14:30:40.414,8924.0,150.0,4,41.0,False,0,car,0 days 00:00:15.690000,0 days 02:22:35.025000
2024-05-26 14:30:40.694,8567.0,148.0,4,38.0,False,0,car,0 days 00:00:15.970000,0 days 02:22:35.305000
2024-05-26 14:30:41.054,8702.0,147.0,4,0.0,True,0,car,0 days 00:00:16.330000,0 days 02:22:35.665000
2024-05-26 14:30:41.414,8485.0,143.0,4,0.0,False,0,car,0 days 00:00:16.690000,0 days 02:22:36.025000
2024-05-26 14:30:41.734,8166.0,139.0,4,24.0,False,0,car,0 days 00:00:17.010000,0 days 02:22:36.345000
2024-05-26 14:30:41.933,8206.0,137.0,4,41.0,False,0,car,0 days 00:00:17.209000,0 days 02:22:36.544000
2024-05-26 14:30:42.173,8242.0,136.0,4,54.0,False,0,car,0 days 00:00:17.449000,0 days 02:22:36.784000
2024-05-26 14:30:42.453,8424.0,138.0,4,57.0,False,0,car,0 days 00:00:17.729000,0 days 02:22:37.064000
2024-05-26 14:30:42.853,8789.0,144.0,4,62.0,False,0,car,0 days 00:00:18.129000,0 days 02:22:37.464000
2024-05-26 14:30:43.053,9738.0,145.0,4,71.0,False,0,car,0 days 00:00:18.329000,0 days 02:22:37.664000
2024-05-26 14:30:43.453,9814.0,157.0,4,90.0,False,0,car,0 days 00:00:18.729000,0 days 02:22:38.064000
2024-05-26 14:30:43.654,10628.0,165.0,4,100.0,False,0,car,0 days 00:00:18.930000,0 days 02:22:38.265000
2024-05-26 14:30:43.934,11074.0,181.0,4,100.0,False,0,car,0 days 00:00:19.210000,0 days 02:22:38.545000
2024-05-26 14:30:44.334,11471.0,188.0,4,94.0,False,0,car,0 days 00:00:19.610000,0 days 02:22:38.945000
2024-05-26 14:30:44.654,11798.0,196.0,4,56.0,False,0,car,0 days 00:00:19.930000,0 days 02:22:39.265000
2024-05-26 14:30:44.814,11641.0,198.0,4,0.0,False,0,car,0 days 00:00:20.090000,0 days 02:22:39.425000
2024-05-26 14:30:45.014,11434.0,194.0,4,0.0,False,0,car,0 days 00:00:20.290000,0 days 02:22:39.625000
2024-05-26 14:30:45.294,10885.0,178.0,4,0.0,True,0,car,0 days 00:00:20.570000,0 days 02:22:39.905000
2024-05-26 14:30:45.694,11024.0,156.0,4,0.0,True,0,car,0 days 00:00:20.970000,0 days 02:22:40.305000
2024-05-26 14:30:46.094,11143.0,129.0,3,0.0,True,0,car,0 days 00:00:21.370000,0 days 02:22:40.705000
2024-05-26 14:30:46.374,9592.0,117.0,2,0.0,True,0,car,0 days 00:00:21.650000,0 days 02:22:40.985000
2024-05-26 14:30:46.814,7970.0,96.0,2,0.0,True,0,car,0 days 00:00:22.090000,0 days 02:22:41.425000
2024-05-26 14:30:47.014,7445.0,88.0,2,0.0,True,0,car,0 days 00:00:22.290000,0 days 02:22:41.625000
2024-05-26 14:30:47.174,7242.0,88.0,2,0.0,True,0,car,0 days 00:00:22.450000,0 days 02:22:41.785000
2024-05-26 14:30:47.534,6883.0,83.0,2,0.0,False,0,car,0 days 00:00:22.810000,0 days 02:22:42.145000
2024-05-26 14:30:47.734,6596.0,82.0,2,0.0,False,0,car,0 days 00:00:23.010000,0 days 02:22:42.345000
2024-05-26 14:30:47.894,6651.0,80.0,2,0.0,False,0,car,0 days 00:00:23.170000,0 days 02:22:42.505000
2024-05-26 14:30:48.174,7002.0,79.0,2,30.0,False,0,car,0 days 00:00:23.450000,0 days 02:22:42.785000
2024-05-26 14:30:48.374,7313.0,78.0,2,41.0,False,0,car,0 days 00:00:23.650000,0 days 02:22:42.985000
2024-05-26 14:30:48.813,7971.0,85.0,2,53.0,False,0,car,0 days 00:00:24.089000,0 days 02:22:43.424000
2024-05-26 14:30:49.253,9109.0,100.0,2,61.0,False,0,car,0 days 00:00:24.529000,0 days 02:22:43.864000
2024-05-26 14:30:49.693,10198.0,113.0,2,63.0,False,0,car,0 days 00:00:24.969000,0 days 02:22:44.304000
2024-05-26 14:30:50.013,10893.0,122.0,2,61.0,False,0,car,0 days 00:00:25.289000,0 days 02:22:44.624000
2024-05-26 14:30:50.294,10483.0,127.0,2,0.0,True,0,car,0 days 00:00:25.570000,0 days 02:22:44.905000
2024-05-26 14:30:50.654,10397.0,116.0,2,0.0,True,0,car,0 days 00:00:25.930000,0 days 02:22:45.265000
2024-05-26 14:30:50.934,10243.0,106.0,2,0.0,True,0,car,0 days 00:00:26.210000,0 days 02:22:45.545000
2024-05-26 14:30:51.254,8569.0,83.0,1,0.0,True,0,car,0 days 00:00:26.530000,0 days 02:22:45.865000
2024-05-26 14:30:51.534,7412.0,79.0,1,0.0,True,0,car,0 days 00:00:26.810000,0 days 02:22:46.145000
2024-05-26 14:30:51.734,7038.0,69.0,1,0.0,True,0,car,0 days 00:00:27.010000,0 days 02:22:46.345000
2024-05-26 14:30:51.974,6333.0,64.0,1,0.0,True,0,car,0 days 00:00:27.250000,0 days 02:22:46.585000
2024-05-26 14:30:52.374,5465.0,58.0,1,0.0,True,0,car,0 days 00:00:27.650000,0 days 02:22:46.985000
2024-05-26 14:30:52.574,5348.0,54.0,1,0.0,True,0,car,0 days 00:00:27.850000,0 days 02:22:47.185000
2024-05-26 14:30:52.734,5145.0,53.0,1,0.0,False,0,car,0 days 00:00:28.010000,0 days 02:22:47.345000
2024-05-26 14:30:52.894,4885.0,52.0,1,0.0,False,0,car,0 days 00:00:28.170000,0 days 02:22:47.505000
2024-05-26 14:30:53.134,4722.0,50.0,1,0.0,False,0,car,0 days 00:00:28.410000,0 days 02:22:47.745000
2024-05-26 14:30:53.294,4645.0,49.0,1,0.0,False,0,car,0 days 00:00:28.570000,0 days 02:22:47.905000
2024-05-26 14:30:53.534,5016.0,48.0,1,4.0,False,0,car,0 days 00:00:28.810000,0 days 02:22:48.145000
2024-05-26 14:30:53.774,5546.0,45.0,1,14.0,False,0,car,0 days 00:00:29.050000,0 days 02:22:48.385000
2024-05-26 14:30:54.014,6172.0,49.0,1,19.0,False,0,car,0 days 00:00:29.290000,0 days 02:22:48.625000
2024-05-26 14:30:54.254,6450.0,51.0,1,36.0,False,0,car,0 days 00:00:29.530000,0 days 02:22:48.865000
2024-05-26 14:30:54.574,6929.0,58.0,1,42.0,False,0,car,0 days 00:00:29.850000,0 days 02:22:49.185000
2024-05-26 14:30:54.854,7349.0,62.0,1,45.0,False,0,car,0 days 00:00:30.130000,0 days 02:22:49.465000
2024-05-26 14:30:55.054,8244.0,67.0,1,47.0,False,0,car,0 days 00:00:30.330000,0 days 02:22:49.665000
2024-05-26 14:30:55.214,8488.0,75.0,1,47.0,False,0,car,0 days 00:00:30.490000,0 days 02:22:49.825000
2024-05-26 14:30:55.493,8255.0,82.0,1,46.0,False,0,car,0 days 00:00:30.769000,0 days 02:22:50.104000
2024-05-26 14:30:55.733,7769.0,86.0,1,30.0,False,0,car,0 days 00:00:31.009000,0 days 02:22:50.344000
2024-05-26 14:30:55.893,7610.0,87.0,2,1.0,False,0,car,0 days 00:00:31.169000,0 days 02:22:50.504000
2024-05-26 14:30:56.293,7380.0,85.0,2,0.0,False,0,car,0 days 00:00:31.569000,0 days 02:22:50.904000
2024-05-26 14:30:56.573,7193.0,83.0,2,0.0,False,0,car,0 days 00:00:31.849000,0 days 02:22:51.184000
2024-05-26 14:30:56.974,7466.0,81.0,2,15.0,False,0,car,0 days 00:00:32.250000,0 days 02:22:51.585000
2024-05-26 14:30:57.174,7383.0,80.0,2,30.0,False,0,car,0 days 00:00:32.450000,0 days 02:22:51.785000
2024-05-26 14:30:57.454,7816.0,82.0,2,43.0,False,0,car,0 days 00:00:32.730000,0 days 02:22:52.065000
2024-05-26 14:30:57.654,8023.0,85.0,2,47.0,False,0,car,0 days 00:00:32.930000,0 days 02:22:52.265000
2024-05-26 14:30:57.894,8273.0,90.0,2,52.0,False,0,car,0 days 00:00:33.170000,0 days 02:22:52.505000
2024-05-26 14:30:58.174,9037.0,96.0,2,61.0,False,0,car,0 days 00:00:33.450000,0 days 02:22:52.785000
2024-05-26 14:30:58.334,9667.0,99.0,2,64.0,False,0,car,0 days 00:00:33.610000,0 days 02:22:52.945000
2024-05-26 14:30:58.534,9953.0,107.0,2,64.0,False,0,car,0 days 00:00:33.810000,0 days 02:22:53.145000
2024-05-26 14:30:58.934,8874.0,107.0,2,0.0,True,0,car,0 days 00:00:34.210000,0 days 02:22:53.545000
2024-05-26 14:30:59.094,8540.0,100.0,2,0.0,True,0,car,0 days 00:00:34.370000,0 days 02:22:53.705000
2024-05-26 14:30:59.374,7910.0,95.0,2,0.0,True,0,car,0 days 00:00:34.650000,0 days 02:22:53.985000
2024-05-26 14:30:59.534,7630.0,91.0,2,0.0,True,0,car,0 days 00:00:34.810000,0 days 02:22:54.145000
2024-05-26 14:30:59.734,7462.0,88.0,2,0.0,False,0,car,0 days 00:00:35.010000,0 days 02:22:54.345000
2024-05-26 14:30:59.934,7249.0,85.0,2,0.0,False,0,car,0 days 00:00:35.210000,0 days 02:22:54.545000
2024-05-26 14:31:00.094,7188.0,83.0,2,0.0,False,0,car,0 days 00:00:35.370000,0 days 02:22:54.705000
2024-05-26 14:31:00.454,7520.0,81.0,2,31.0,False,0,car,0 days 00:00:35.730000,0 days 02:22:55.065000
2024-05-26 14:31:00.814,7695.0,83.0,2,46.0,False,0,car,0 days 00:00:36.090000,0 days 02:22:55.425000
2024-05-26 14:31:01.214,8740.0,92.0,2,61.0,False,0,car,0 days 00:00:36.490000,0 days 02:22:55.825000
2024-05-26 14:31:01.494,9568.0,102.0,2,69.0,False,0,car,0 days 00:00:36.770000,0 days 02:22:56.105000
2024-05-26 14:31:01.774,10450.0,107.0,2,76.0,False,0,car,0 days 00:00:37.050000,0 days 02:22:56.385000
2024-05-26 14:31:02.093,9750.0,127.0,2,84.0,False,0,car,0 days 00:00:37.369000,0 days 02:22:56.704000
2024-05-26 14:31:02.253,10000.0,131.0,3,89.0,False,0,car,0 days 00:00:37.529000,0 days 02:22:56.864000
2024-05-26 14:31:02.653,11361.0,149.0,3,100.0,False,0,car,0 days 00:00:37.929000,0 days 02:22:57.264000
2024-05-26 14:31:03.053,10524.0,168.0,3,100.0,False,0,car,0 days 00:00:38.329000,0 days 02:22:57.664000
2024-05-26 14:31:03.414,11244.0,183.0,4,100.0,False,0,car,0 days 00:00:38.690000,0 days 02:22:58.025000
2024-05-26 14:31:03.734,11902.0,194.0,4,100.0,False,0,car,0 days 00:00:39.010000,0 days 02:22:58.345000
2024-05-26 14:31:04.094,10695.0,205.0,4,100.0,False,0,car,0 days 00:00:39.370000,0 days 02:22:58.705000
2024-05-26 14:31:04.294,10893.0,211.0,5,100.0,False,0,car,0 days 00:00:39.570000,0 days 02:22:58.905000
2024-05-26 14:31:04.534,11259.0,216.0,5,100.0,False,0,car,0 days 00:00:39.810000,0 days 02:22:59.145000
2024-05-26 14:31:04.814,11527.0,223.0,5,100.0,False,0,car,0 days 00:00:40.090000,0 days 02:22:59.425000
2024-05-26 14:31:05.174,11839.0,230.0,5,100.0,False,0,car,0 days 00:00:40.450000,0 days 02:22:59.785000
2024-05-26 14:31:05.614,10875.0,239.0,6,100.0,False,0,car,0 days 00:00:40.890000,0 days 02:23:00.225000
2024-05-26 14:31:05.974,11067.0,244.0,6,100.0,False,0,car,0 days 00:00:41.250000,0 days 02:23:00.585000
2024-05-26 14:31:06.374,11294.0,250.0,6,100.0,False,0,car,0 days 00:00:41.650000,0 days 02:23:00.985000
2024-05-26 14:31:06.574,11355.0,252.0,6,100.0,False,0,car,0 days 00:00:41.850000,0 days 02:23:01.185000
2024-05-26 14:31:06.734,11460.0,255.0,6,100.0,False,0,car,0 days 00:00:42.010000,0 days 02:23:01.345000
