Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:11:19.009,10708.0,268.0,7,100.0,False,0,car,0 days 00:00:00.309000,0 days 02:03:13.620000
2024-05-26 14:11:19.210,10776.0,270.0,7,100.0,False,0,car,0 days 00:00:00.510000,0 days 02:03:13.821000
2024-05-26 14:11:19.450,10514.0,270.0,7,68.0,False,0,car,0 days 00:00:00.750000,0 days 02:03:14.061000
2024-05-26 14:11:19.730,10244.0,265.0,7,0.0,True,0,car,0 days 00:00:01.030000,0 days 02:03:14.341000
2024-05-26 14:11:20.050,9415.0,236.0,7,0.0,True,0,car,0 days 00:00:01.350000,0 days 02:03:14.661000
2024-05-26 14:11:20.290,8533.0,216.0,7,0.0,True,0,car,0 days 00:00:01.590000,0 days 02:03:14.901000
2024-05-26 14:11:20.450,7921.0,197.0,7,0.0,True,0,car,0 days 00:00:01.750000,0 days 02:03:15.061000
2024-05-26 14:11:20.770,8281.0,169.0,7,0.0,True,0,car,0 days 00:00:02.070000,0 days 02:03:15.381000
2024-05-26 14:11:21.010,7862.0,152.0,5,0.0,True,0,car,0 days 00:00:02.310000,0 days 02:03:15.621000
2024-05-26 14:11:21.330,8236.0,132.0,4,0.0,True,0,car,0 days 00:00:02.630000,0 days 02:03:15.941000
2024-05-26 14:11:21.610,8944.0,121.0,3,0.0,True,0,car,0 days 00:00:02.910000,0 days 02:03:16.221000
2024-05-26 14:11:21.770,8586.0,116.0,3,0.0,True,0,car,0 days 00:00:03.070000,0 days 02:03:16.381000
2024-05-26 14:11:22.050,8252.0,113.0,3,0.0,False,0,car,0 days 00:00:03.350000,0 days 02:03:16.661000
2024-05-26 14:11:22.330,7955.0,108.0,3,0.0,False,0,car,0 days 00:00:03.630000,0 days 02:03:16.941000
2024-05-26 14:11:22.530,7948.0,109.0,3,10.0,False,0,car,0 days 00:00:03.830000,0 days 02:03:17.141000
2024-05-26 14:11:22.930,7879.0,106.0,3,44.0,False,0,car,0 days 00:00:04.230000,0 days 02:03:17.541000
2024-05-26 14:11:23.370,8899.0,117.0,3,69.0,False,0,car,0 days 00:00:04.670000,0 days 02:03:17.981000
2024-05-26 14:11:23.690,9588.0,128.0,3,76.0,False,0,car,0 days 00:00:04.990000,0 days 02:03:18.301000
2024-05-26 14:11:23.930,10606.0,135.0,3,100.0,False,0,car,0 days 00:00:05.230000,0 days 02:03:18.541000
2024-05-26 14:11:24.290,11494.0,151.0,3,100.0,False,0,car,0 days 00:00:05.590000,0 days 02:03:18.901000
2024-05-26 14:11:24.570,10849.0,164.0,4,100.0,False,0,car,0 days 00:00:05.870000,0 days 02:03:19.181000
2024-05-26 14:11:25.010,11593.0,185.0,4,100.0,False,0,car,0 days 00:00:06.310000,0 days 02:03:19.621000
2024-05-26 14:11:25.370,10931.0,197.0,4,100.0,False,0,car,0 days 00:00:06.670000,0 days 02:03:19.981000
2024-05-26 14:11:25.609,11173.0,203.0,5,99.0,False,0,car,0 days 00:00:06.909000,0 days 02:03:20.220000
2024-05-26 14:11:25.810,11117.0,208.0,5,100.0,False,0,car,0 days 00:00:07.110000,0 days 02:03:20.421000
2024-05-26 14:11:26.050,11515.0,214.0,5,100.0,False,0,car,0 days 00:00:07.350000,0 days 02:03:20.661000
2024-05-26 14:11:26.210,11677.0,214.0,5,100.0,False,0,car,0 days 00:00:07.510000,0 days 02:03:20.821000
2024-05-26 14:11:26.370,11386.0,222.0,5,100.0,False,0,car,0 days 00:00:07.670000,0 days 02:03:20.981000
2024-05-26 14:11:26.610,10123.0,227.0,6,100.0,False,0,car,0 days 00:00:07.910000,0 days 02:03:21.221000
2024-05-26 14:11:26.890,10628.0,234.0,6,100.0,False,0,car,0 days 00:00:08.190000,0 days 02:03:21.501000
2024-05-26 14:11:27.050,10952.0,238.0,6,100.0,False,0,car,0 days 00:00:08.350000,0 days 02:03:21.661000
2024-05-26 14:11:27.210,10995.0,240.0,6,100.0,False,0,car,0 days 00:00:08.510000,0 days 02:03:21.821000
2024-05-26 14:11:27.610,11255.0,245.0,6,100.0,False,0,car,0 days 00:00:08.910000,0 days 02:03:22.221000
2024-05-26 14:11:27.850,11472.0,250.0,6,100.0,False,0,car,0 days 00:00:09.150000,0 days 02:03:22.461000
2024-05-26 14:11:28.210,11577.0,252.0,6,100.0,False,0,car,0 days 00:00:09.510000,0 days 02:03:22.821000
2024-05-26 14:11:28.490,11742.0,257.0,6,100.0,False,0,car,0 days 00:00:09.790000,0 days 02:03:23.101000
2024-05-26 14:11:28.770,10202.0,259.0,6,100.0,False,0,car,0 days 00:00:10.070000,0 days 02:03:23.381000
2024-05-26 14:11:29.130,10748.0,263.0,7,100.0,False,0,car,0 days 00:00:10.430000,0 days 02:03:23.741000
2024-05-26 14:11:29.530,10622.0,265.0,7,100.0,True,0,car,0 days 00:00:10.830000,0 days 02:03:24.141000
2024-05-26 14:11:29.770,10346.0,259.0,7,28.0,True,0,car,0 days 00:00:11.070000,0 days 02:03:24.381000
2024-05-26 14:11:29.930,9909.0,255.0,7,3.0,True,0,car,0 days 00:00:11.230000,0 days 02:03:24.541000
2024-05-26 14:11:30.210,9123.0,236.0,7,0.0,True,0,car,0 days 00:00:11.510000,0 days 02:03:24.821000
2024-05-26 14:11:30.570,9548.0,212.0,7,1.0,True,0,car,0 days 00:00:11.870000,0 days 02:03:25.181000
2024-05-26 14:11:30.970,9992.0,192.0,5,0.0,True,0,car,0 days 00:00:12.270000,0 days 02:03:25.581000
2024-05-26 14:11:31.250,9792.0,180.0,5,0.0,True,0,car,0 days 00:00:12.550000,0 days 02:03:25.861000
2024-05-26 14:11:31.490,10541.0,173.0,4,0.0,True,0,car,0 days 00:00:12.790000,0 days 02:03:26.101000
2024-05-26 14:11:31.690,10253.0,168.0,4,0.0,True,0,car,0 days 00:00:12.990000,0 days 02:03:26.301000
2024-05-26 14:11:31.850,9922.0,165.0,4,0.0,True,0,car,0 days 00:00:13.150000,0 days 02:03:26.461000
2024-05-26 14:11:32.090,9626.0,156.0,4,0.0,False,0,car,0 days 00:00:13.390000,0 days 02:03:26.701000
2024-05-26 14:11:32.410,9431.0,153.0,4,0.0,False,0,car,0 days 00:00:13.710000,0 days 02:03:27.021000
2024-05-26 14:11:32.570,9308.0,150.0,4,0.0,False,0,car,0 days 00:00:13.870000,0 days 02:03:27.181000
2024-05-26 14:11:32.810,9067.0,146.0,4,7.0,False,0,car,0 days 00:00:14.110000,0 days 02:03:27.421000
2024-05-26 14:11:33.210,8833.0,142.0,4,34.0,False,0,car,0 days 00:00:14.510000,0 days 02:03:27.821000
2024-05-26 14:11:33.450,8966.0,141.0,4,48.0,False,0,car,0 days 00:00:14.750000,0 days 02:03:28.061000
2024-05-26 14:11:33.730,9057.0,143.0,4,53.0,False,0,car,0 days 00:00:15.030000,0 days 02:03:28.341000
2024-05-26 14:11:34.090,9153.0,145.0,4,54.0,False,0,car,0 days 00:00:15.390000,0 days 02:03:28.701000
2024-05-26 14:11:34.290,9432.0,145.0,4,58.0,False,0,car,0 days 00:00:15.590000,0 days 02:03:28.901000
2024-05-26 14:11:34.450,9432.0,149.0,4,61.0,False,0,car,0 days 00:00:15.750000,0 days 02:03:29.061000
2024-05-26 14:11:34.690,9223.0,151.0,4,48.0,True,0,car,0 days 00:00:15.990000,0 days 02:03:29.301000
2024-05-26 14:11:35.010,8765.0,142.0,4,0.0,True,0,car,0 days 00:00:16.310000,0 days 02:03:29.621000
2024-05-26 14:11:35.250,8431.0,135.0,4,0.0,True,0,car,0 days 00:00:16.550000,0 days 02:03:29.861000
2024-05-26 14:11:35.490,8128.0,131.0,4,0.0,False,0,car,0 days 00:00:16.790000,0 days 02:03:30.101000
2024-05-26 14:11:35.650,8027.0,128.0,4,3.0,False,0,car,0 days 00:00:16.950000,0 days 02:03:30.261000
2024-05-26 14:11:35.850,8045.0,126.0,4,34.0,False,0,car,0 days 00:00:17.150000,0 days 02:03:30.461000
2024-05-26 14:11:36.010,8196.0,126.0,4,50.0,False,0,car,0 days 00:00:17.310000,0 days 02:03:30.621000
2024-05-26 14:11:36.250,8283.0,129.0,4,55.0,False,0,car,0 days 00:00:17.550000,0 days 02:03:30.861000
2024-05-26 14:11:36.570,8731.0,136.0,4,67.0,False,0,car,0 days 00:00:17.870000,0 days 02:03:31.181000
2024-05-26 14:11:36.970,9493.0,145.0,4,68.0,False,0,car,0 days 00:00:18.270000,0 days 02:03:31.581000
2024-05-26 14:11:37.130,9475.0,148.0,4,74.0,False,0,car,0 days 00:00:18.430000,0 days 02:03:31.741000
2024-05-26 14:11:37.570,10829.0,169.0,4,100.0,False,0,car,0 days 00:00:18.870000,0 days 02:03:32.181000
2024-05-26 14:11:37.770,11371.0,178.0,4,100.0,False,0,car,0 days 00:00:19.070000,0 days 02:03:32.381000
2024-05-26 14:11:38.130,10510.0,188.0,5,100.0,False,0,car,0 days 00:00:19.430000,0 days 02:03:32.741000
2024-05-26 14:11:38.290,10439.0,196.0,5,100.0,False,0,car,0 days 00:00:19.590000,0 days 02:03:32.901000
2024-05-26 14:11:38.570,10778.0,204.0,5,76.0,True,0,car,0 days 00:00:19.870000,0 days 02:03:33.181000
2024-05-26 14:11:38.810,10176.0,197.0,5,0.0,True,0,car,0 days 00:00:20.110000,0 days 02:03:33.421000
2024-05-26 14:11:39.170,8791.0,169.0,5,0.0,True,0,car,0 days 00:00:20.470000,0 days 02:03:33.781000
2024-05-26 14:11:39.370,8371.0,153.0,5,0.0,True,0,car,0 days 00:00:20.670000,0 days 02:03:33.981000
2024-05-26 14:11:39.610,7432.0,139.0,5,0.0,True,0,car,0 days 00:00:20.910000,0 days 02:03:34.221000
2024-05-26 14:11:39.810,7526.0,127.0,4,0.0,True,0,car,0 days 00:00:21.110000,0 days 02:03:34.421000
2024-05-26 14:11:40.170,8839.0,106.0,4,0.0,True,0,car,0 days 00:00:21.470000,0 days 02:03:34.781000
2024-05-26 14:11:40.490,7857.0,95.0,2,0.0,True,0,car,0 days 00:00:21.790000,0 days 02:03:35.101000
2024-05-26 14:11:40.810,7247.0,87.0,2,0.0,True,0,car,0 days 00:00:22.110000,0 days 02:03:35.421000
2024-05-26 14:11:41.050,6746.0,80.0,2,0.0,True,0,car,0 days 00:00:22.350000,0 days 02:03:35.661000
2024-05-26 14:11:41.210,6793.0,79.0,2,0.0,True,0,car,0 days 00:00:22.510000,0 days 02:03:35.821000
2024-05-26 14:11:41.490,6407.0,75.0,2,0.0,False,0,car,0 days 00:00:22.790000,0 days 02:03:36.101000
2024-05-26 14:11:41.810,6216.0,73.0,2,7.0,False,0,car,0 days 00:00:23.110000,0 days 02:03:36.421000
2024-05-26 14:11:42.050,6645.0,73.0,2,29.0,False,0,car,0 days 00:00:23.350000,0 days 02:03:36.661000
2024-05-26 14:11:42.210,6703.0,74.0,2,37.0,False,0,car,0 days 00:00:23.510000,0 days 02:03:36.821000
2024-05-26 14:11:42.490,7057.0,78.0,2,41.0,False,0,car,0 days 00:00:23.790000,0 days 02:03:37.101000
2024-05-26 14:11:42.730,7634.0,84.0,2,53.0,False,0,car,0 days 00:00:24.030000,0 days 02:03:37.341000
2024-05-26 14:11:42.970,8483.0,93.0,2,58.0,False,0,car,0 days 00:00:24.270000,0 days 02:03:37.581000
2024-05-26 14:11:43.250,9006.0,103.0,2,62.0,False,0,car,0 days 00:00:24.550000,0 days 02:03:37.861000
2024-05-26 14:11:43.490,9929.0,111.0,2,67.0,False,0,car,0 days 00:00:24.790000,0 days 02:03:38.101000
2024-05-26 14:11:43.770,9405.0,123.0,3,73.0,False,0,car,0 days 00:00:25.070000,0 days 02:03:38.381000
2024-05-26 14:11:43.970,9141.0,128.0,3,61.0,False,0,car,0 days 00:00:25.270000,0 days 02:03:38.581000
2024-05-26 14:11:44.130,9043.0,127.0,3,5.0,True,0,car,0 days 00:00:25.430000,0 days 02:03:38.741000
2024-05-26 14:11:44.290,8536.0,125.0,3,0.0,True,0,car,0 days 00:00:25.590000,0 days 02:03:38.901000
2024-05-26 14:11:44.490,7836.0,110.0,3,0.0,True,0,car,0 days 00:00:25.790000,0 days 02:03:39.101000
2024-05-26 14:11:44.730,8013.0,105.0,3,0.0,True,0,car,0 days 00:00:26.030000,0 days 02:03:39.341000
2024-05-26 14:11:44.970,8938.0,85.0,2,0.0,True,0,car,0 days 00:00:26.270000,0 days 02:03:39.581000
2024-05-26 14:11:45.250,8166.0,73.0,1,0.0,True,0,car,0 days 00:00:26.550000,0 days 02:03:39.861000
2024-05-26 14:11:45.690,6923.0,64.0,1,0.0,True,0,car,0 days 00:00:26.990000,0 days 02:03:40.301000
2024-05-26 14:11:46.050,6123.0,59.0,1,0.0,True,0,car,0 days 00:00:27.350000,0 days 02:03:40.661000
2024-05-26 14:11:46.250,5729.0,56.0,1,0.0,True,0,car,0 days 00:00:27.550000,0 days 02:03:40.861000
2024-05-26 14:11:46.690,5302.0,52.0,1,0.0,False,0,car,0 days 00:00:27.990000,0 days 02:03:41.301000
2024-05-26 14:11:46.930,4867.0,50.0,1,0.0,False,0,car,0 days 00:00:28.230000,0 days 02:03:41.541000
2024-05-26 14:11:47.130,4761.0,49.0,1,0.0,False,0,car,0 days 00:00:28.430000,0 days 02:03:41.741000
2024-05-26 14:11:47.330,4415.0,47.0,1,0.0,False,0,car,0 days 00:00:28.630000,0 days 02:03:41.941000
2024-05-26 14:11:47.570,4773.0,42.0,1,13.0,False,0,car,0 days 00:00:28.870000,0 days 02:03:42.181000
2024-05-26 14:11:47.770,4973.0,44.0,1,21.0,False,0,car,0 days 00:00:29.070000,0 days 02:03:42.381000
2024-05-26 14:11:47.970,5291.0,47.0,1,26.0,False,0,car,0 days 00:00:29.270000,0 days 02:03:42.581000
2024-05-26 14:11:48.370,6632.0,53.0,1,35.0,False,0,car,0 days 00:00:29.670000,0 days 02:03:42.981000
2024-05-26 14:11:48.730,7469.0,61.0,1,44.0,False,0,car,0 days 00:00:30.030000,0 days 02:03:43.341000
2024-05-26 14:11:48.890,8007.0,67.0,1,47.0,False,0,car,0 days 00:00:30.190000,0 days 02:03:43.501000
2024-05-26 14:11:49.170,9195.0,77.0,1,54.0,False,0,car,0 days 00:00:30.470000,0 days 02:03:43.781000
2024-05-26 14:11:49.610,8022.0,90.0,2,46.0,False,0,car,0 days 00:00:30.910000,0 days 02:03:44.221000
2024-05-26 14:11:49.770,7990.0,92.0,2,34.0,False,0,car,0 days 00:00:31.070000,0 days 02:03:44.381000
2024-05-26 14:11:49.970,7933.0,92.0,2,7.0,True,0,car,0 days 00:00:31.270000,0 days 02:03:44.581000
2024-05-26 14:11:50.130,7886.0,90.0,2,0.0,True,0,car,0 days 00:00:31.430000,0 days 02:03:44.741000
2024-05-26 14:11:50.370,7386.0,85.0,2,0.0,True,0,car,0 days 00:00:31.670000,0 days 02:03:44.981000
2024-05-26 14:11:50.530,7209.0,85.0,2,0.0,True,0,car,0 days 00:00:31.830000,0 days 02:03:45.141000
2024-05-26 14:11:50.810,6793.0,81.0,2,0.0,False,0,car,0 days 00:00:32.110000,0 days 02:03:45.421000
2024-05-26 14:11:51.090,7115.0,79.0,2,9.0,False,0,car,0 days 00:00:32.390000,0 days 02:03:45.701000
2024-05-26 14:11:51.490,7515.0,80.0,2,40.0,False,0,car,0 days 00:00:32.790000,0 days 02:03:46.101000
2024-05-26 14:11:51.650,7778.0,83.0,2,44.0,False,0,car,0 days 00:00:32.950000,0 days 02:03:46.261000
2024-05-26 14:11:51.930,7983.0,89.0,2,46.0,False,0,car,0 days 00:00:33.230000,0 days 02:03:46.541000
2024-05-26 14:11:52.171,8346.0,96.0,2,53.0,False,0,car,0 days 00:00:33.471000,0 days 02:03:46.782000
2024-05-26 14:11:52.450,9191.0,103.0,2,61.0,False,0,car,0 days 00:00:33.750000,0 days 02:03:47.061000
2024-05-26 14:11:52.770,9074.0,106.0,2,0.0,True,0,car,0 days 00:00:34.070000,0 days 02:03:47.381000
2024-05-26 14:11:53.010,8752.0,102.0,2,0.0,True,0,car,0 days 00:00:34.310000,0 days 02:03:47.621000
2024-05-26 14:11:53.290,8207.0,95.0,2,0.0,True,0,car,0 days 00:00:34.590000,0 days 02:03:47.901000
2024-05-26 14:11:53.570,7711.0,90.0,2,0.0,True,0,car,0 days 00:00:34.870000,0 days 02:03:48.181000
2024-05-26 14:11:53.850,7488.0,87.0,2,0.0,False,0,car,0 days 00:00:35.150000,0 days 02:03:48.461000
2024-05-26 14:11:54.130,7268.0,85.0,2,0.0,False,0,car,0 days 00:00:35.430000,0 days 02:03:48.741000
2024-05-26 14:11:54.410,7162.0,83.0,2,1.0,False,0,car,0 days 00:00:35.710000,0 days 02:03:49.021000
2024-05-26 14:11:54.650,7226.0,82.0,2,26.0,False,0,car,0 days 00:00:35.950000,0 days 02:03:49.261000
