Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:48:17.098,10895.0,265.0,7,100.0,False,0,car,0 days 00:00:00.263000,0 days 02:40:11.709000
2024-05-26 14:48:17.258,10962.0,267.0,7,100.0,False,0,car,0 days 00:00:00.423000,0 days 02:40:11.869000
2024-05-26 14:48:17.498,11112.0,268.0,7,100.0,False,0,car,0 days 00:00:00.663000,0 days 02:40:12.109000
2024-05-26 14:48:17.897,11273.0,272.0,7,100.0,False,0,car,0 days 00:00:01.062000,0 days 02:40:12.508000
2024-05-26 14:48:18.137,10598.0,267.0,7,0.0,True,0,car,0 days 00:00:01.302000,0 days 02:40:12.748000
2024-05-26 14:48:18.417,10495.0,230.0,7,0.0,True,0,car,0 days 00:00:01.582000,0 days 02:40:13.028000
2024-05-26 14:48:18.737,10186.0,194.0,7,0.0,True,0,car,0 days 00:00:01.902000,0 days 02:40:13.348000
2024-05-26 14:48:18.897,10186.0,173.0,6,0.0,True,0,car,0 days 00:00:02.062000,0 days 02:40:13.508000
2024-05-26 14:48:19.137,9927.0,156.0,5,0.0,True,0,car,0 days 00:00:02.302000,0 days 02:40:13.748000
2024-05-26 14:48:19.337,9507.0,140.0,5,0.0,True,0,car,0 days 00:00:02.502000,0 days 02:40:13.948000
2024-05-26 14:48:19.737,8190.0,123.0,3,0.0,True,0,car,0 days 00:00:02.902000,0 days 02:40:14.348000
2024-05-26 14:48:19.937,7728.0,110.0,3,0.0,True,0,car,0 days 00:00:03.102000,0 days 02:40:14.548000
2024-05-26 14:48:20.137,7562.0,108.0,3,0.0,True,0,car,0 days 00:00:03.302000,0 days 02:40:14.748000
2024-05-26 14:48:20.377,7419.0,103.0,3,0.0,False,0,car,0 days 00:00:03.542000,0 days 02:40:14.988000
2024-05-26 14:48:20.617,7345.0,100.0,3,12.0,False,0,car,0 days 00:00:03.782000,0 days 02:40:15.228000
2024-05-26 14:48:20.817,7621.0,98.0,3,24.0,False,0,car,0 days 00:00:03.982000,0 days 02:40:15.428000
2024-05-26 14:48:21.097,7746.0,100.0,3,28.0,False,0,car,0 days 00:00:04.262000,0 days 02:40:15.708000
2024-05-26 14:48:21.297,7997.0,102.0,3,44.0,False,0,car,0 days 00:00:04.462000,0 days 02:40:15.908000
2024-05-26 14:48:21.577,8657.0,113.0,3,59.0,False,0,car,0 days 00:00:04.742000,0 days 02:40:16.188000
2024-05-26 14:48:21.777,9412.0,121.0,3,64.0,False,0,car,0 days 00:00:04.942000,0 days 02:40:16.388000
2024-05-26 14:48:22.097,10288.0,131.0,3,75.0,False,0,car,0 days 00:00:05.262000,0 days 02:40:16.708000
2024-05-26 14:48:22.377,11322.0,140.0,3,96.0,False,0,car,0 days 00:00:05.542000,0 days 02:40:16.988000
2024-05-26 14:48:22.618,11779.0,154.0,3,100.0,False,0,car,0 days 00:00:05.783000,0 days 02:40:17.229000
2024-05-26 14:48:22.898,10723.0,166.0,3,100.0,False,0,car,0 days 00:00:06.063000,0 days 02:40:17.509000
2024-05-26 14:48:23.138,11237.0,174.0,4,100.0,False,0,car,0 days 00:00:06.303000,0 days 02:40:17.749000
