Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:43:05.056,10899.0,266.0,7,100.0,False,0,car,0 days 00:00:00.040000,0 days 02:34:59.667000
2024-05-26 14:43:05.336,11010.0,268.0,7,100.0,False,0,car,0 days 00:00:00.320000,0 days 02:34:59.947000
2024-05-26 14:43:05.496,11074.0,269.0,7,100.0,False,0,car,0 days 00:00:00.480000,0 days 02:35:00.107000
2024-05-26 14:43:05.656,11053.0,270.0,7,96.0,False,0,car,0 days 00:00:00.640000,0 days 02:35:00.267000
2024-05-26 14:43:06.016,11070.0,271.0,7,65.0,False,0,car,0 days 00:00:01,0 days 02:35:00.627000
2024-05-26 14:43:06.176,10894.0,264.0,7,53.0,True,0,car,0 days 00:00:01.160000,0 days 02:35:00.787000
2024-05-26 14:43:06.336,10754.0,256.0,7,53.0,True,0,car,0 days 00:00:01.320000,0 days 02:35:00.947000
2024-05-26 14:43:06.616,9040.0,223.0,7,0.0,True,0,car,0 days 00:00:01.600000,0 days 02:35:01.227000
2024-05-26 14:43:06.937,8805.0,202.0,7,0.0,True,0,car,0 days 00:00:01.921000,0 days 02:35:01.548000
2024-05-26 14:43:07.137,9366.0,172.0,7,0.0,True,0,car,0 days 00:00:02.121000,0 days 02:35:01.748000
2024-05-26 14:43:07.457,9375.0,140.0,7,0.0,True,0,car,0 days 00:00:02.441000,0 days 02:35:02.068000
2024-05-26 14:43:07.857,8537.0,120.0,4,0.0,True,0,car,0 days 00:00:02.841000,0 days 02:35:02.468000
2024-05-26 14:43:08.097,8219.0,115.0,3,0.0,True,0,car,0 days 00:00:03.081000,0 days 02:35:02.708000
2024-05-26 14:43:08.496,7801.0,107.0,3,0.0,True,0,car,0 days 00:00:03.480000,0 days 02:35:03.107000
2024-05-26 14:43:08.936,7883.0,105.0,3,28.0,False,0,car,0 days 00:00:03.920000,0 days 02:35:03.547000
2024-05-26 14:43:09.096,8010.0,107.0,3,38.0,False,0,car,0 days 00:00:04.080000,0 days 02:35:03.707000
2024-05-26 14:43:09.256,8283.0,111.0,3,49.0,False,0,car,0 days 00:00:04.240000,0 days 02:35:03.867000
2024-05-26 14:43:09.456,8560.0,115.0,3,60.0,False,0,car,0 days 00:00:04.440000,0 days 02:35:04.067000
2024-05-26 14:43:09.776,9478.0,124.0,3,72.0,False,0,car,0 days 00:00:04.760000,0 days 02:35:04.387000
2024-05-26 14:43:09.976,9984.0,129.0,3,78.0,False,0,car,0 days 00:00:04.960000,0 days 02:35:04.587000
2024-05-26 14:43:10.176,10478.0,141.0,3,85.0,False,0,car,0 days 00:00:05.160000,0 days 02:35:04.787000
2024-05-26 14:43:10.416,11035.0,149.0,3,90.0,False,0,car,0 days 00:00:05.400000,0 days 02:35:05.027000
2024-05-26 14:43:10.696,11689.0,153.0,3,100.0,False,0,car,0 days 00:00:05.680000,0 days 02:35:05.307000
2024-05-26 14:43:10.896,10839.0,171.0,4,100.0,False,0,car,0 days 00:00:05.880000,0 days 02:35:05.507000
2024-05-26 14:43:11.136,11528.0,180.0,4,100.0,False,0,car,0 days 00:00:06.120000,0 days 02:35:05.747000
2024-05-26 14:43:11.336,10756.0,187.0,4,100.0,False,0,car,0 days 00:00:06.320000,0 days 02:35:05.947000
2024-05-26 14:43:11.576,10800.0,197.0,5,100.0,False,0,car,0 days 00:00:06.560000,0 days 02:35:06.187000
2024-05-26 14:43:12.016,11344.0,209.0,5,100.0,False,0,car,0 days 00:00:07,0 days 02:35:06.627000
2024-05-26 14:43:12.416,10686.0,220.0,5,100.0,False,0,car,0 days 00:00:07.400000,0 days 02:35:07.027000
2024-05-26 14:43:12.856,10890.0,232.0,6,100.0,False,0,car,0 days 00:00:07.840000,0 days 02:35:07.467000
2024-05-26 14:43:13.256,11318.0,240.0,6,100.0,False,0,car,0 days 00:00:08.240000,0 days 02:35:07.867000
2024-05-26 14:43:13.617,11560.0,245.0,6,100.0,False,0,car,0 days 00:00:08.601000,0 days 02:35:08.228000
2024-05-26 14:43:13.937,10335.0,250.0,6,100.0,False,0,car,0 days 00:00:08.921000,0 days 02:35:08.548000
2024-05-26 14:43:14.097,10430.0,252.0,7,100.0,False,0,car,0 days 00:00:09.081000,0 days 02:35:08.708000
2024-05-26 14:43:14.377,10546.0,255.0,7,100.0,False,0,car,0 days 00:00:09.361000,0 days 02:35:08.988000
2024-05-26 14:43:14.657,10588.0,260.0,7,100.0,False,0,car,0 days 00:00:09.641000,0 days 02:35:09.268000
2024-05-26 14:43:14.857,10829.0,262.0,7,100.0,False,0,car,0 days 00:00:09.841000,0 days 02:35:09.468000
2024-05-26 14:43:15.096,10774.0,263.0,7,100.0,False,0,car,0 days 00:00:10.080000,0 days 02:35:09.707000
2024-05-26 14:43:15.256,10888.0,266.0,7,100.0,False,0,car,0 days 00:00:10.240000,0 days 02:35:09.867000
2024-05-26 14:43:15.576,10871.0,267.0,7,91.0,False,0,car,0 days 00:00:10.560000,0 days 02:35:10.187000
2024-05-26 14:43:15.816,10504.0,257.0,7,0.0,True,0,car,0 days 00:00:10.800000,0 days 02:35:10.427000
2024-05-26 14:43:16.216,9594.0,235.0,7,0.0,True,0,car,0 days 00:00:11.200000,0 days 02:35:10.827000
2024-05-26 14:43:16.456,8906.0,217.0,7,0.0,True,0,car,0 days 00:00:11.440000,0 days 02:35:11.067000
2024-05-26 14:43:16.856,9257.0,199.0,6,0.0,True,0,car,0 days 00:00:11.840000,0 days 02:35:11.467000
2024-05-26 14:43:17.136,9701.0,189.0,5,0.0,True,0,car,0 days 00:00:12.120000,0 days 02:35:11.747000
2024-05-26 14:43:17.296,10261.0,179.0,5,0.0,True,0,car,0 days 00:00:12.280000,0 days 02:35:11.907000
2024-05-26 14:43:17.496,10471.0,170.0,5,0.0,True,0,car,0 days 00:00:12.480000,0 days 02:35:12.107000
2024-05-26 14:43:17.776,9685.0,160.0,4,0.0,True,0,car,0 days 00:00:12.760000,0 days 02:35:12.387000
2024-05-26 14:43:18.096,9307.0,152.0,4,0.0,True,0,car,0 days 00:00:13.080000,0 days 02:35:12.707000
2024-05-26 14:43:18.376,8851.0,147.0,4,0.0,True,0,car,0 days 00:00:13.360000,0 days 02:35:12.987000
2024-05-26 14:43:18.736,8609.0,143.0,4,0.0,False,0,car,0 days 00:00:13.720000,0 days 02:35:13.347000
2024-05-26 14:43:18.976,8531.0,137.0,4,10.0,False,0,car,0 days 00:00:13.960000,0 days 02:35:13.587000
2024-05-26 14:43:19.176,8497.0,136.0,4,28.0,False,0,car,0 days 00:00:14.160000,0 days 02:35:13.787000
2024-05-26 14:43:19.336,8590.0,136.0,4,37.0,False,0,car,0 days 00:00:14.320000,0 days 02:35:13.947000
2024-05-26 14:43:19.496,8545.0,137.0,4,35.0,False,0,car,0 days 00:00:14.480000,0 days 02:35:14.107000
2024-05-26 14:43:19.736,8594.0,137.0,4,37.0,False,0,car,0 days 00:00:14.720000,0 days 02:35:14.347000
2024-05-26 14:43:20.097,8642.0,138.0,4,38.0,False,0,car,0 days 00:00:15.081000,0 days 02:35:14.708000
2024-05-26 14:43:20.337,8738.0,139.0,4,41.0,False,0,car,0 days 00:00:15.321000,0 days 02:35:14.948000
2024-05-26 14:43:20.537,8843.0,141.0,4,43.0,False,0,car,0 days 00:00:15.521000,0 days 02:35:15.148000
