Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:13:25.183,11097.0,269.0,7,100.0,False,0,car,0 days 00:00:00.454000,0 days 03:05:19.794000
2024-05-26 15:13:25.423,11168.0,270.0,7,100.0,False,0,car,0 days 00:00:00.694000,0 days 03:05:20.034000
2024-05-26 15:13:25.702,11237.0,273.0,7,100.0,False,0,car,0 days 00:00:00.973000,0 days 03:05:20.313000
2024-05-26 15:13:26.062,10304.0,264.0,7,0.0,True,0,car,0 days 00:00:01.333000,0 days 03:05:20.673000
2024-05-26 15:13:26.422,10052.0,219.0,7,0.0,True,0,car,0 days 00:00:01.693000,0 days 03:05:21.033000
2024-05-26 15:13:26.622,10282.0,200.0,7,0.0,True,0,car,0 days 00:00:01.893000,0 days 03:05:21.233000
2024-05-26 15:13:26.862,10142.0,172.0,7,0.0,True,0,car,0 days 00:00:02.133000,0 days 03:05:21.473000
2024-05-26 15:13:27.022,9601.0,172.0,6,0.0,True,0,car,0 days 00:00:02.293000,0 days 03:05:21.633000
2024-05-26 15:13:27.382,8910.0,134.0,4,0.0,True,0,car,0 days 00:00:02.653000,0 days 03:05:21.993000
2024-05-26 15:13:27.662,9121.0,118.0,3,0.0,True,0,car,0 days 00:00:02.933000,0 days 03:05:22.273000
2024-05-26 15:13:27.982,9215.0,109.0,2,0.0,True,0,car,0 days 00:00:03.253000,0 days 03:05:22.593000
2024-05-26 15:13:28.342,8741.0,101.0,2,12.0,True,0,car,0 days 00:00:03.613000,0 days 03:05:22.953000
2024-05-26 15:13:28.502,9011.0,102.0,2,13.0,False,0,car,0 days 00:00:03.773000,0 days 03:05:23.113000
2024-05-26 15:13:28.782,8963.0,100.0,2,24.0,False,0,car,0 days 00:00:04.053000,0 days 03:05:23.393000
2024-05-26 15:13:29.183,9322.0,107.0,2,53.0,False,0,car,0 days 00:00:04.454000,0 days 03:05:23.794000
2024-05-26 15:13:29.383,10104.0,107.0,2,59.0,False,0,car,0 days 00:00:04.654000,0 days 03:05:23.994000
2024-05-26 15:13:29.583,10678.0,113.0,2,63.0,False,0,car,0 days 00:00:04.854000,0 days 03:05:24.194000
2024-05-26 15:13:29.943,9983.0,127.0,3,79.0,False,0,car,0 days 00:00:05.214000,0 days 03:05:24.554000
2024-05-26 15:13:30.223,11019.0,146.0,3,98.0,False,0,car,0 days 00:00:05.494000,0 days 03:05:24.834000
2024-05-26 15:13:30.623,10752.0,160.0,4,100.0,False,0,car,0 days 00:00:05.894000,0 days 03:05:25.234000
2024-05-26 15:13:30.823,10758.0,173.0,4,100.0,False,0,car,0 days 00:00:06.094000,0 days 03:05:25.434000
2024-05-26 15:13:31.063,11355.0,181.0,4,99.0,False,0,car,0 days 00:00:06.334000,0 days 03:05:25.674000
2024-05-26 15:13:31.383,10169.0,191.0,5,100.0,False,0,car,0 days 00:00:06.654000,0 days 03:05:25.994000
2024-05-26 15:13:31.663,10929.0,200.0,5,100.0,False,0,car,0 days 00:00:06.934000,0 days 03:05:26.274000
2024-05-26 15:13:31.823,11196.0,207.0,5,100.0,False,0,car,0 days 00:00:07.094000,0 days 03:05:26.434000
2024-05-26 15:13:32.263,10587.0,217.0,5,100.0,False,0,car,0 days 00:00:07.534000,0 days 03:05:26.874000
2024-05-26 15:13:32.502,10725.0,223.0,6,100.0,False,0,car,0 days 00:00:07.773000,0 days 03:05:27.113000
2024-05-26 15:13:32.662,10854.0,229.0,6,100.0,False,0,car,0 days 00:00:07.933000,0 days 03:05:27.273000
2024-05-26 15:13:33.142,11205.0,237.0,6,100.0,False,0,car,0 days 00:00:08.413000,0 days 03:05:27.753000
2024-05-26 15:13:33.462,11543.0,242.0,6,100.0,False,0,car,0 days 00:00:08.733000,0 days 03:05:28.073000
