Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:14:32.491,11088.0,275.0,7,100.0,False,12,car,0 days 00:00:00.215000,0 days 02:06:27.102000
2024-05-26 14:14:32.891,11039.0,281.0,7,0.0,False,0,car,0 days 00:00:00.615000,0 days 02:06:27.502000
2024-05-26 14:14:33.051,10759.0,275.0,7,0.0,True,0,car,0 days 00:00:00.775000,0 days 02:06:27.662000
2024-05-26 14:14:33.331,9515.0,240.0,7,0.0,True,0,car,0 days 00:00:01.055000,0 days 02:06:27.942000
2024-05-26 14:14:33.691,9658.0,215.0,7,0.0,True,0,car,0 days 00:00:01.415000,0 days 02:06:28.302000
2024-05-26 14:14:33.890,8857.0,198.0,6,0.0,True,0,car,0 days 00:00:01.614000,0 days 02:06:28.501000
2024-05-26 14:14:34.090,9417.0,183.0,6,0.0,True,0,car,0 days 00:00:01.814000,0 days 02:06:28.701000
2024-05-26 14:14:34.250,9048.0,168.0,5,0.0,True,0,car,0 days 00:00:01.974000,0 days 02:06:28.861000
2024-05-26 14:14:34.570,9043.0,154.0,5,0.0,True,0,car,0 days 00:00:02.294000,0 days 02:06:29.181000
2024-05-26 14:14:34.770,8159.0,135.0,4,0.0,True,0,car,0 days 00:00:02.494000,0 days 02:06:29.381000
2024-05-26 14:14:35.130,8571.0,117.0,4,0.0,True,0,car,0 days 00:00:02.854000,0 days 02:06:29.741000
2024-05-26 14:14:35.290,8252.0,110.0,3,0.0,True,0,car,0 days 00:00:03.014000,0 days 02:06:29.901000
2024-05-26 14:14:35.650,7607.0,105.0,3,0.0,False,0,car,0 days 00:00:03.374000,0 days 02:06:30.261000
2024-05-26 14:14:35.850,7430.0,102.0,3,0.0,False,0,car,0 days 00:00:03.574000,0 days 02:06:30.461000
2024-05-26 14:14:36.090,7385.0,99.0,3,10.0,False,0,car,0 days 00:00:03.814000,0 days 02:06:30.701000
2024-05-26 14:14:36.370,7580.0,99.0,3,26.0,False,0,car,0 days 00:00:04.094000,0 days 02:06:30.981000
2024-05-26 14:14:36.530,7694.0,101.0,3,40.0,False,0,car,0 days 00:00:04.254000,0 days 02:06:31.141000
2024-05-26 14:14:36.811,8188.0,108.0,3,63.0,False,0,car,0 days 00:00:04.535000,0 days 02:06:31.422000
2024-05-26 14:14:37.131,9130.0,115.0,3,78.0,False,0,car,0 days 00:00:04.855000,0 days 02:06:31.742000
2024-05-26 14:14:37.371,9875.0,127.0,3,86.0,False,0,car,0 days 00:00:05.095000,0 days 02:06:31.982000
2024-05-26 14:14:37.611,10362.0,141.0,3,89.0,False,0,car,0 days 00:00:05.335000,0 days 02:06:32.222000
2024-05-26 14:14:37.811,10114.0,149.0,3,100.0,False,0,car,0 days 00:00:05.535000,0 days 02:06:32.422000
2024-05-26 14:14:38.011,9807.0,157.0,4,100.0,False,0,car,0 days 00:00:05.735000,0 days 02:06:32.622000
2024-05-26 14:14:38.211,10334.0,166.0,4,100.0,False,0,car,0 days 00:00:05.935000,0 days 02:06:32.822000
2024-05-26 14:14:38.451,11077.0,170.0,4,100.0,False,0,car,0 days 00:00:06.175000,0 days 02:06:33.062000
2024-05-26 14:14:38.651,11017.0,182.0,4,100.0,False,0,car,0 days 00:00:06.375000,0 days 02:06:33.262000
