Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:43:53.817,10207.0,262.0,7,100.0,False,0,car,0 days 00:00:00.024000,0 days 02:35:48.428000
2024-05-26 14:43:54.137,10455.0,266.0,7,100.0,False,0,car,0 days 00:00:00.344000,0 days 02:35:48.748000
2024-05-26 14:43:54.377,10441.0,267.0,7,100.0,False,0,car,0 days 00:00:00.584000,0 days 02:35:48.988000
2024-05-26 14:43:54.577,10350.0,269.0,7,100.0,False,0,car,0 days 00:00:00.784000,0 days 02:35:49.188000
2024-05-26 14:43:54.897,10250.0,251.0,7,0.0,True,0,car,0 days 00:00:01.104000,0 days 02:35:49.508000
2024-05-26 14:43:55.217,11195.0,227.0,7,0.0,True,0,car,0 days 00:00:01.424000,0 days 02:35:49.828000
2024-05-26 14:43:55.416,11346.0,210.0,6,0.0,True,0,car,0 days 00:00:01.623000,0 days 02:35:50.027000
2024-05-26 14:43:55.616,11572.0,194.0,5,0.0,True,0,car,0 days 00:00:01.823000,0 days 02:35:50.227000
2024-05-26 14:43:55.896,10482.0,171.0,4,0.0,True,0,car,0 days 00:00:02.103000,0 days 02:35:50.507000
2024-05-26 14:43:56.176,10812.0,157.0,4,0.0,True,0,car,0 days 00:00:02.383000,0 days 02:35:50.787000
2024-05-26 14:43:56.456,10098.0,139.0,3,0.0,True,0,car,0 days 00:00:02.663000,0 days 02:35:51.067000
2024-05-26 14:43:56.696,8887.0,124.0,3,0.0,True,0,car,0 days 00:00:02.903000,0 days 02:35:51.307000
2024-05-26 14:43:57.016,8064.0,116.0,3,0.0,True,0,car,0 days 00:00:03.223000,0 days 02:35:51.627000
2024-05-26 14:43:57.256,7804.0,112.0,3,0.0,False,0,car,0 days 00:00:03.463000,0 days 02:35:51.867000
2024-05-26 14:43:57.456,7652.0,108.0,3,3.0,False,0,car,0 days 00:00:03.663000,0 days 02:35:52.067000
2024-05-26 14:43:57.696,7704.0,106.0,3,9.0,False,0,car,0 days 00:00:03.903000,0 days 02:35:52.307000
2024-05-26 14:43:58.096,7959.0,109.0,3,50.0,False,0,car,0 days 00:00:04.303000,0 days 02:35:52.707000
2024-05-26 14:43:58.336,8274.0,113.0,3,56.0,False,0,car,0 days 00:00:04.543000,0 days 02:35:52.947000
2024-05-26 14:43:58.576,8953.0,116.0,3,71.0,False,0,car,0 days 00:00:04.783000,0 days 02:35:53.187000
2024-05-26 14:43:58.896,9690.0,131.0,3,80.0,False,0,car,0 days 00:00:05.103000,0 days 02:35:53.507000
2024-05-26 14:43:59.176,9142.0,135.0,3,97.0,False,0,car,0 days 00:00:05.383000,0 days 02:35:53.787000
2024-05-26 14:43:59.537,9638.0,155.0,4,100.0,False,0,car,0 days 00:00:05.744000,0 days 02:35:54.148000
2024-05-26 14:43:59.777,10287.0,164.0,4,100.0,False,0,car,0 days 00:00:05.984000,0 days 02:35:54.388000
2024-05-26 14:44:00.217,11039.0,183.0,4,100.0,False,0,car,0 days 00:00:06.424000,0 days 02:35:54.828000
