Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:13:43.303,11032.0,233.0,6,100.0,False,12,car,0 days 00:00:00.157000,0 days 03:05:37.914000
2024-05-26 15:13:43.583,11334.0,239.0,6,100.0,False,12,car,0 days 00:00:00.437000,0 days 03:05:38.194000
2024-05-26 15:13:43.783,11676.0,246.0,6,100.0,False,12,car,0 days 00:00:00.637000,0 days 03:05:38.394000
2024-05-26 15:13:44.223,12082.0,255.0,6,100.0,False,12,car,0 days 00:00:01.077000,0 days 03:05:38.834000
2024-05-26 15:13:44.543,11972.0,249.0,6,0.0,True,0,car,0 days 00:00:01.397000,0 days 03:05:39.154000
2024-05-26 15:13:44.823,10565.0,219.0,6,0.0,True,0,car,0 days 00:00:01.677000,0 days 03:05:39.434000
2024-05-26 15:13:45.223,10856.0,179.0,5,0.0,True,0,car,0 days 00:00:02.077000,0 days 03:05:39.834000
2024-05-26 15:13:45.503,10038.0,153.0,4,0.0,True,0,car,0 days 00:00:02.357000,0 days 03:05:40.114000
2024-05-26 15:13:45.783,9519.0,134.0,3,0.0,True,0,car,0 days 00:00:02.637000,0 days 03:05:40.394000
2024-05-26 15:13:46.062,8645.0,120.0,3,0.0,True,0,car,0 days 00:00:02.916000,0 days 03:05:40.673000
2024-05-26 15:13:46.222,8152.0,114.0,3,0.0,True,0,car,0 days 00:00:03.076000,0 days 03:05:40.833000
2024-05-26 15:13:46.582,7590.0,107.0,3,0.0,True,0,car,0 days 00:00:03.436000,0 days 03:05:41.193000
2024-05-26 15:13:46.822,7318.0,103.0,3,0.0,True,0,car,0 days 00:00:03.676000,0 days 03:05:41.433000
2024-05-26 15:13:47.022,7279.0,99.0,3,1.0,False,0,car,0 days 00:00:03.876000,0 days 03:05:41.633000
2024-05-26 15:13:47.382,7765.0,100.0,3,25.0,False,0,car,0 days 00:00:04.236000,0 days 03:05:41.993000
2024-05-26 15:13:47.662,7989.0,106.0,3,41.0,False,0,car,0 days 00:00:04.516000,0 days 03:05:42.273000
2024-05-26 15:13:47.862,8311.0,113.0,3,55.0,False,0,car,0 days 00:00:04.716000,0 days 03:05:42.473000
2024-05-26 15:13:48.182,9264.0,125.0,3,70.0,False,0,car,0 days 00:00:05.036000,0 days 03:05:42.793000
2024-05-26 15:13:48.382,9544.0,135.0,3,70.0,False,0,car,0 days 00:00:05.236000,0 days 03:05:42.993000
2024-05-26 15:13:48.622,10930.0,145.0,3,100.0,False,0,car,0 days 00:00:05.476000,0 days 03:05:43.233000
2024-05-26 15:13:48.863,11643.0,160.0,3,100.0,False,0,car,0 days 00:00:05.717000,0 days 03:05:43.474000
2024-05-26 15:13:49.023,11328.0,164.0,3,100.0,False,0,car,0 days 00:00:05.877000,0 days 03:05:43.634000
2024-05-26 15:13:49.383,11480.0,180.0,4,100.0,False,0,car,0 days 00:00:06.237000,0 days 03:05:43.994000
2024-05-26 15:13:49.823,10675.0,194.0,5,100.0,False,0,car,0 days 00:00:06.677000,0 days 03:05:44.434000
2024-05-26 15:13:50.183,11228.0,207.0,5,100.0,False,0,car,0 days 00:00:07.037000,0 days 03:05:44.794000
