Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:21:15.624,11153.0,277.0,7,100.0,False,12,car,0 days 00:00:00.179000,0 days 03:13:10.235000
2024-05-26 15:21:16.025,11327.0,284.0,7,100.0,True,12,car,0 days 00:00:00.580000,0 days 03:13:10.636000
2024-05-26 15:21:16.225,10959.0,280.0,7,0.0,True,0,car,0 days 00:00:00.780000,0 days 03:13:10.836000
2024-05-26 15:21:16.584,10212.0,257.0,7,0.0,True,0,car,0 days 00:00:01.139000,0 days 03:13:11.195000
2024-05-26 15:21:16.944,9207.0,217.0,7,0.0,True,0,car,0 days 00:00:01.499000,0 days 03:13:11.555000
2024-05-26 15:21:17.424,7105.0,177.0,7,0.0,True,0,car,0 days 00:00:01.979000,0 days 03:13:12.035000
2024-05-26 15:21:17.784,8367.0,148.0,7,0.0,True,0,car,0 days 00:00:02.339000,0 days 03:13:12.395000
2024-05-26 15:21:17.944,8438.0,135.0,7,0.0,True,0,car,0 days 00:00:02.499000,0 days 03:13:12.555000
2024-05-26 15:21:18.104,7804.0,130.0,5,0.0,True,0,car,0 days 00:00:02.659000,0 days 03:13:12.715000
2024-05-26 15:21:18.464,8026.0,110.0,3,0.0,True,0,car,0 days 00:00:03.019000,0 days 03:13:13.075000
2024-05-26 15:21:18.824,7573.0,107.0,3,0.0,True,0,car,0 days 00:00:03.379000,0 days 03:13:13.435000
2024-05-26 15:21:19.104,7380.0,97.0,3,0.0,False,0,car,0 days 00:00:03.659000,0 days 03:13:13.715000
2024-05-26 15:21:19.424,7201.0,96.0,3,23.0,False,0,car,0 days 00:00:03.979000,0 days 03:13:14.035000
2024-05-26 15:21:19.584,7329.0,97.0,3,29.0,False,0,car,0 days 00:00:04.139000,0 days 03:13:14.195000
2024-05-26 15:21:19.824,8036.0,101.0,3,57.0,False,0,car,0 days 00:00:04.379000,0 days 03:13:14.435000
2024-05-26 15:21:19.984,8659.0,106.0,3,62.0,False,0,car,0 days 00:00:04.539000,0 days 03:13:14.595000
2024-05-26 15:21:20.184,8730.0,113.0,3,64.0,False,0,car,0 days 00:00:04.739000,0 days 03:13:14.795000
2024-05-26 15:21:20.424,9528.0,121.0,3,79.0,False,0,car,0 days 00:00:04.979000,0 days 03:13:15.035000
2024-05-26 15:21:20.744,10562.0,141.0,3,87.0,False,0,car,0 days 00:00:05.299000,0 days 03:13:15.355000
2024-05-26 15:21:20.904,11237.0,146.0,3,100.0,False,0,car,0 days 00:00:05.459000,0 days 03:13:15.515000
