Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:03:31.728,10388.0,262.0,7,100.0,False,0,car,0 days 00:00:00.091000,0 days 01:55:26.339000
2024-05-26 14:03:32.008,9939.0,263.0,7,20.0,False,0,car,0 days 00:00:00.371000,0 days 01:55:26.619000
2024-05-26 14:03:32.209,10170.0,257.0,7,0.0,False,0,car,0 days 00:00:00.572000,0 days 01:55:26.820000
2024-05-26 14:03:32.529,9858.0,251.0,7,0.0,False,0,car,0 days 00:00:00.892000,0 days 01:55:27.140000
2024-05-26 14:03:32.809,9578.0,242.0,7,0.0,True,0,car,0 days 00:00:01.172000,0 days 01:55:27.420000
2024-05-26 14:03:33.089,8825.0,230.0,7,0.0,True,0,car,0 days 00:00:01.452000,0 days 01:55:27.700000
2024-05-26 14:03:33.249,8376.0,224.0,7,0.0,True,0,car,0 days 00:00:01.612000,0 days 01:55:27.860000
2024-05-26 14:03:33.489,7778.0,224.0,7,0.0,True,0,car,0 days 00:00:01.852000,0 days 01:55:28.100000
2024-05-26 14:03:33.729,8115.0,177.0,7,0.0,True,0,car,0 days 00:00:02.092000,0 days 01:55:28.340000
2024-05-26 14:03:34.129,8744.0,149.0,7,0.0,True,0,car,0 days 00:00:02.492000,0 days 01:55:28.740000
2024-05-26 14:03:34.329,7915.0,137.0,5,0.0,True,0,car,0 days 00:00:02.692000,0 days 01:55:28.940000
2024-05-26 14:03:34.529,8971.0,137.0,4,0.0,True,0,car,0 days 00:00:02.892000,0 days 01:55:29.140000
2024-05-26 14:03:34.809,8375.0,117.0,3,0.0,False,0,car,0 days 00:00:03.172000,0 days 01:55:29.420000
2024-05-26 14:03:35.168,8285.0,112.0,3,2.0,False,0,car,0 days 00:00:03.531000,0 days 01:55:29.779000
2024-05-26 14:03:35.408,8219.0,109.0,3,3.0,False,0,car,0 days 00:00:03.771000,0 days 01:55:30.019000
2024-05-26 14:03:35.648,8030.0,110.0,3,12.0,False,0,car,0 days 00:00:04.011000,0 days 01:55:30.259000
