Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:11:49.610,10258.0,259.0,7,100.0,False,0,car,0 days 00:00:00.059000,0 days 02:03:44.221000
2024-05-26 14:11:49.770,10514.0,264.0,7,100.0,False,0,car,0 days 00:00:00.219000,0 days 02:03:44.381000
2024-05-26 14:11:49.970,10574.0,266.0,7,100.0,False,0,car,0 days 00:00:00.419000,0 days 02:03:44.581000
2024-05-26 14:11:50.130,10651.0,267.0,7,72.0,False,0,car,0 days 00:00:00.579000,0 days 02:03:44.741000
2024-05-26 14:11:50.370,10150.0,262.0,7,0.0,False,0,car,0 days 00:00:00.819000,0 days 02:03:44.981000
2024-05-26 14:11:50.530,10052.0,256.0,7,0.0,False,0,car,0 days 00:00:00.979000,0 days 02:03:45.141000
2024-05-26 14:11:50.810,9205.0,248.0,7,0.0,True,0,car,0 days 00:00:01.259000,0 days 02:03:45.421000
2024-05-26 14:11:51.090,9495.0,218.0,7,0.0,True,0,car,0 days 00:00:01.539000,0 days 02:03:45.701000
2024-05-26 14:11:51.490,10379.0,184.0,7,0.0,True,0,car,0 days 00:00:01.939000,0 days 02:03:46.101000
2024-05-26 14:11:51.650,9679.0,167.0,6,0.0,True,0,car,0 days 00:00:02.099000,0 days 02:03:46.261000
2024-05-26 14:11:51.930,9473.0,147.0,4,0.0,True,0,car,0 days 00:00:02.379000,0 days 02:03:46.541000
2024-05-26 14:11:52.171,9471.0,147.0,3,0.0,True,0,car,0 days 00:00:02.620000,0 days 02:03:46.782000
2024-05-26 14:11:52.450,8686.0,122.0,3,0.0,True,0,car,0 days 00:00:02.899000,0 days 02:03:47.061000
2024-05-26 14:11:52.770,8242.0,115.0,3,0.0,False,0,car,0 days 00:00:03.219000,0 days 02:03:47.381000
2024-05-26 14:11:53.010,7927.0,112.0,3,0.0,False,0,car,0 days 00:00:03.459000,0 days 02:03:47.621000
2024-05-26 14:11:53.290,7651.0,109.0,3,3.0,False,0,car,0 days 00:00:03.739000,0 days 02:03:47.901000
2024-05-26 14:11:53.570,7815.0,107.0,3,15.0,False,0,car,0 days 00:00:04.019000,0 days 02:03:48.181000
2024-05-26 14:11:53.850,7739.0,105.0,3,29.0,False,0,car,0 days 00:00:04.299000,0 days 02:03:48.461000
2024-05-26 14:11:54.130,7977.0,109.0,3,58.0,False,0,car,0 days 00:00:04.579000,0 days 02:03:48.741000
2024-05-26 14:11:54.410,8537.0,113.0,3,71.0,False,0,car,0 days 00:00:04.859000,0 days 02:03:49.021000
2024-05-26 14:11:54.650,9111.0,122.0,3,74.0,False,0,car,0 days 00:00:05.099000,0 days 02:03:49.261000
2024-05-26 14:11:54.970,9691.0,132.0,3,80.0,False,0,car,0 days 00:00:05.419000,0 days 02:03:49.581000
2024-05-26 14:11:55.170,9977.0,139.0,3,81.0,False,0,car,0 days 00:00:05.619000,0 days 02:03:49.781000
2024-05-26 14:11:55.330,10887.0,146.0,3,87.0,False,0,car,0 days 00:00:05.779000,0 days 02:03:49.941000
2024-05-26 14:11:55.570,11454.0,153.0,3,90.0,False,0,car,0 days 00:00:06.019000,0 days 02:03:50.181000
2024-05-26 14:11:55.730,11251.0,160.0,3,92.0,False,0,car,0 days 00:00:06.179000,0 days 02:03:50.341000
2024-05-26 14:11:56.050,10457.0,172.0,4,96.0,False,0,car,0 days 00:00:06.499000,0 days 02:03:50.661000
2024-05-26 14:11:56.210,10623.0,175.0,4,100.0,False,0,car,0 days 00:00:06.659000,0 days 02:03:50.821000
2024-05-26 14:11:56.530,11402.0,188.0,4,100.0,False,0,car,0 days 00:00:06.979000,0 days 02:03:51.141000
2024-05-26 14:11:56.890,10972.0,198.0,4,100.0,False,0,car,0 days 00:00:07.339000,0 days 02:03:51.501000
2024-05-26 14:11:57.250,10814.0,206.0,5,100.0,False,0,car,0 days 00:00:07.699000,0 days 02:03:51.861000
2024-05-26 14:11:57.410,11110.0,211.0,5,100.0,False,0,car,0 days 00:00:07.859000,0 days 02:03:52.021000
2024-05-26 14:11:57.690,11233.0,219.0,5,100.0,False,0,car,0 days 00:00:08.139000,0 days 02:03:52.301000
2024-05-26 14:11:58.010,11643.0,226.0,5,100.0,False,0,car,0 days 00:00:08.459000,0 days 02:03:52.621000
2024-05-26 14:11:58.330,10605.0,232.0,5,100.0,False,0,car,0 days 00:00:08.779000,0 days 02:03:52.941000
2024-05-26 14:11:58.570,10585.0,237.0,6,100.0,False,0,car,0 days 00:00:09.019000,0 days 02:03:53.181000
2024-05-26 14:11:58.811,10889.0,241.0,6,100.0,False,0,car,0 days 00:00:09.260000,0 days 02:03:53.422000
2024-05-26 14:11:59.051,10978.0,245.0,6,100.0,False,0,car,0 days 00:00:09.500000,0 days 02:03:53.662000
2024-05-26 14:11:59.290,11158.0,248.0,6,100.0,False,0,car,0 days 00:00:09.739000,0 days 02:03:53.901000
2024-05-26 14:11:59.570,11378.0,251.0,6,100.0,False,0,car,0 days 00:00:10.019000,0 days 02:03:54.181000
2024-05-26 14:11:59.810,11434.0,254.0,6,100.0,False,0,car,0 days 00:00:10.259000,0 days 02:03:54.421000
2024-05-26 14:12:00.010,11500.0,257.0,6,100.0,False,0,car,0 days 00:00:10.459000,0 days 02:03:54.621000
2024-05-26 14:12:00.410,11710.0,260.0,6,100.0,False,0,car,0 days 00:00:10.859000,0 days 02:03:55.021000
2024-05-26 14:12:00.650,11445.0,259.0,6,0.0,False,0,car,0 days 00:00:11.099000,0 days 02:03:55.261000
2024-05-26 14:12:00.850,11007.0,253.0,6,0.0,False,0,car,0 days 00:00:11.299000,0 days 02:03:55.461000
2024-05-26 14:12:01.170,10169.0,241.0,6,0.0,True,0,car,0 days 00:00:11.619000,0 days 02:03:55.781000
2024-05-26 14:12:01.330,9629.0,224.0,6,0.0,True,0,car,0 days 00:00:11.779000,0 days 02:03:55.941000
2024-05-26 14:12:01.650,10179.0,203.0,6,0.0,True,0,car,0 days 00:00:12.099000,0 days 02:03:56.261000
2024-05-26 14:12:01.810,9615.0,199.0,5,0.0,True,0,car,0 days 00:00:12.259000,0 days 02:03:56.421000
2024-05-26 14:12:02.130,10507.0,180.0,5,0.0,True,0,car,0 days 00:00:12.579000,0 days 02:03:56.741000
2024-05-26 14:12:02.370,10010.0,172.0,4,0.0,True,0,car,0 days 00:00:12.819000,0 days 02:03:56.981000
2024-05-26 14:12:02.610,9519.0,165.0,4,0.0,True,0,car,0 days 00:00:13.059000,0 days 02:03:57.221000
2024-05-26 14:12:02.970,8972.0,156.0,4,0.0,False,0,car,0 days 00:00:13.419000,0 days 02:03:57.581000
2024-05-26 14:12:03.210,8869.0,152.0,4,0.0,False,0,car,0 days 00:00:13.659000,0 days 02:03:57.821000
2024-05-26 14:12:03.450,8737.0,148.0,4,0.0,False,0,car,0 days 00:00:13.899000,0 days 02:03:58.061000
2024-05-26 14:12:03.770,8537.0,144.0,4,0.0,False,0,car,0 days 00:00:14.219000,0 days 02:03:58.381000
2024-05-26 14:12:03.970,8477.0,142.0,4,0.0,False,0,car,0 days 00:00:14.419000,0 days 02:03:58.581000
2024-05-26 14:12:04.170,8572.0,141.0,4,13.0,False,0,car,0 days 00:00:14.619000,0 days 02:03:58.781000
2024-05-26 14:12:04.370,8276.0,138.0,4,34.0,False,0,car,0 days 00:00:14.819000,0 days 02:03:58.981000
2024-05-26 14:12:04.570,8260.0,138.0,4,37.0,False,0,car,0 days 00:00:15.019000,0 days 02:03:59.181000
2024-05-26 14:12:04.770,8320.0,137.0,4,42.0,False,0,car,0 days 00:00:15.219000,0 days 02:03:59.381000
2024-05-26 14:12:04.930,8308.0,136.0,4,51.0,False,0,car,0 days 00:00:15.379000,0 days 02:03:59.541000
2024-05-26 14:12:05.130,8429.0,138.0,4,51.0,False,0,car,0 days 00:00:15.579000,0 days 02:03:59.741000
2024-05-26 14:12:05.371,8609.0,139.0,4,54.0,False,0,car,0 days 00:00:15.820000,0 days 02:03:59.982000
2024-05-26 14:12:05.531,8443.0,140.0,4,57.0,False,0,car,0 days 00:00:15.980000,0 days 02:04:00.142000
2024-05-26 14:12:05.771,8755.0,144.0,4,53.0,False,0,car,0 days 00:00:16.220000,0 days 02:04:00.382000
2024-05-26 14:12:06.010,8739.0,142.0,4,0.0,True,0,car,0 days 00:00:16.459000,0 days 02:04:00.621000
2024-05-26 14:12:06.330,9428.0,137.0,3,0.0,False,0,car,0 days 00:00:16.779000,0 days 02:04:00.941000
2024-05-26 14:12:06.570,9165.0,130.0,3,0.0,False,0,car,0 days 00:00:17.019000,0 days 02:04:01.181000
2024-05-26 14:12:06.890,8980.0,127.0,3,30.0,False,0,car,0 days 00:00:17.339000,0 days 02:04:01.501000
2024-05-26 14:12:07.290,9214.0,123.0,3,53.0,False,0,car,0 days 00:00:17.739000,0 days 02:04:01.901000
2024-05-26 14:12:07.490,9255.0,125.0,3,59.0,False,0,car,0 days 00:00:17.939000,0 days 02:04:02.101000
2024-05-26 14:12:07.930,10015.0,131.0,3,69.0,False,0,car,0 days 00:00:18.379000,0 days 02:04:02.541000
