Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 15:14:44.263,11198.0,280.0,7,100.0,False,12,car,0 days 00:00:00.187000,0 days 03:06:38.874000
2024-05-26 15:14:44.663,11055.0,274.0,7,0.0,False,0,car,0 days 00:00:00.587000,0 days 03:06:39.274000
2024-05-26 15:14:44.823,10913.0,272.0,7,0.0,True,0,car,0 days 00:00:00.747000,0 days 03:06:39.434000
2024-05-26 15:14:45.143,10349.0,255.0,7,0.0,True,0,car,0 days 00:00:01.067000,0 days 03:06:39.754000
2024-05-26 15:14:45.423,9452.0,239.0,7,0.0,True,0,car,0 days 00:00:01.347000,0 days 03:06:40.034000
2024-05-26 15:14:45.703,8472.0,207.0,7,0.0,True,0,car,0 days 00:00:01.627000,0 days 03:06:40.314000
2024-05-26 15:14:45.943,7291.0,177.0,7,0.0,True,0,car,0 days 00:00:01.867000,0 days 03:06:40.554000
2024-05-26 15:14:46.103,7387.0,170.0,7,0.0,True,0,car,0 days 00:00:02.027000,0 days 03:06:40.714000
2024-05-26 15:14:46.303,7541.0,156.0,7,0.0,True,0,car,0 days 00:00:02.227000,0 days 03:06:40.914000
2024-05-26 15:14:46.462,8241.0,144.0,7,0.0,True,0,car,0 days 00:00:02.386000,0 days 03:06:41.073000
2024-05-26 15:14:46.782,7707.0,127.0,5,0.0,True,0,car,0 days 00:00:02.706000,0 days 03:06:41.393000
2024-05-26 15:14:47.102,8033.0,121.0,4,0.0,True,0,car,0 days 00:00:03.026000,0 days 03:06:41.713000
2024-05-26 15:14:47.382,7919.0,106.0,3,0.0,True,0,car,0 days 00:00:03.306000,0 days 03:06:41.993000
2024-05-26 15:14:47.542,7831.0,104.0,3,0.0,False,0,car,0 days 00:00:03.466000,0 days 03:06:42.153000
2024-05-26 15:14:47.782,7817.0,103.0,3,0.0,False,0,car,0 days 00:00:03.706000,0 days 03:06:42.393000
2024-05-26 15:14:47.983,7661.0,100.0,3,7.0,False,0,car,0 days 00:00:03.907000,0 days 03:06:42.594000
2024-05-26 15:14:48.143,7709.0,101.0,3,36.0,False,0,car,0 days 00:00:04.067000,0 days 03:06:42.754000
2024-05-26 15:14:48.463,8425.0,109.0,3,64.0,False,0,car,0 days 00:00:04.387000,0 days 03:06:43.074000
