Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 14:50:36.058,10506.0,264.0,7,100.0,False,0,car,0 days 00:00:00.098000,0 days 02:42:30.669000
2024-05-26 14:50:36.418,10809.0,268.0,7,100.0,False,0,car,0 days 00:00:00.458000,0 days 02:42:31.029000
2024-05-26 14:50:36.578,10850.0,269.0,7,100.0,False,0,car,0 days 00:00:00.618000,0 days 02:42:31.189000
2024-05-26 14:50:36.818,10974.0,273.0,7,94.0,False,0,car,0 days 00:00:00.858000,0 days 02:42:31.429000
2024-05-26 14:50:36.978,10740.0,273.0,7,16.0,True,0,car,0 days 00:00:01.018000,0 days 02:42:31.589000
2024-05-26 14:50:37.258,10277.0,260.0,7,0.0,True,0,car,0 days 00:00:01.298000,0 days 02:42:31.869000
2024-05-26 14:50:37.418,10142.0,251.0,7,0.0,True,0,car,0 days 00:00:01.458000,0 days 02:42:32.029000
2024-05-26 14:50:37.698,10063.0,240.0,7,0.0,True,0,car,0 days 00:00:01.738000,0 days 02:42:32.309000
2024-05-26 14:50:38.018,9969.0,187.0,6,0.0,True,0,car,0 days 00:00:02.058000,0 days 02:42:32.629000
2024-05-26 14:50:38.258,9719.0,168.0,5,0.0,True,0,car,0 days 00:00:02.298000,0 days 02:42:32.869000
2024-05-26 14:50:38.418,9910.0,153.0,4,0.0,True,0,car,0 days 00:00:02.458000,0 days 02:42:33.029000
2024-05-26 14:50:38.658,9773.0,137.0,3,0.0,True,0,car,0 days 00:00:02.698000,0 days 02:42:33.269000
2024-05-26 14:50:39.097,8570.0,123.0,3,0.0,True,0,car,0 days 00:00:03.137000,0 days 02:42:33.708000
2024-05-26 14:50:39.297,8272.0,115.0,3,0.0,True,0,car,0 days 00:00:03.337000,0 days 02:42:33.908000
2024-05-26 14:50:39.577,8089.0,108.0,3,12.0,False,0,car,0 days 00:00:03.617000,0 days 02:42:34.188000
2024-05-26 14:50:39.897,8193.0,107.0,3,39.0,False,0,car,0 days 00:00:03.937000,0 days 02:42:34.508000
